Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708208620478, 630164, 3200, 720, 7040
1708208620491, 630176, 3232, 656, 6928
1708208620502, 630190, 3280, 592, 7120
1708208620515, 630202, 3264, 656, 6944
1708208620527, 630214, 3248, 672, 6896
1708208620540, 630226, 3248, 608, 6912
1708208620552, 630239, 3392, 464, 7104
1708208620564, 630251, 3408, 576, 7264
1708208620577, 630263, 3328, 528, 7168
1708208620589, 630277, 3360, 560, 7152
1708208620602, 630289, 3360, 640, 7088
1708208620615, 630301, 3312, 576, 7200
1708208620628, 630313, 3184, 624, 7152
1708208620639, 630326, 3328, 672, 7088
1708208620652, 630338, 3232, 640, 7120
1708208620664, 630350, 3280, 656, 7088
1708208620677, 630364, 3376, 640, 7120
1708208620690, 630376, 3328, 528, 7184
1708208620702, 630388, 3248, 512, 7072
1708208620714, 630401, 3216, 528, 6928
1708208620726, 630413, 3280, 512, 7008
1708208620739, 630425, 3376, 480, 6816
1708208620751, 630438, 3376, 336, 6768
1708208620764, 630451, 3520, 256, 6816
1708208620777, 630463, 3648, 144, 6784
1708208620788, 630475, 3776, -240, 7040
1708208620802, 630488, 4048, -496, 7232
1708208620813, 630500, 4160, -736, 6912
1708208620826, 630512, 4160, -1184, 7056
1708208620839, 630525, 4000, -1952, 7056
1708208620851, 630538, 3856, -2800, 6768
1708208620864, 630550, 4112, -3200, 6496
1708208620877, 630562, 4512, -3744, 7312
1708208620888, 630575, 4144, -4640, 8416
1708208620901, 630588, 2944, -5152, 8352
1708208620913, 630600, 1648, -5248, 7408
1708208620926, 630612, 416, -5472, 6832
1708208620939, 630625, 192, -5968, 6640
1708208620952, 630637, -784, -6096, 6624
1708208620963, 630650, -512, -5904, 7296
1708208620976, 630663, -192, -5648, 8048
1708208620988, 630675, -704, -5184, 8256
1708208621001, 630687, -1696, -4544, 8224
1708208621014, 630700, -3488, -3936, 7840
1708208621027, 630713, -5008, -3408, 7056
1708208621038, 630725, -5696, -2496, 6864
1708208621051, 630737, -6352, -2064, 6864
1708208621063, 630750, -6592, -1840, 7184
1708208621076, 630762, -6560, -1328, 7824
1708208621089, 630775, -6112, -432, 7984
1708208621101, 630788, -6448, -224, 8208
1708208621114, 630800, -7376, -128, 8176
1708208621125, 630812, -8704, 672, 7440
1708208621138, 630824, -9856, 1760, 7120
1708208621150, 630838, -10576, 2464, 7200
1708208621163, 630850, -11008, 3360, 7104
1708208621176, 630862, -11088, 3440, 6352
1708208621189, 630875, -11232, 3840, 5248
1708208621202, 630887, -9872, 4432, 3824
1708208621213, 630900, -9264, 5056, 3040
1708208621226, 630913, -8896, 5504, 3120
1708208621238, 630925, -8896, 7024, 2336
1708208621251, 630937, -9680, 8368, 2048
1708208621263, 630949, -11152, 8720, 1168
1708208621276, 630963, -12528, 9392, 320
1708208621289, 630975, -13040, 10368, 144
1708208621302, 630987, -13120, 11296, 688
1708208621313, 631000, -12912, 12416, 1056
1708208621326, 631013, -10176, 12608, 1744
1708208621338, 631025, -8944, 12224, 1056
1708208621351, 631037, -7632, 12112, -576
1708208621364, 631050, -6416, 11712, -1120
1708208621377, 631063, -5248, 10976, -448
1708208621388, 631075, -4128, 9936, 1248
1708208621401, 631088, -3840, 8112, 3824
1708208621413, 631100, -4160, 5616, 5728
1708208621426, 631112, -4512, 5056, 6224
1708208621439, 631126, -4672, 4272, 6016
1708208621452, 631138, -5696, 4272, 5472
1708208621463, 631150, -2448, 5472, 5760
1708208621476, 631162, 336, 6448, 5664
1708208621488, 631175, 2432, 7312, 5392
1708208621501, 631188, 2928, 7888, 4928
1708208621514, 631200, 1664, 7408, 5872
1708208621527, 631213, -384, 5920, 7536
1708208621538, 631225, -2256, 4544, 8256
1708208621551, 631237, -2752, 4320, 8080
1708208621563, 631250, -4144, 5488, 6896
1708208621576, 631263, -2848, 7072, 6784
1708208621588, 631275, -2960, 7968, 6448
1708208621601, 631287, -3792, 7936, 6336
1708208621614, 631300, -4192, 7824, 6656
1708208621626, 631313, -3696, 7920, 7744
1708208621638, 631325, -3472, 8288, 8272
1708208621651, 631337, -4640, 8464, 8592
1708208621663, 631350, -6096, 8368, 9392
1708208621676, 631362, -6496, 8496, 10112
1708208621689, 631375, -7600, 9024, 10736
1708208621702, 631388, -8672, 8672, 11184
1708208621713, 631400, -8448, 8480, 11152
1708208621726, 631412, -8384, 9472, 10896
1708208621738, 631425, -8160, 10096, 10288
1708208621751, 631438, -8704, 9456, 10016
1708208621764, 631450, -9872, 8400, 10560
1708208621777, 631462, -11248, 7488, 10432
1708208621788, 631476, -11792, 6480, 11760
1708208621801, 631488, -12160, 5056, 12784
1708208621814, 631500, -12368, 4080, 12704
1708208621826, 631513, -13360, 3888, 11392
1708208621839, 631526, -14400, 5200, 8000
1708208621852, 631538, -20048, 6048, 3824
1708208621865, 631550, -25152, 5856, 3264
1708208621877, 631563, -26800, 5136, 5664
1708208621889, 631576, -25824, 3024, 7648
1708208621901, 631588, -24960, 880, 9136
1708208621914, 631601, -25360, -1328, 8832
1708208621927, 631613, -25776, -3216, 5616
1708208621939, 631626, -24608, -3648, 1120
1708208621952, 631639, -22976, -3904, -592
1708208621965, 631651, -22464, -3808, 1456
1708208621978, 631663, -19376, -4816, 5600
1708208621989, 631675, -21360, -7136, 7904
1708208622002, 631689, -24992, -6960, 11456
1708208622014, 631701, -26800, -8416, 17728
1708208622027, 631713, -30992, -15008, 18912
1708208622040, 631727, -27392, -22096, 18272
1708208622052, 631739, -15552, -20240, 13552
1708208622065, 631751, 2864, -11984, 11712
1708208622078, 631764, -2880, -3856, 1072
1708208622091, 631777, -6960, -1760, -1568
1708208622102, 631789, -11792, -2208, 576
1708208622115, 631801, -13552, -3680, 4736
1708208622127, 631814, -11040, -4352, 7024
1708208622140, 631827, -10256, -5024, 8272
1708208622153, 631839, -7856, -7824, 8176
1708208622166, 631852, -8016, -9600, 6304
1708208622177, 631864, -4208, -7296, 5920
1708208622190, 631877, -3488, -6144, 7360
1708208622203, 631889, -4464, -6240, 8528
1708208622215, 631902, -5264, -5552, 8928
1708208622228, 631914, -5040, -4880, 8496
1708208622241, 631927, -4880, -5184, 8080
1708208622254, 631940, -5280, -6464, 8224
1708208622265, 631952, -5168, -6592, 7920
1708208622278, 631964, -4128, -5920, 6288
1708208622290, 631976, -3408, -5696, 5088
1708208622303, 631990, -2064, -4784, 5888
1708208622316, 632002, -1504, -2528, 7520
1708208622329, 632014, -3408, -5920, 7600
1708208622341, 632027, -4704, -4416, 9056
1708208622353, 632039, -2096, -3472, 8944
1708208622365, 632052, -1104, -2480, 7248
1708208622378, 632065, -640, -1584, 6528
1708208622390, 632077, -880, -1840, 5840
1708208622403, 632089, -832, -2016, 6576
1708208622416, 632101, -2576, -2688, 6736
1708208622429, 632115, -2736, -1056, 7008
1708208622440, 632127, -2448, -864, 7584
1708208622453, 632139, -2256, -640, 7344
1708208622465, 632152, -1232, -48, 6624
1708208622478, 632164, -592, 112, 6368
1708208622491, 632176, -1104, -1056, 6800
1708208622502, 632189, -2464, -1552, 7424
1708208622515, 632202, -2416, -768, 8176
1708208622527, 632214, -832, -640, 7920
1708208622540, 632226, -2176, -960, 7552
1708208622553, 632239, -2704, -960, 7808
1708208622566, 632252, -1952, -592, 7696
