Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708208857034, 866713, -3520, -1184, 6720
1708208857045, 866725, -3520, -1200, 6656
1708208857058, 866738, -3504, -1248, 6496
1708208857070, 866751, -3520, -1216, 6416
1708208857083, 866763, -3536, -1232, 6688
1708208857096, 866776, -3648, -1264, 6640
1708208857109, 866788, -3568, -1216, 6608
1708208857120, 866801, -3536, -1216, 6576
1708208857133, 866813, -3520, -1264, 6624
1708208857145, 866826, -3568, -1264, 6560
1708208857158, 866838, -3568, -1248, 6544
1708208857171, 866850, -3600, -1248, 6512
1708208857183, 866864, -3680, -1248, 6384
1708208857196, 866876, -3584, -1312, 6304
1708208857208, 866888, -3520, -1280, 6384
1708208857220, 866900, -3568, -1328, 6368
1708208857233, 866913, -3648, -1280, 6432
1708208857245, 866926, -3616, -1344, 6416
1708208857258, 866938, -3664, -1424, 6320
1708208857271, 866951, -3696, -1376, 6176
1708208857284, 866963, -3728, -1312, 6160
1708208857295, 866976, -3808, -1392, 6112
1708208857308, 866989, -3712, -1504, 6368
1708208857320, 867001, -3712, -1520, 6112
1708208857333, 867013, -3808, -1584, 6208
1708208857346, 867025, -3840, -1632, 6096
1708208857359, 867039, -3920, -1648, 6112
1708208857370, 867051, -3968, -1616, 6224
1708208857383, 867063, -4032, -1648, 6176
1708208857395, 867076, -4096, -1600, 6192
1708208857408, 867088, -4112, -1632, 6224
1708208857421, 867101, -4112, -1648, 6384
1708208857434, 867113, -4096, -1712, 6672
1708208857445, 867126, -4048, -1696, 6656
1708208857458, 867138, -4048, -1760, 6736
1708208857470, 867151, -4112, -1776, 6656
1708208857483, 867164, -4064, -1776, 6688
1708208857496, 867176, -4000, -1888, 6768
1708208857508, 867188, -4064, -1904, 6688
1708208857521, 867201, -4160, -1696, 6496
1708208857534, 867214, -4096, -1696, 6528
1708208857545, 867226, -4144, -1632, 6544
1708208857558, 867238, -4128, -1632, 6544
1708208857570, 867251, -3968, -1584, 6720
1708208857583, 867263, -4032, -1664, 6768
1708208857596, 867276, -4048, -1632, 6544
1708208857608, 867289, -4224, -1568, 6512
1708208857621, 867301, -4192, -1520, 6528
1708208857634, 867313, -4176, -1552, 6592
1708208857647, 867326, -4160, -1488, 6560
1708208857658, 867339, -4112, -1504, 6560
1708208857671, 867351, -4128, -1504, 6512
1708208857683, 867363, -4240, -1568, 6560
1708208857696, 867376, -4320, -1616, 6592
1708208857709, 867389, -4224, -1600, 6592
1708208857722, 867401, -4128, -1616, 6640
1708208857734, 867414, -4224, -1584, 6464
1708208857746, 867426, -4144, -1584, 6448
1708208857758, 867438, -4272, -1680, 6528
1708208857771, 867451, -4192, -1680, 6528
1708208857783, 867464, -4144, -1776, 6512
1708208857796, 867476, -4128, -1808, 6432
1708208857809, 867488, -4144, -1824, 6336
1708208857822, 867502, -4096, -1792, 6176
1708208857833, 867514, -4192, -1824, 6240
1708208857846, 867526, -4208, -1904, 6144
1708208857858, 867538, -4304, -1984, 6144
1708208857871, 867551, -4384, -1984, 6096
1708208857884, 867564, -4480, -1952, 5936
1708208857897, 867576, -4400, -1872, 5904
1708208857908, 867589, -4400, -1888, 5776
1708208857921, 867601, -4432, -1872, 5872
1708208857933, 867613, -4480, -1856, 5808
1708208857946, 867627, -4512, -1840, 5840
1708208857958, 867639, -4512, -1808, 5728
1708208857971, 867651, -4400, -1840, 5824
1708208857983, 867663, -4480, -1744, 5856
1708208857996, 867677, -4560, -1776, 5888
1708208858009, 867689, -4368, -1792, 5904
1708208858022, 867701, -4416, -1808, 5856
