Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708208676964, 686649, -7504, -3968, 3696
1708208676976, 686661, -6752, -3664, 3792
1708208676989, 686673, -6144, -3680, 3936
1708208677002, 686686, -5616, -3824, 4368
1708208677014, 686699, -5184, -4144, 4640
1708208677026, 686711, -4464, -4592, 4480
1708208677039, 686724, -3856, -4656, 2928
1708208677051, 686736, -3904, -4800, 2064
1708208677064, 686749, -3328, -4992, 2192
1708208677077, 686761, -2416, -4848, 1824
1708208677089, 686774, -2128, -4752, 2368
1708208677101, 686786, -1744, -4752, 3520
1708208677114, 686798, -1264, -4768, 3984
1708208677126, 686812, -864, -4608, 3584
1708208677139, 686824, -1216, -4128, 2144
1708208677152, 686836, -1712, -4128, 752
1708208677163, 686849, -1904, -4240, 400
1708208677176, 686861, -1792, -4368, 48
1708208677189, 686873, -1376, -4160, -512
1708208677201, 686886, -624, -4640, -304
1708208677213, 686899, 160, -4592, 288
1708208677226, 686911, 112, -4144, 688
1708208677239, 686923, -656, -4288, 864
1708208677251, 686936, -1376, -4432, 288
1708208677263, 686948, -1440, -4544, -208
1708208677276, 686961, -1456, -5136, -48
1708208677288, 686973, -1200, -5984, 128
1708208677301, 686986, 144, -6304, -96
1708208677313, 686998, 464, -6560, -304
1708208677325, 687010, 112, -6800, -816
1708208677338, 687023, -528, -6784, -1104
1708208677350, 687035, -960, -6832, -832
1708208677363, 687048, -880, -6832, -656
1708208677376, 687060, -784, -6640, -704
1708208677387, 687073, -656, -6528, -544
1708208677400, 687085, -960, -6736, -576
1708208677413, 687097, -608, -6864, -944
1708208677425, 687110, 128, -6832, -848
1708208677437, 687123, 496, -6064, -848
1708208677450, 687135, -208, -5776, -1056
1708208677463, 687148, -688, -5712, -784
1708208677475, 687160, -1024, -5888, -48
1708208677487, 687172, -1088, -5824, 16
1708208677500, 687184, -288, -5312, -496
1708208677512, 687197, 192, -5168, -800
1708208677525, 687210, 528, -5280, -832
1708208677536, 687222, 240, -5872, -640
1708208677549, 687235, -48, -6000, -848
1708208677562, 687247, -224, -6048, -1040
1708208677574, 687259, -352, -6464, -816
1708208677587, 687271, -1072, -6288, -1088
1708208677599, 687285, 32, -5312, -912
1708208677611, 687297, 1152, -4000, -448
1708208677624, 687309, 2528, -1824, 688
1708208677637, 687322, 3056, 944, 1888
1708208677649, 687334, 1936, 3536, 3456
1708208677662, 687346, -864, 4768, 3888
1708208677674, 687360, -3840, 4128, 4496
1708208677686, 687372, -4384, 4112, 5392
1708208677699, 687384, -7152, 4320, 5632
1708208677711, 687396, -9696, 4544, 6432
1708208677724, 687409, -10496, 4160, 7312
1708208677737, 687422, -10960, 3088, 8592
1708208677749, 687434, -11872, 1440, 10816
1708208677761, 687447, -13600, -992, 12832
1708208677774, 687459, -15568, -2704, 13312
1708208677788, 687472, -16608, -3840, 13872
1708208677799, 687484, -17904, -4768, 14992
1708208677812, 687497, -18976, -7696, 16736
1708208677825, 687509, -19200, -10000, 18256
1708208677837, 687522, -21040, -11968, 19664
1708208677850, 687535, -22192, -13392, 20464
1708208677863, 687547, -24656, -13872, 22080
1708208677875, 687560, -31008, -15888, 23424
1708208677887, 687572, -32560, -16192, 24304
1708208677900, 687585, -32624, -17216, 24464
1708208677913, 687598, -32624, -17424, 20960
1708208677926, 687610, -32384, -18832, 17072
1708208677938, 687623, -29040, -18880, 14944
1708208677951, 687636, -26032, -20000, 13200
1708208677964, 687648, -19440, -17856, 14592
1708208677976, 687661, -18320, -17152, 10736
1708208677989, 687674, -24704, -22304, 5104
1708208678001, 687686, -13952, -6032, 14128
1708208678014, 687698, -15792, -7888, 3840
1708208678027, 687712, -15616, 944, 9600
1708208678040, 687724, -17008, -11040, -5424
1708208678051, 687736, -16864, -5472, 3280
1708208678064, 687749, -10576, -576, 7648
1708208678077, 687762, -9056, -10400, -3296
1708208678089, 687774, -4848, -1120, 11616
1708208678102, 687787, -1728, -12688, -14624
1708208678115, 687799, -12256, -5280, -720
1708208678128, 687812, -4688, 800, 11664
1708208678139, 687824, -6592, 480, 3168
1708208678152, 687837, -4800, 528, 5296
1708208678164, 687849, -5296, -1664, 1056
1708208678177, 687861, -3712, 496, 2032
1708208678189, 687874, -3040, 2256, 3168
1708208678201, 687887, -1664, 1200, 1920
1708208678214, 687899, -816, 1632, 2400
1708208678226, 687911, 176, 3424, 2784
1708208678239, 687924, -416, -160, 0
1708208678251, 687936, -2368, 336, 1552
1708208678263, 687948, -464, 256, 3968
1708208678276, 687961, 832, 1136, 3200
1708208678289, 687974, 672, 1632, 1584
1708208678301, 687986, 2464, 2176, 4080
1708208678313, 687998, 3728, 2288, 4608
1708208678325, 688011, 2544, 416, 3712
1708208678338, 688023, 2544, -528, 3760
1708208678351, 688035, 3808, -112, 3056
1708208678363, 688049, 4960, 848, 1984
1708208678376, 688061, 5776, 1712, 2304
1708208678389, 688073, 5760, 1968, 2256
1708208678401, 688086, 4304, 1104, 2944
1708208678413, 688098, 3152, 400, 4064
1708208678426, 688110, 3856, 80, 5152
1708208678438, 688123, 4976, -64, 5888
1708208678450, 688136, 5552, 48, 6144
1708208678463, 688148, 5200, -160, 6208
1708208678476, 688160, 5040, -112, 5648
1708208678488, 688173, 4960, 384, 5216
1708208678500, 688185, 5120, 720, 4976
1708208678513, 688197, 4400, 848, 5264
1708208678525, 688210, 4032, 752, 5456
1708208678538, 688223, 4096, 912, 6016
1708208678551, 688235, 4448, 768, 6624
1708208678562, 688247, 5136, 960, 7216
1708208678575, 688260, 5264, 1248, 6752
1708208678587, 688272, 5216, 1504, 6016
1708208678600, 688285, 5040, 1632, 5168
1708208678613, 688297, 4400, 1744, 4480
1708208678625, 688310, 4608, 1696, 4464
1708208678637, 688322, 4944, 1936, 4608
1708208678650, 688334, 4784, 1968, 4944
1708208678662, 688347, 4848, 1744, 5600
1708208678675, 688360, 4944, 1632, 5792
1708208678686, 688372, 5296, 1664, 5760
1708208678699, 688385, 5440, 1632, 5552
1708208678712, 688397, 5792, 1456, 5328
1708208678725, 688409, 5568, 1600, 5200
1708208678737, 688422, 5408, 2000, 4816
1708208678749, 688435, 5168, 2400, 4640
1708208678761, 688447, 5232, 2640, 4688
1708208678774, 688459, 4912, 2448, 5168
1708208678787, 688472, 4304, 1760, 5360
1708208678799, 688485, 4368, 1712, 5424
1708208678812, 688497, 4400, 1600, 5120
1708208678824, 688509, 5328, 1760, 5200
1708208678837, 688522, 6096, 1376, 5024
1708208678849, 688534, 5536, 928, 4976
1708208678862, 688546, 5264, 928, 5504
