Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802907707, 772367, 2880, -4032, 6400
1707802907718, 772378, 2848, -3984, 6352
1707802907729, 772389, 2912, -3984, 6352
1707802907740, 772400, 2928, -4016, 6320
1707802907751, 772411, 2976, -4048, 6368
1707802907762, 772422, 2928, -4048, 6304
1707802907773, 772433, 2864, -4064, 6272
1707802907784, 772444, 2832, -4032, 6272
1707802907795, 772455, 2768, -3936, 6272
1707802907806, 772466, 2800, -3936, 6336
1707802907817, 772477, 2848, -4016, 6304
1707802907828, 772488, 2960, -4016, 6368
1707802907838, 772499, 2976, -3952, 6304
1707802907848, 772510, 2848, -4016, 6320
1707802907861, 772521, 3056, -3968, 6288
1707802907872, 772532, 3136, -3952, 6256
1707802907883, 772543, 3184, -3952, 6304
1707802907894, 772554, 3184, -3984, 6304
1707802907905, 772565, 3136, -3968, 6240
1707802907916, 772576, 3136, -3968, 6272
1707802907927, 772587, 3152, -4016, 6320
1707802907937, 772598, 3200, -3952, 6272
1707802907947, 772609, 3056, -3968, 6272
1707802907960, 772620, 3056, -4016, 6400
1707802907971, 772631, 3024, -4064, 6320
1707802907982, 772642, 3104, -4080, 6272
1707802907993, 772653, 3104, -3952, 6256
1707802908004, 772664, 3056, -3936, 6272
1707802908015, 772675, 3136, -4000, 6224
1707802908026, 772686, 3120, -4032, 6144
1707802908036, 772697, 3104, -4048, 6208
1707802908046, 772708, 3040, -4000, 6304
1707802908059, 772719, 3040, -4048, 6352
1707802908070, 772730, 2928, -4000, 6448
1707802908081, 772741, 2832, -3984, 6192
1707802908093, 772752, 2848, -4016, 6336
1707802908103, 772763, 2960, -4064, 6304
1707802908114, 772774, 3008, -4080, 6480
1707802908125, 772785, 2976, -4080, 6304
1707802908136, 772796, 2928, -4080, 6256
1707802908147, 772807, 3040, -4096, 6336
1707802908158, 772818, 2816, -4112, 6368
1707802908168, 772829, 2752, -4112, 6400
1707802908178, 772840, 2784, -4208, 6240
1707802908191, 772851, 2816, -4224, 6176
1707802908200, 772862, 2752, -4336, 6128
1707802908213, 772873, 2832, -4400, 6272
1707802908223, 772884, 2752, -4448, 6368
1707802908233, 772895, 2496, -4384, 6592
1707802908246, 772906, 2272, -4288, 6736
1707802908257, 772917, 1872, -4320, 6672
1707802908267, 772928, 1792, -4608, 6848
1707802908277, 772939, 1024, -4912, 6912
1707802908290, 772950, 848, -5344, 6784
1707802908300, 772961, 672, -5440, 6768
1707802908310, 772972, 784, -5424, 6944
1707802908323, 772983, 832, -5296, 6944
1707802908333, 772994, 896, -5216, 6976
1707802908343, 773005, 1136, -5344, 6992
1707802908356, 773016, 1360, -5456, 7056
1707802908367, 773027, 1584, -5456, 7056
1707802908378, 773038, 1472, -5328, 7072
1707802908389, 773049, 1472, -5264, 7088
1707802908399, 773060, 992, -5200, 7168
1707802908409, 773071, 800, -5120, 7264
1707802908422, 773082, 864, -5232, 7152
1707802908432, 773093, 880, -5280, 7088
1707802908442, 773104, 832, -5088, 7120
1707802908453, 773115, 1088, -4848, 7120
1707802908466, 773126, 1248, -4480, 6896
1707802908477, 773137, 1248, -4272, 6944
1707802908488, 773148, 1696, -4128, 6768
1707802908499, 773159, 1904, -4144, 6656
1707802908510, 773170, 2096, -4224, 6336
1707802908521, 773181, 2176, -4112, 6256
1707802908532, 773192, 2032, -3840, 6192
1707802908543, 773203, 1968, -3584, 6240
1707802908554, 773214, 1840, -3312, 6352
1707802908565, 773225, 1856, -3136, 6432
1707802908576, 773236, 2048, -3072, 6464
1707802908587, 773247, 2336, -2960, 6272
1707802908598, 773258, 2736, -2688, 6144
1707802908609, 773269, 3184, -2528, 5952
1707802908620, 773280, 3808, -2288, 5776
1707802908632, 773291, 4256, -2032, 5776
1707802908640, 773302, 4640, -1808, 5760
1707802908653, 773313, 4816, -1520, 5616
1707802908664, 773324, 5200, -1344, 5728
1707802908674, 773335, 5264, -1200, 5872
1707802908684, 773346, 5232, -1040, 5904
1707802908696, 773357, 4960, -832, 5856
1707802908706, 773368, 4864, -960, 5600
1707802908718, 773379, 4928, -880, 5616
1707802908728, 773390, 5120, -992, 5440
1707802908741, 773401, 5184, -1008, 5280
1707802908752, 773412, 5280, -880, 5360
1707802908763, 773423, 5488, -656, 5376
1707802908774, 773434, 5488, -496, 5280
1707802908785, 773445, 5488, -448, 5232
1707802908796, 773456, 5456, -576, 5312
1707802908807, 773467, 5440, -704, 5152
1707802908818, 773478, 5440, -672, 5120
1707802908828, 773489, 5344, -576, 5024
1707802908838, 773500, 5216, -384, 5088
1707802908851, 773511, 5200, -240, 5040
1707802908862, 773522, 5168, -48, 5136
1707802908870, 773533, 5280, 0, 5152
1707802908882, 773544, 5296, 96, 4912
1707802908895, 773555, 5344, 272, 4928
1707802908906, 773566, 5200, 416, 4752
1707802908917, 773577, 5184, 464, 4528
1707802908928, 773588, 5280, 448, 4432
1707802908938, 773599, 5632, 352, 4400
1707802908948, 773610, 5680, 144, 4384
1707802908960, 773621, 6176, 80, 4208
1707802908970, 773632, 6048, 160, 4016
1707802908982, 773643, 5968, 448, 4048
1707802908992, 773654, 5472, 736, 4064
1707802909005, 773665, 5184, 1024, 3840
1707802909016, 773676, 5120, 1136, 3824
1707802909026, 773687, 5200, 1120, 3824
1707802909036, 773698, 5504, 976, 3920
1707802909049, 773709, 5504, 912, 4144
1707802909059, 773720, 5280, 1120, 4400
1707802909069, 773731, 5248, 1520, 4464
1707802909082, 773742, 4384, 1920, 4544
1707802909092, 773753, 4128, 1952, 4496
1707802909102, 773764, 3872, 1744, 4720
1707802909115, 773775, 3840, 1552, 5008
1707802909126, 773786, 3696, 1504, 5408
1707802909137, 773797, 3488, 1824, 5840
1707802909148, 773808, 3120, 2400, 6272
1707802909158, 773819, 3072, 2736, 6272
1707802909168, 773830, 2608, 2656, 6400
1707802909181, 773841, 2752, 2368, 6816
1707802909192, 773852, 2800, 2032, 7136
1707802909203, 773863, 2896, 2032, 7440
1707802909213, 773874, 2608, 2336, 7616
1707802909223, 773885, 2176, 2880, 7792
1707802909236, 773896, 2000, 2816, 7136
1707802909246, 773907, 1936, 2640, 7680
1707802909256, 773918, 1904, 2112, 8416
1707802909269, 773929, 2064, 1808, 9504
1707802909280, 773940, 2064, 2160, 10400
1707802909291, 773951, 1200, 2704, 10624
1707802909302, 773962, 640, 3216, 10432
1707802909313, 773973, 272, 3200, 10048
1707802909323, 773984, 304, 2976, 9936
1707802909333, 773995, 416, 2464, 10128
1707802909345, 774006, 656, 2208, 10592
1707802909355, 774017, 896, 2256, 10720
1707802909368, 774028, 880, 2608, 10640
1707802909378, 774039, 448, 2928, 10512
1707802909388, 774050, 96, 2928, 10336
1707802909401, 774061, 32, 2704, 10624
1707802909412, 774072, -496, 2640, 10976
1707802909423, 774083, -752, 2592, 11344
1707802909434, 774094, -1104, 2720, 11184
1707802909445, 774105, -1136, 2896, 10912
1707802909455, 774116, -1184, 2912, 10672
1707802909467, 774127, -1904, 2752, 10560
1707802909478, 774138, -1744, 2400, 10368
1707802909489, 774149, -1680, 1824, 10688
1707802909500, 774160, -1104, 1600, 10864
1707802909511, 774171, -928, 1568, 10944
1707802909522, 774182, -784, 1760, 10784
1707802909533, 774193, -640, 1840, 10592
1707802909544, 774204, -576, 1840, 10272
1707802909555, 774215, -720, 1760, 10224
1707802909566, 774226, -912, 1712, 10144
1707802909577, 774237, -1024, 1616, 10064
1707802909587, 774248, -1264, 1552, 9920
1707802909597, 774259, -1344, 1456, 9552
1707802909610, 774270, -1200, 1344, 9376
1707802909621, 774281, -1072, 1264, 9168
1707802909631, 774292, -976, 1136, 8752
1707802909641, 774303, -864, 1104, 8752
1707802909654, 774314, -1040, 1040, 8640
1707802909665, 774325, -1120, 1024, 8496
1707802909676, 774336, -1456, 1040, 8448
1707802909687, 774347, -1552, 1136, 8400
1707802909698, 774358, -1488, 1216, 8192
1707802909709, 774369, -1488, 1328, 8096
1707802909720, 774380, -1376, 1488, 8080
1707802909731, 774391, -1440, 1664, 7888
1707802909742, 774402, -1456, 1744, 7840
1707802909753, 774413, -1456, 1808, 7968
1707802909764, 774424, -1248, 1824, 7984
1707802909775, 774435, -1136, 1968, 8080
1707802909786, 774446, -1072, 2272, 7856
1707802909797, 774457, -1120, 2528, 7824
1707802909808, 774468, -1328, 2592, 7840
1707802909819, 774479, -1232, 2816, 7808
1707802909830, 774490, -1168, 2848, 7808
1707802909841, 774501, -1328, 2912, 7808
1707802909852, 774512, -1408, 2992, 7696
1707802909863, 774523, -1328, 3088, 7504
1707802909874, 774534, -1248, 3424, 7216
1707802909885, 774545, -864, 3808, 7232
1707802909895, 774556, -656, 4176, 7200
1707802909905, 774567, -672, 4560, 6944
1707802909918, 774578, -192, 4896, 6832
1707802909928, 774589, -240, 5056, 6896
1707802909938, 774600, 128, 5088, 6256
1707802909951, 774611, 848, 5552, 6336
1707802909962, 774622, 1072, 5856, 5856
1707802909971, 774633, 1984, 6144, 5888
1707802909984, 774644, 2512, 6384, 5792
1707802909995, 774655, 2496, 6576, 5504
1707802910005, 774666, 3072, 6608, 5248
1707802910015, 774677, 3264, 6544, 5056
1707802910028, 774688, 3488, 6480, 5264
1707802910039, 774699, 3776, 6432, 5376
1707802910049, 774710, 4096, 6432, 5344
1707802910059, 774721, 4192, 6352, 5232
1707802910072, 774732, 4256, 6368, 5088
1707802910083, 774743, 4224, 6192, 4944
1707802910094, 774754, 4112, 6016, 5008
1707802910105, 774765, 4032, 5696, 5104
1707802910115, 774776, 3856, 5440, 5408
1707802910125, 774787, 3712, 5376, 5760
1707802910138, 774798, 3392, 5200, 6016
1707802910148, 774809, 3024, 5056, 6256
1707802910158, 774820, 2800, 4896, 6592
1707802910171, 774831, 2800, 4880, 6816
1707802910182, 774842, 2560, 4816, 6976
1707802910193, 774853, 2480, 4672, 7216
1707802910204, 774864, 2448, 4544, 7280
1707802910215, 774875, 2160, 4240, 7424
1707802910225, 774886, 1792, 4032, 7552
1707802910235, 774897, 1552, 3808, 7552
1707802910248, 774908, 1328, 3920, 7632
1707802910258, 774919, 1408, 4016, 7552
1707802910268, 774930, 1344, 4000, 7328
1707802910281, 774941, 1328, 3904, 7200
1707802910291, 774952, 1488, 3456, 7264
1707802910301, 774963, 976, 3264, 7248
1707802910314, 774974, 528, 3216, 7152
1707802910325, 774985, 512, 3472, 7072
1707802910335, 774996, 592, 3696, 6880
1707802910345, 775007, 720, 3936, 6736
1707802910358, 775018, 896, 3776, 6512
1707802910368, 775029, 1104, 3696, 6416
1707802910378, 775040, 1104, 3456, 6416
1707802910391, 775051, 1440, 3392, 6576
1707802910402, 775062, 1456, 3520, 6256
1707802910412, 775073, 1360, 3568, 6592
1707802910422, 775084, 1232, 3600, 6576
1707802910435, 775095, 1040, 3568, 6656
1707802910446, 775106, 976, 3664, 6880
1707802910456, 775117, 880, 3680, 6816
1707802910466, 775128, 848, 3712, 6848
1707802910479, 775139, 688, 3696, 6912
1707802910489, 775150, 704, 3760, 6960
1707802910499, 775161, 736, 3808, 6912
1707802910512, 775172, 832, 3824, 6928
1707802910522, 775183, 960, 3856, 6960
1707802910532, 775194, 976, 3984, 7008
1707802910545, 775205, 960, 4016, 7024
1707802910556, 775216, 1024, 3952, 6912
1707802910567, 775227, 976, 3936, 6816
1707802910578, 775238, 1008, 3776, 7008
1707802910589, 775249, 960, 3680, 6896
1707802910600, 775260, 960, 3648, 6816
