Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802927551, 792211, 1568, 2832, 2800
1707802927562, 792222, 1280, 2960, 3296
1707802927572, 792233, 1232, 3088, 3920
1707802927583, 792244, 1312, 3296, 4288
1707802927595, 792255, 1392, 3408, 4272
1707802927605, 792266, 1440, 3616, 4640
1707802927617, 792277, 2000, 3936, 4672
1707802927627, 792288, 2208, 4240, 4768
1707802927638, 792299, 2208, 4336, 4912
1707802927650, 792310, 2032, 4592, 5536
1707802927660, 792321, 2160, 4816, 6464
1707802927670, 792332, 720, 4896, 6512
1707802927681, 792343, 560, 5600, 7360
1707802927693, 792354, 432, 5936, 7584
1707802927704, 792365, 32, 5968, 7712
1707802927716, 792376, 208, 5792, 7920
1707802927726, 792387, 288, 5664, 8544
1707802927736, 792398, 176, 5824, 9104
1707802927746, 792409, -16, 6496, 9856
1707802927759, 792420, -160, 6928, 10160
1707802927770, 792431, -528, 7216, 10544
1707802927782, 792442, -624, 7072, 10528
1707802927792, 792453, -1296, 6896, 10864
1707802927803, 792464, -1696, 6384, 11600
1707802927814, 792475, -2064, 6400, 11840
1707802927825, 792486, -2400, 6464, 11792
1707802927836, 792497, -2400, 6640, 11680
1707802927848, 792508, -1984, 6608, 11584
1707802927858, 792519, -1456, 6480, 11568
1707802927869, 792530, -1200, 5888, 11552
1707802927881, 792541, -992, 5664, 11712
1707802927892, 792552, -1376, 5616, 11824
1707802927902, 792563, -1440, 5680, 11552
1707802927914, 792574, -1792, 5712, 11376
1707802927924, 792585, -1808, 5376, 11168
1707802927935, 792596, -1456, 5216, 11232
1707802927947, 792607, -1040, 5120, 10992
1707802927958, 792618, -960, 4944, 10560
1707802927967, 792629, -1120, 4848, 10272
1707802927980, 792640, -1264, 4640, 9904
1707802927990, 792651, -1408, 4608, 9600
1707802928001, 792662, -2048, 4576, 9344
1707802928013, 792673, -2208, 4512, 8992
1707802928023, 792684, -2256, 4496, 8816
1707802928034, 792695, -2096, 4416, 8704
1707802928046, 792706, -2288, 4496, 8368
1707802928056, 792717, -2608, 4640, 8064
1707802928067, 792728, -3040, 4672, 7696
1707802928079, 792739, -3184, 4800, 7504
1707802928089, 792750, -3872, 4768, 7328
1707802928100, 792761, -3952, 4800, 7232
1707802928109, 792772, -3952, 4800, 7088
1707802928122, 792783, -3952, 4912, 6960
1707802928133, 792794, -4352, 5008, 6512
1707802928145, 792805, -4560, 5200, 6256
1707802928153, 792816, -4832, 5184, 5936
1707802928166, 792827, -4736, 5312, 5680
1707802928178, 792838, -4688, 5376, 5840
1707802928188, 792849, -4208, 5648, 6096
1707802928200, 792860, -4256, 5952, 5840
1707802928211, 792871, -3600, 6320, 5632
1707802928221, 792882, -3328, 6496, 5424
1707802928233, 792893, -3072, 6560, 5424
1707802928243, 792904, -2784, 6624, 5520
1707802928254, 792915, -2640, 6816, 5568
1707802928266, 792926, -2016, 7104, 5536
1707802928276, 792937, -1728, 7344, 5376
1707802928287, 792948, -1728, 7760, 5328
1707802928299, 792959, -928, 8064, 5072
1707802928309, 792970, -624, 8400, 4496
1707802928320, 792981, -384, 8736, 4320
1707802928332, 792992, -224, 9152, 4256
1707802928342, 793003, 80, 9408, 4288
1707802928353, 793014, 528, 9584, 4336
1707802928363, 793025, 992, 9472, 4016
1707802928373, 793036, 1216, 9168, 3568
1707802928387, 793047, 2064, 8768, 3280
1707802928398, 793058, 2576, 8176, 3088
1707802928408, 793069, 2544, 7984, 3088
1707802928419, 793080, 2368, 7824, 2896
1707802928431, 793091, 1840, 7632, 3184
1707802928441, 793102, 1296, 7568, 3264
1707802928452, 793113, 1152, 7376, 3296
1707802928464, 793124, 1040, 7216, 3440
1707802928474, 793135, 1504, 6992, 3728
1707802928485, 793146, 1520, 6864, 4096
1707802928497, 793157, 1536, 6784, 4304
1707802928507, 793168, 736, 6832, 4400
1707802928518, 793179, -48, 6720, 4400
1707802928530, 793190, -544, 6480, 4496
1707802928540, 793201, -1008, 6304, 4736
1707802928551, 793212, -1264, 5968, 4848
1707802928560, 793223, -1344, 5696, 5072
1707802928573, 793234, -1392, 5568, 5024
1707802928584, 793245, -1312, 5504, 5120
1707802928596, 793256, -1616, 5616, 5120
1707802928606, 793267, -1536, 5568, 5168
1707802928617, 793278, -1648, 5552, 5312
1707802928629, 793289, -1648, 5440, 5376
1707802928639, 793300, -1728, 5424, 5536
1707802928651, 793311, -1712, 5344, 5600
1707802928662, 793322, -1776, 5360, 5584
1707802928672, 793333, -1856, 5248, 5648
1707802928683, 793344, -1888, 5248, 5616
1707802928695, 793355, -1776, 5312, 5632
1707802928705, 793366, -1776, 5232, 5696
1707802928717, 793377, -1744, 5184, 5808
1707802928725, 793388, -1568, 5120, 6064
1707802928738, 793399, -1520, 5072, 5808
1707802928749, 793410, -1632, 5024, 5888
1707802928761, 793421, -1616, 5056, 6096
1707802928771, 793432, -1536, 5152, 5968
1707802928783, 793443, -1472, 5264, 5696
1707802928793, 793454, -1424, 5312, 5808
1707802928804, 793465, -1696, 5440, 5888
1707802928816, 793476, -1872, 5456, 5968
1707802928826, 793487, -1968, 5360, 5840
1707802928837, 793498, -1984, 5232, 5984
1707802928849, 793509, -1920, 5136, 5968
1707802928859, 793520, -1872, 5088, 5952
1707802928870, 793531, -1856, 5200, 5920
1707802928882, 793542, -1904, 5248, 5824
1707802928892, 793553, -1680, 5200, 5824
1707802928903, 793564, -1696, 5168, 5664
1707802928912, 793575, -1584, 5184, 5840
1707802928925, 793586, -1520, 5248, 5680
1707802928936, 793597, -1472, 5232, 5680
1707802928948, 793608, -1440, 5216, 5632
1707802928958, 793619, -1360, 5136, 5664
1707802928969, 793630, -1408, 5104, 5712
1707802928981, 793641, -1424, 4992, 5680
1707802928991, 793652, -1552, 5040, 5776
1707802929002, 793663, -1712, 4960, 5728
1707802929014, 793674, -1920, 5056, 5648
1707802929024, 793685, -2016, 4912, 5424
1707802929035, 793696, -1808, 4880, 5552
1707802929047, 793707, -1392, 4912, 5536
1707802929057, 793718, -1360, 4896, 5584
1707802929068, 793729, -784, 5008, 5568
1707802929079, 793740, -672, 5072, 5568
