Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802894517, 759178, 2816, 4368, 7792
1707802894527, 759189, 2528, 4144, 7728
1707802894540, 759200, 2656, 3984, 7552
1707802894551, 759211, 2608, 3648, 7360
1707802894562, 759222, 2848, 3408, 7104
1707802894573, 759233, 2896, 3168, 7040
1707802894584, 759244, 3056, 2880, 6912
1707802894594, 759255, 3040, 2672, 6752
1707802894604, 759266, 3088, 2432, 6464
1707802894617, 759277, 3104, 2160, 6288
1707802894627, 759288, 3280, 1952, 6272
1707802894637, 759299, 3248, 1552, 6144
1707802894650, 759310, 3296, 1360, 6144
1707802894661, 759321, 3296, 1216, 6000
1707802894672, 759332, 3280, 1104, 5936
1707802894682, 759343, 3328, 992, 5776
1707802894692, 759354, 3488, 880, 5744
1707802894704, 759365, 3424, 544, 5568
1707802894714, 759376, 3616, 288, 5424
1707802894726, 759387, 3600, 96, 5136
1707802894736, 759398, 3584, 16, 5296
1707802894749, 759409, 3328, -208, 5232
1707802894760, 759420, 3088, -464, 5424
1707802894771, 759431, 2960, -624, 5440
1707802894782, 759442, 2912, -880, 5248
1707802894792, 759453, 2960, -1280, 4976
1707802894802, 759464, 2912, -1568, 4816
1707802894815, 759475, 2992, -1904, 4720
1707802894825, 759486, 2976, -2032, 4528
1707802894835, 759497, 3024, -2128, 4592
1707802894847, 759508, 2880, -2192, 4576
1707802894857, 759519, 2688, -2288, 4384
1707802894869, 759530, 2512, -2448, 4304
1707802894879, 759541, 2544, -2576, 4224
1707802894892, 759552, 2352, -2752, 4064
1707802894903, 759563, 2272, -3008, 4048
1707802894913, 759574, 2256, -3216, 4048
1707802894923, 759585, 2112, -3376, 4128
1707802894935, 759596, 1952, -3392, 4272
1707802894945, 759607, 1824, -3392, 4176
1707802894958, 759618, 1808, -3456, 4176
1707802894969, 759629, 1712, -3648, 4048
1707802894979, 759640, 1648, -3984, 4080
1707802894989, 759651, 1632, -4080, 4080
1707802895001, 759662, 1632, -4144, 3968
1707802895011, 759673, 1568, -4096, 3904
1707802895024, 759684, 1504, -4128, 3936
1707802895034, 759695, 1472, -4272, 3872
1707802895044, 759706, 1520, -4496, 4096
1707802895057, 759717, 1680, -4720, 4192
1707802895068, 759728, 1632, -4800, 4160
1707802895079, 759739, 1568, -4816, 4144
1707802895090, 759750, 1536, -4800, 4192
1707802895101, 759761, 1232, -4944, 4240
1707802895112, 759772, 1296, -5152, 4576
1707802895123, 759783, 1248, -5264, 4800
1707802895134, 759794, 1312, -5328, 4896
1707802895145, 759805, 1296, -5440, 4960
1707802895156, 759816, 1360, -5376, 5344
1707802895166, 759827, 1280, -5248, 5584
1707802895176, 759838, 1232, -5136, 5776
1707802895189, 759849, 1296, -5264, 5840
1707802895200, 759860, 1360, -5376, 5968
1707802895211, 759871, 1440, -5344, 6192
1707802895222, 759882, 1648, -5328, 6272
1707802895232, 759893, 1680, -5184, 6432
1707802895242, 759904, 1632, -5088, 6464
1707802895255, 759915, 1616, -4928, 6544
1707802895266, 759926, 1648, -5024, 6656
1707802895277, 759937, 1728, -4976, 6880
1707802895287, 759948, 1696, -4896, 6928
1707802895297, 759959, 1776, -4816, 7040
1707802895310, 759970, 1664, -4640, 7120
1707802895320, 759981, 1568, -4480, 7008
1707802895330, 759992, 1488, -4480, 7216
1707802895343, 760003, 1600, -4528, 7264
1707802895353, 760014, 1584, -4512, 7440
1707802895363, 760025, 1696, -4528, 7456
1707802895376, 760036, 1680, -4448, 7392
1707802895387, 760047, 1712, -4336, 7360
1707802895397, 760058, 1776, -4304, 7168
1707802895407, 760069, 1824, -4304, 7264
1707802895419, 760080, 1888, -4224, 7280
1707802895429, 760091, 2032, -4240, 7232
1707802895442, 760102, 2144, -4160, 7152
1707802895453, 760113, 2224, -4176, 7088
1707802895464, 760124, 2272, -4112, 7024
1707802895475, 760135, 2240, -4128, 6928
1707802895486, 760146, 2384, -4112, 6816
1707802895496, 760157, 2464, -4176, 6976
1707802895506, 760168, 2512, -4176, 6720
1707802895518, 760179, 2720, -4176, 6656
1707802895528, 760190, 2832, -4128, 6592
1707802895541, 760201, 2944, -4096, 6480
1707802895552, 760212, 2880, -4080, 6480
1707802895563, 760223, 2880, -4048, 6336
1707802895574, 760234, 2880, -4096, 6416
1707802895585, 760245, 2928, -4096, 6272
1707802895596, 760256, 2912, -4128, 6288
1707802895607, 760267, 2880, -4160, 6336
1707802895617, 760278, 2896, -4144, 6432
1707802895627, 760289, 2800, -4112, 6272
1707802895640, 760300, 2736, -4032, 6240
1707802895650, 760311, 2928, -4048, 6288
1707802895660, 760322, 2864, -4080, 6336
1707802895673, 760333, 2864, -4032, 6288
