Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802828208, 692870, -2048, 7072, 2768
1707802828218, 692881, -2080, 7056, 2944
1707802828230, 692892, -2064, 7040, 2816
1707802828240, 692903, -2032, 7024, 2752
1707802828252, 692914, -1936, 7024, 2768
1707802828262, 692925, -1968, 7056, 2736
1707802828274, 692936, -1952, 7120, 2832
1707802828284, 692947, -1920, 7104, 2800
1707802828296, 692958, -1968, 7056, 2800
1707802828306, 692969, -1952, 7024, 2832
1707802828318, 692980, -1984, 7024, 2784
1707802828328, 692991, -2000, 7008, 2784
1707802828340, 693002, -2032, 7056, 2752
1707802828350, 693013, -1984, 7120, 2784
1707802828362, 693024, -2032, 7120, 2768
1707802828372, 693035, -1984, 7056, 2688
1707802828384, 693046, -1920, 7056, 2784
1707802828394, 693057, -1984, 7088, 2800
1707802828406, 693068, -1904, 7088, 2752
1707802828416, 693079, -1904, 7040, 2768
1707802828428, 693090, -1952, 7088, 2512
1707802828438, 693101, -2000, 7040, 2752
1707802828450, 693112, -1936, 7088, 2784
1707802828460, 693123, -1968, 7088, 2864
1707802828472, 693134, -1968, 7056, 2784
1707802828482, 693145, -1968, 7008, 2688
1707802828494, 693156, -1968, 7040, 2736
1707802828504, 693167, -1920, 7056, 2704
1707802828516, 693178, -1904, 7056, 2848
1707802828526, 693189, -1856, 7104, 2720
1707802828538, 693200, -1968, 7040, 2704
1707802828548, 693211, -1968, 7088, 2624
1707802828560, 693222, -2016, 7056, 2672
1707802828570, 693233, -2000, 7072, 2704
1707802828582, 693244, -2032, 7072, 2736
1707802828592, 693255, -1984, 7088, 2688
1707802828604, 693266, -1936, 7040, 2624
1707802828615, 693277, -1936, 7040, 2672
1707802828625, 693288, -1984, 7088, 2720
1707802828637, 693299, -1984, 7072, 2768
1707802828647, 693310, -1984, 7120, 2752
1707802828659, 693321, -1952, 7104, 2736
1707802828669, 693332, -1920, 7072, 2704
1707802828681, 693343, -1952, 7104, 2720
1707802828691, 693354, -1984, 7072, 2768
1707802828703, 693365, -2000, 7088, 2736
1707802828713, 693376, -1936, 7120, 2704
1707802828725, 693387, -1872, 7104, 2784
1707802828735, 693398, -1776, 7056, 2736
1707802828747, 693409, -1920, 7072, 2800
1707802828757, 693420, -1888, 7136, 2816
1707802828769, 693431, -1936, 7056, 2816
1707802828779, 693442, -1920, 7088, 2736
1707802828791, 693453, -1792, 7088, 2736
1707802828801, 693464, -1984, 7072, 2784
1707802828813, 693475, -2000, 7056, 2752
1707802828823, 693486, -1952, 7120, 2832
1707802828835, 693497, -2016, 7120, 2768
1707802828845, 693508, -2016, 7088, 2784
1707802828858, 693519, -1984, 7056, 2768
1707802828868, 693530, -2016, 7040, 2800
1707802828878, 693541, -1936, 7040, 2720
1707802828890, 693552, -1936, 7024, 2752
