Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802554837, 419498, -2368, 9040, 10736
1707802554848, 419509, -4336, 8864, 8960
1707802554859, 419520, -4576, 11168, 11024
1707802554870, 419531, -2544, 13408, 11248
1707802554881, 419542, -384, 15440, 11904
1707802554892, 419553, 960, 17216, 11264
1707802554903, 419564, 1264, 18656, 10704
1707802554914, 419575, 3712, 17072, 11024
1707802554925, 419586, 3760, 14208, 11056
1707802554936, 419597, 3664, 13216, 10576
1707802554947, 419608, 2928, 12912, 10112
1707802554958, 419619, 2112, 12032, 9984
1707802554969, 419630, 1792, 11104, 10336
1707802554980, 419641, 2160, 10512, 10592
1707802554990, 419652, 2224, 10352, 10640
1707802555000, 419663, 3584, 9616, 9488
1707802555013, 419674, 3584, 8656, 8288
1707802555023, 419685, 3600, 7104, 7904
1707802555033, 419696, 3472, 5728, 6992
1707802555046, 419707, 3152, 4112, 6192
1707802555056, 419718, 2640, 3104, 5648
1707802555066, 419729, 1856, 2320, 5728
1707802555079, 419740, 832, 1952, 6240
1707802555089, 419751, 0, 2048, 6624
1707802555100, 419762, -688, 2368, 6672
1707802555110, 419773, -880, 2896, 6624
1707802555123, 419784, -1632, 3216, 6592
1707802555134, 419795, -1840, 3296, 6720
1707802555145, 419806, -1872, 3408, 6960
1707802555156, 419817, -2032, 3408, 7120
1707802555167, 419828, -2256, 3280, 6784
1707802555178, 419839, -2480, 3104, 6544
1707802555189, 419850, -2784, 3056, 6480
1707802555200, 419861, -2848, 3456, 6848
1707802555211, 419872, -2288, 3744, 7120
1707802555222, 419883, -2320, 3568, 6880
1707802555232, 419894, -2512, 3408, 7200
1707802555242, 419905, -3072, 3344, 6944
1707802555255, 419916, -3600, 3424, 7376
1707802555266, 419927, -4144, 3312, 7536
1707802555278, 419938, -4432, 3216, 7424
1707802555286, 419949, -4384, 3024, 7184
1707802555299, 419960, -3904, 2928, 7008
1707802555310, 419971, -3728, 2912, 6912
1707802555321, 419982, -3744, 2736, 7056
1707802555332, 419993, -4224, 2560, 7072
1707802555343, 420004, -4464, 2528, 7184
1707802555354, 420015, -4464, 2448, 7328
1707802555365, 420026, -4448, 2544, 7536
1707802555376, 420037, -4288, 2640, 7520
1707802555387, 420048, -4352, 2656, 7488
1707802555397, 420059, -4448, 2736, 7296
1707802555407, 420070, -4480, 2880, 7200
1707802555420, 420081, -4240, 2896, 7120
1707802555430, 420092, -4032, 2848, 7280
1707802555440, 420103, -3776, 2784, 7376
1707802555453, 420114, -3568, 2640, 7392
1707802555464, 420125, -3536, 2528, 7360
1707802555475, 420136, -3488, 2624, 7168
1707802555486, 420147, -3568, 2816, 7120
1707802555497, 420158, -3552, 3040, 6912
1707802555508, 420169, -3824, 2864, 6720
1707802555519, 420180, -3808, 2496, 6368
1707802555530, 420191, -3904, 2336, 6112
1707802555541, 420202, -3184, 2128, 5904
1707802555552, 420213, -3056, 2048, 6000
1707802555563, 420224, -3328, 2112, 5936
1707802555574, 420235, -3664, 2256, 6224
1707802555585, 420246, -3920, 2480, 6416
1707802555596, 420257, -4256, 2560, 6576
1707802555607, 420268, -4160, 2672, 6624
1707802555617, 420279, -4176, 2864, 6208
1707802555627, 420290, -3824, 2944, 5920
1707802555640, 420301, -3632, 2944, 5568
1707802555651, 420312, -3712, 2736, 5600
1707802555662, 420323, -3792, 2480, 5824
