Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802780832, 645493, 1920, 8192, 8592
1707802780843, 645504, 2352, 8528, 8448
1707802780854, 645515, 2320, 8864, 8448
1707802780865, 645526, 1952, 9072, 8288
1707802780876, 645537, 1808, 9296, 8064
1707802780887, 645548, 1072, 9296, 8048
1707802780898, 645559, 1072, 9216, 8528
1707802780909, 645570, 1136, 9200, 8896
1707802780920, 645581, 1552, 9264, 8864
1707802780931, 645592, 1568, 9520, 8624
1707802780942, 645603, 1456, 9552, 8208
1707802780953, 645614, 1168, 9504, 8048
1707802780964, 645625, 704, 9280, 8384
1707802780975, 645636, 320, 9008, 8912
1707802780986, 645647, 192, 8976, 9856
1707802780997, 645658, 176, 9248, 9920
1707802781008, 645669, -272, 9520, 9920
1707802781019, 645680, -464, 9664, 9776
1707802781030, 645691, -640, 9520, 10096
1707802781041, 645702, -848, 9152, 10736
1707802781052, 645713, -1200, 8784, 11840
1707802781063, 645724, -1600, 8688, 12096
1707802781074, 645735, -1952, 8768, 12000
1707802781085, 645746, -2080, 8576, 11776
1707802781096, 645757, -2032, 8368, 11728
1707802781107, 645768, -2016, 8048, 11840
1707802781118, 645779, -2064, 7824, 12176
1707802781129, 645790, -3360, 7648, 12480
1707802781138, 645801, -4208, 7392, 12384
1707802781151, 645812, -4656, 7312, 11680
1707802781162, 645823, -4944, 6960, 10752
1707802781173, 645834, -4944, 6432, 10640
1707802781184, 645845, -5008, 6064, 11296
1707802781195, 645856, -4912, 5792, 11536
1707802781206, 645867, -4880, 5920, 11024
1707802781217, 645878, -4880, 5968, 10496
1707802781228, 645889, -4960, 5680, 9888
1707802781239, 645900, -5120, 5040, 9456
1707802781250, 645911, -5232, 4320, 9456
1707802781261, 645922, -5152, 3808, 9536
1707802781272, 645933, -5136, 3616, 9280
1707802781283, 645944, -5024, 3584, 8816
1707802781294, 645955, -4960, 3440, 7952
1707802781305, 645966, -4992, 3008, 7536
