Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802992065, 856726, -80, 6096, 8384
1707802992076, 856737, 64, 6160, 8384
1707802992087, 856748, 656, 6448, 8208
1707802992098, 856759, 1120, 6816, 8352
1707802992109, 856770, 1600, 7152, 8368
1707802992120, 856781, 1680, 7504, 8512
1707802992131, 856792, 2528, 7600, 8576
1707802992142, 856803, 2736, 7648, 8656
1707802992153, 856814, 2752, 7600, 8528
1707802992164, 856825, 2528, 7536, 8432
1707802992175, 856836, 2240, 7248, 8128
1707802992186, 856847, 1904, 7248, 8208
1707802992197, 856858, 1472, 7072, 8208
1707802992208, 856869, 928, 6912, 8208
1707802992219, 856880, 544, 6688, 8240
1707802992230, 856891, 256, 6608, 8336
1707802992241, 856902, 144, 6640, 8160
1707802992252, 856913, 144, 6768, 8016
1707802992263, 856924, 240, 6784, 7872
1707802992274, 856935, 448, 6704, 7824
1707802992285, 856946, 512, 6688, 7840
1707802992296, 856957, 528, 6592, 7888
1707802992307, 856968, 304, 6512, 7888
1707802992318, 856979, -48, 6480, 7904
1707802992329, 856990, -80, 6416, 7952
1707802992340, 857001, -576, 6240, 8176
1707802992351, 857012, -592, 6160, 8576
1707802992362, 857023, -656, 5984, 8768
1707802992373, 857034, -896, 6048, 8816
1707802992383, 857045, -1216, 6208, 9104
1707802992393, 857056, -1344, 6432, 9184
1707802992405, 857067, -1568, 6512, 9392
1707802992415, 857078, -1776, 6576, 9488
1707802992427, 857089, -2016, 6544, 9344
1707802992437, 857100, -2320, 6512, 9184
1707802992449, 857111, -2368, 6272, 8944
1707802992459, 857122, -2624, 6016, 8768
1707802992471, 857133, -2800, 5728, 8592
1707802992481, 857144, -2912, 5456, 8272
1707802992493, 857155, -3120, 5232, 8096
1707802992503, 857166, -3360, 4992, 7904
1707802992515, 857177, -3424, 4816, 7680
1707802992525, 857188, -3408, 4672, 7472
1707802992537, 857199, -3440, 4528, 7280
1707802992547, 857210, -3136, 4400, 7072
1707802992559, 857221, -2928, 4224, 6608
1707802992569, 857232, -2928, 4016, 6560
1707802992581, 857243, -2672, 3872, 6096
1707802992591, 857254, -2512, 3552, 5648
1707802992603, 857265, -2512, 3264, 5504
1707802992613, 857276, -2544, 3008, 5536
1707802992625, 857287, -2432, 2752, 5456
1707802992635, 857298, -2320, 2624, 5488
1707802992647, 857309, -2032, 2448, 5280
1707802992657, 857320, -1856, 2352, 5216
1707802992669, 857331, -1648, 2160, 4928
1707802992679, 857342, -1632, 1968, 4720
1707802992691, 857353, -1552, 1776, 4688
1707802992701, 857364, -1520, 1552, 4736
1707802992713, 857375, -1472, 1424, 4944
1707802992723, 857386, -1280, 1248, 5168
1707802992735, 857397, -1008, 1280, 5408
1707802992745, 857408, -944, 1136, 5360
1707802992758, 857419, -432, 1040, 5360
1707802992769, 857430, -160, 880, 5328
1707802992780, 857441, 64, 672, 5264
1707802992791, 857452, 336, 592, 5296
1707802992803, 857463, 624, 464, 5616
1707802992811, 857474, 784, 592, 5840
1707802992824, 857485, 912, 560, 6160
1707802992835, 857496, 992, 576, 6224
1707802992846, 857507, 832, 544, 6304
1707802992857, 857518, 880, 416, 6560
1707802992868, 857529, 768, 304, 6640
1707802992879, 857540, 992, 240, 6608
1707802992890, 857551, 1056, 224, 6736
1707802992901, 857562, 1088, 144, 6736
1707802992912, 857573, 1136, 144, 6944
1707802992923, 857584, 1008, 176, 6992
1707802992934, 857595, 1056, 96, 7232
1707802992945, 857606, 1040, 80, 7296
1707802992956, 857617, 1024, 176, 7440
1707802992967, 857628, 1008, 144, 7392
1707802992978, 857639, 912, 224, 7616
1707802992989, 857650, 832, 240, 7760
1707802993000, 857661, 656, 288, 7856
1707802993011, 857672, 480, 288, 7824
1707802993022, 857683, 416, 336, 7872
1707802993033, 857694, 304, 288, 7872
1707802993044, 857705, 160, 192, 7920
