Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802637557, 502218, -4976, 6144, 336
1707802637568, 502229, -4960, 6128, 432
1707802637579, 502240, -4912, 6144, 384
1707802637590, 502251, -4816, 6144, 560
1707802637600, 502262, -4896, 6144, 704
1707802637610, 502273, -4864, 6128, 944
1707802637623, 502284, -4816, 6176, 880
1707802637634, 502295, -4784, 6256, 912
1707802637645, 502306, -4752, 6304, 976
1707802637656, 502317, -4720, 6240, 880
1707802637667, 502328, -4672, 6192, 816
1707802637678, 502339, -4688, 6128, 704
1707802637689, 502350, -4624, 6096, 880
1707802637699, 502361, -4608, 5984, 720
1707802637709, 502372, -4624, 6016, 880
1707802637721, 502383, -4512, 6064, 944
1707802637731, 502394, -4592, 6096, 1008
1707802637743, 502405, -4560, 6096, 896
1707802637753, 502416, -4576, 6080, 864
1707802637766, 502427, -4576, 6112, 864
1707802637776, 502438, -4576, 6080, 880
1707802637786, 502449, -4576, 6096, 1008
1707802637798, 502460, -4544, 6112, 976
1707802637808, 502471, -4560, 6080, 880
1707802637820, 502482, -4592, 5984, 1104
1707802637830, 502493, -4464, 6048, 960
1707802637842, 502504, -4464, 5952, 976
1707802637852, 502515, -4400, 6016, 944
1707802637864, 502526, -4416, 6016, 1040
1707802637874, 502537, -4544, 6032, 1088
1707802637886, 502548, -4544, 6096, 1168
1707802637896, 502559, -4560, 6128, 1232
1707802637908, 502570, -4512, 6176, 1104
1707802637918, 502581, -4560, 6144, 1296
1707802637930, 502592, -4544, 6176, 1328
1707802637940, 502603, -4448, 6112, 1376
1707802637952, 502614, -4416, 6096, 1312
1707802637962, 502625, -4464, 6064, 1328
1707802637974, 502636, -4480, 6096, 1376
1707802637984, 502647, -4624, 6144, 1408
1707802637996, 502658, -4640, 6080, 1360
1707802638006, 502669, -4656, 6176, 1568
1707802638018, 502680, -4576, 6160, 1664
1707802638028, 502691, -4624, 6240, 1792
1707802638040, 502702, -4496, 6144, 1664
1707802638050, 502713, -4448, 6176, 1680
