Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707803066822, 931482, -5280, -4720, 4624
1707803066833, 931493, -5184, -4592, 4752
1707803066844, 931504, -4256, -4624, 4672
1707803066855, 931515, -4080, -4464, 4704
1707803066866, 931526, -4000, -4368, 4480
1707803066877, 931537, -4032, -4368, 4464
1707803066888, 931548, -4032, -4384, 4560
1707803066899, 931559, -4400, -4464, 4672
1707803066910, 931570, -4592, -4480, 4896
1707803066921, 931581, -4624, -4560, 4752
1707803066932, 931592, -4832, -4544, 4704
1707803066943, 931603, -4816, -4448, 4816
1707803066954, 931614, -4720, -4400, 4704
1707803066965, 931625, -4560, -4416, 4720
1707803066976, 931636, -4416, -4432, 4704
1707803066987, 931647, -4336, -4368, 4784
1707803066998, 931658, -4224, -4368, 4704
1707803067009, 931669, -4336, -4384, 4752
1707803067020, 931680, -4192, -4512, 4784
1707803067031, 931691, -4400, -4416, 4848
1707803067042, 931702, -4496, -4480, 4832
1707803067053, 931713, -4544, -4496, 4880
1707803067064, 931724, -4736, -4592, 4864
1707803067075, 931735, -4800, -4464, 4832
1707803067086, 931746, -4832, -4416, 4816
1707803067097, 931757, -4672, -4384, 4704
1707803067108, 931768, -4576, -4416, 4704
1707803067119, 931779, -4432, -4512, 4864
1707803067130, 931790, -4624, -4464, 4704
