Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802838988, 703650, -2064, 7024, 2880
1707802839000, 703661, -1936, 6976, 2832
1707802839011, 703672, -1936, 6976, 2816
1707802839021, 703683, -1904, 7056, 2800
1707802839031, 703694, -1952, 7136, 2848
1707802839043, 703705, -1968, 7104, 2928
1707802839055, 703716, -1952, 7040, 2864
1707802839065, 703727, -1952, 7056, 2832
1707802839075, 703738, -2000, 7024, 2864
1707802839087, 703749, -1984, 7024, 2864
1707802839097, 703760, -1952, 6992, 2752
1707802839109, 703771, -1936, 7024, 2784
1707802839119, 703782, -1936, 7056, 2816
1707802839131, 703793, -1952, 7040, 2992
1707802839141, 703804, -1984, 7072, 2832
1707802839153, 703815, -1936, 7040, 2864
1707802839163, 703826, -1920, 7008, 2784
1707802839175, 703837, -1952, 7104, 2848
1707802839185, 703848, -1936, 7056, 2944
1707802839197, 703859, -1936, 7056, 2848
1707802839207, 703870, -1952, 7024, 2800
1707802839219, 703881, -2080, 7024, 2816
1707802839229, 703892, -1904, 7008, 2832
1707802839241, 703903, -1920, 7056, 2800
1707802839251, 703914, -1888, 7056, 2832
1707802839263, 703925, -1872, 7056, 2848
1707802839273, 703936, -1904, 6992, 2784
1707802839285, 703947, -1904, 6992, 2896
1707802839297, 703958, -1952, 7024, 2832
1707802839307, 703969, -2000, 6992, 2912
1707802839319, 703980, -1984, 7024, 2912
1707802839329, 703991, -1952, 7056, 2768
1707802839339, 704002, -1984, 7008, 2768
1707802839351, 704013, -1968, 7104, 2800
1707802839361, 704024, -1968, 7024, 2864
1707802839373, 704035, -2048, 7008, 2848
1707802839383, 704046, -1936, 7008, 2832
1707802839395, 704057, -1952, 6976, 2768
1707802839405, 704068, -1968, 7056, 2864
1707802839417, 704079, -1984, 7040, 2800
1707802839427, 704090, -1984, 7104, 2752
1707802839439, 704101, -2000, 7104, 2832
1707802839450, 704112, -1936, 7056, 2832
