Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802725425, 590086, 4608, -6288, -2624
1707802725436, 590097, 4544, -6256, -2832
1707802725448, 590108, 4544, -6272, -2656
1707802725458, 590119, 4544, -6240, -2624
1707802725469, 590130, 4560, -6240, -2688
1707802725481, 590141, 4528, -6208, -2624
1707802725491, 590152, 4512, -6240, -2496
1707802725502, 590163, 4608, -6208, -2688
1707802725513, 590174, 4560, -6320, -2784
1707802725524, 590185, 4384, -6336, -2816
1707802725534, 590196, 4400, -6288, -2784
1707802725545, 590207, 4448, -6192, -2704
1707802725557, 590218, 4592, -6240, -2640
1707802725568, 590229, 4592, -6256, -2688
1707802725580, 590240, 4640, -6240, -2688
1707802725590, 590251, 4464, -6224, -2768
1707802725601, 590262, 4496, -6192, -2736
1707802725613, 590273, 4480, -6288, -2672
1707802725621, 590284, 4480, -6256, -2752
1707802725634, 590295, 4512, -6224, -2816
1707802725646, 590306, 4528, -6224, -2592
1707802725656, 590317, 4480, -6160, -2816
1707802725667, 590328, 4512, -6192, -2752
1707802725679, 590339, 4592, -6208, -2688
1707802725689, 590350, 4560, -6160, -2704
1707802725699, 590361, 4560, -6320, -2672
1707802725709, 590372, 4448, -6256, -2736
1707802725722, 590383, 4336, -6208, -2704
1707802725733, 590394, 4400, -6192, -2832
1707802725745, 590405, 4480, -6160, -2720
1707802725755, 590416, 4416, -6192, -2720
1707802725766, 590427, 4448, -6240, -2768
1707802725778, 590438, 4496, -6224, -2736
1707802725788, 590449, 4512, -6256, -2720
1707802725799, 590460, 4416, -6144, -2688
1707802725808, 590471, 4592, -6080, -2560
1707802725821, 590482, 4784, -6080, -2784
1707802725833, 590493, 4768, -6144, -2784
1707802725843, 590504, 4688, -6208, -2768
1707802725854, 590515, 4672, -6192, -2864
1707802725865, 590526, 4672, -6080, -2992
1707802725876, 590537, 4544, -5952, -3008
1707802725887, 590548, 4560, -5920, -3232
1707802725898, 590559, 4288, -6032, -3616
1707802725907, 590570, 4240, -5984, -4256
1707802725920, 590581, 4208, -5968, -4656
1707802725931, 590592, 3840, -6336, -5712
1707802725941, 590603, 3360, -6496, -6048
1707802725953, 590614, 3136, -6416, -6224
1707802725964, 590625, 3088, -6240, -6448
1707802725976, 590636, 3200, -6000, -7424
1707802725986, 590647, 3200, -5968, -7872
1707802725998, 590658, 2912, -5936, -8880
1707802726009, 590669, 2800, -5920, -9552
1707802726019, 590680, 1040, -6192, -10976
1707802726031, 590691, -192, -6432, -12880
1707802726041, 590702, -1216, -6528, -13888
1707802726052, 590713, -1936, -6528, -14592
