Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588373866, 925617, -5488, -4848, 2704
1707588373878, 925628, -5440, -4832, 2752
1707588373889, 925639, -5408, -4784, 2800
1707588373900, 925650, -5232, -4800, 2704
1707588373911, 925661, -5424, -4864, 2784
1707588373922, 925672, -5392, -4784, 2720
1707588373932, 925683, -5296, -4864, 2800
1707588373943, 925694, -5360, -4864, 2768
1707588373955, 925705, -5392, -4848, 2672
1707588373965, 925716, -5376, -4816, 2736
1707588373977, 925727, -5392, -4768, 2544
1707588373988, 925738, -5344, -4768, 2832
1707588373998, 925749, -5424, -4672, 2832
1707588374009, 925760, -5520, -4768, 2768
1707588374021, 925771, -5488, -4720, 2848
1707588374031, 925782, -5584, -4608, 2784
1707588374042, 925793, -5568, -4384, 2928
1707588374053, 925804, -5488, -4448, 2896
1707588374065, 925815, -5552, -4656, 3024
1707588374076, 925826, -5504, -4976, 3040
1707588374086, 925837, -5168, -5600, 3136
1707588374097, 925848, -5024, -7024, 3568
1707588374108, 925859, -5344, -7744, 3376
1707588374120, 925870, -5664, -7568, 2944
1707588374130, 925881, -5696, -7072, 2768
1707588374141, 925892, -4896, -6944, 3376
1707588374152, 925903, -4576, -7488, 5344
1707588374164, 925914, -4464, -8256, 7136
1707588374175, 925925, -4304, -9520, 8608
1707588374186, 925936, -3664, -10320, 10064
1707588374197, 925947, -2720, -10208, 10896
1707588374208, 925958, -2128, -9920, 11744
1707588374219, 925969, -1936, -10000, 13136
1707588374229, 925980, -2624, -10608, 14320
1707588374241, 925991, -2592, -11008, 15312
1707588374252, 926002, -2688, -10896, 14672
1707588374263, 926013, -2960, -10592, 13584
1707588374273, 926024, -3568, -10304, 12560
1707588374285, 926035, -4112, -10176, 12064
1707588374295, 926046, -4544, -10352, 11680
1707588374306, 926057, -4784, -10224, 11024
1707588374317, 926068, -5648, -9968, 9808
1707588374328, 926079, -6016, -9296, 8352
1707588374339, 926090, -6384, -8800, 7584
1707588374350, 926101, -6896, -8144, 7424
1707588374361, 926112, -7056, -7280, 7680
1707588374372, 926123, -7904, -6448, 7600
1707588374383, 926134, -7984, -5168, 7280
1707588374395, 926145, -7952, -4112, 6816
1707588374406, 926156, -8160, -3056, 6560
1707588374416, 926167, -8400, -1392, 6592
1707588374427, 926178, -8640, -704, 7424
1707588374438, 926189, -9392, -432, 8176
1707588374449, 926200, -9568, 416, 8352
1707588374460, 926211, -11360, 1328, 7808
1707588374471, 926222, -11856, 2224, 6544
1707588374483, 926233, -11440, 2112, 4576
1707588374493, 926244, -10896, 1376, 3088
1707588374504, 926255, -10128, 192, 1776
1707588374515, 926266, -10000, -992, 944
1707588374526, 926277, -10176, -1872, 560
1707588374538, 926288, -10144, -2352, -64
1707588374548, 926299, -10800, -2624, -624
1707588374559, 926310, -11296, -2752, -1776
1707588374571, 926321, -11440, -3152, -3120
1707588374581, 926332, -10832, -5392, -15888
1707588374592, 926343, -9920, -6416, -20224
1707588374603, 926354, -10432, -6976, -7808
1707588374614, 926365, -14480, -5584, -304
1707588374625, 926376, -14736, -5344, 1056
1707588374637, 926387, -15600, -6304, -1760
1707588374647, 926398, -15568, -7984, -7040
1707588374659, 926409, -13504, -7232, -11936
1707588374669, 926420, -14272, -6496, -14208
1707588374681, 926431, -14800, -7776, -15184
1707588374691, 926442, -18592, -8720, -14768
1707588374702, 926453, -19888, -7840, -14464
1707588374714, 926464, -20128, -6384, -14304
1707588374725, 926475, -24576, -5680, -12496
1707588374736, 926486, -27552, -6416, -9232
1707588374746, 926497, -29728, -7792, -7376
1707588374757, 926508, -31712, -9920, -6560
1707588374768, 926519, -32096, -12912, -7344
1707588374779, 926530, -32624, -15408, -8400
1707588374790, 926541, -32624, -18096, -7888
1707588374801, 926552, -32624, -19712, -6096
1707588374813, 926563, -32624, -21504, -3200
1707588374824, 926574, -32624, -22592, -896
1707588374835, 926585, -32624, -22688, 224
1707588374845, 926596, -32624, -22240, 2832
1707588374856, 926607, -32624, -22256, 7024
1707588374867, 926618, -32624, -23344, 12544
1707588374878, 926629, -32624, -24368, 19408
1707588374890, 926640, -32624, -24160, 23568
1707588374901, 926651, -31168, -22832, 24400
1707588374912, 926662, -30000, -19104, 23136
1707588374922, 926673, -19008, -15856, 24224
1707588374933, 926684, -14624, -15056, 26000
1707588374944, 926695, -13296, -16512, 28192
