Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588552771, 1104521, -6496, -3872, 1872
1707588552782, 1104532, -6512, -3936, 1744
1707588552793, 1104543, -6496, -3936, 1728
1707588552805, 1104554, -6560, -3968, 1712
1707588552815, 1104565, -6512, -3968, 1712
1707588552827, 1104576, -6528, -4064, 1856
1707588552837, 1104587, -6512, -4016, 1744
1707588552849, 1104598, -6512, -3984, 1792
1707588552859, 1104609, -6496, -3920, 1680
1707588552871, 1104620, -6512, -3888, 1728
1707588552881, 1104631, -6480, -3920, 1760
1707588552892, 1104642, -6448, -3904, 1712
1707588552904, 1104653, -6512, -3952, 1712
1707588552914, 1104664, -6512, -3968, 1904
1707588552925, 1104675, -6464, -3920, 1744
1707588552936, 1104686, -6544, -3888, 1728
1707588552947, 1104697, -6448, -3888, 1712
1707588552958, 1104708, -6528, -3920, 1744
1707588552969, 1104719, -6528, -3984, 1904
1707588552980, 1104730, -6528, -3984, 1760
1707588552991, 1104741, -6464, -3968, 1728
1707588553002, 1104752, -6464, -3984, 1776
1707588553013, 1104763, -6464, -3952, 1760
1707588553024, 1104774, -6464, -4016, 1728
1707588553035, 1104785, -6512, -3936, 1728
1707588553046, 1104796, -6544, -3968, 1776
1707588553057, 1104807, -6512, -3968, 1664
1707588553068, 1104818, -6544, -3968, 1728
1707588553079, 1104829, -6544, -3968, 1728
1707588553090, 1104840, -6512, -3936, 1760
1707588553101, 1104851, -6528, -3952, 1760
1707588553112, 1104862, -6528, -3968, 1760
1707588553123, 1104873, -6608, -3872, 1792
1707588553134, 1104884, -6544, -3936, 1760
1707588553145, 1104895, -6560, -3968, 1648
1707588553156, 1104906, -6464, -3936, 1744
1707588553167, 1104917, -6480, -3920, 1696
1707588553178, 1104928, -6528, -3952, 1712
1707588553188, 1104939, -6544, -3872, 1728
1707588553200, 1104950, -6528, -3888, 1664
1707588553211, 1104961, -6624, -3888, 1744
1707588553221, 1104972, -6528, -3952, 1680
1707588553234, 1104983, -6448, -3984, 1776
1707588553244, 1104994, -6512, -3952, 1696
1707588553255, 1105005, -6496, -3968, 1744
1707588553266, 1105016, -6640, -3968, 1744
1707588553277, 1105027, -6528, -3936, 1760
1707588553288, 1105038, -6544, -3984, 1840
1707588553299, 1105049, -6496, -3952, 1776
1707588553311, 1105060, -6512, -3984, 1712
1707588553321, 1105071, -6480, -3936, 1760
1707588553332, 1105082, -6528, -3888, 1744
1707588553344, 1105093, -6480, -3936, 1632
1707588553354, 1105104, -6400, -3904, 1728
1707588553365, 1105115, -6496, -3936, 1760
1707588553376, 1105126, -6512, -3952, 1696
1707588553387, 1105137, -6544, -4000, 1728
1707588553398, 1105148, -6464, -4000, 1728
1707588553409, 1105159, -6528, -4000, 1760
1707588553420, 1105170, -6496, -3920, 1744
1707588553431, 1105181, -6528, -4032, 1744
1707588553442, 1105192, -6640, -3952, 1744
1707588553453, 1105203, -6528, -3936, 1728
1707588553464, 1105214, -6464, -3888, 1712
1707588553476, 1105225, -6448, -3952, 1744
1707588553486, 1105236, -6512, -3936, 1728
1707588553497, 1105247, -6544, -4000, 1664
1707588553508, 1105258, -6480, -3984, 1744
1707588553519, 1105269, -6480, -3968, 1760
1707588553530, 1105280, -6528, -3952, 1760
1707588553542, 1105291, -6528, -3936, 1776
1707588553553, 1105302, -6560, -3952, 1728
1707588553564, 1105313, -6480, -3840, 1696
1707588553575, 1105324, -6592, -3904, 1728
1707588553586, 1105335, -6576, -3904, 1728
1707588553597, 1105346, -6576, -3856, 1728
1707588553607, 1105357, -6608, -3888, 1792
1707588553618, 1105368, -6528, -3888, 1616
1707588553629, 1105379, -6512, -3888, 1648
1707588553640, 1105390, -6432, -3968, 1648
1707588553651, 1105401, -6512, -3952, 1680
1707588553662, 1105412, -6528, -3952, 1888
1707588553673, 1105423, -6416, -3904, 1760
1707588553685, 1105434, -6496, -3920, 1744
1707588553695, 1105445, -6496, -3984, 1728
1707588553706, 1105456, -6544, -3920, 1648
1707588553717, 1105467, -6528, -3952, 1648
1707588553728, 1105478, -6544, -3968, 1728
1707588553739, 1105489, -6592, -3920, 1648
1707588553750, 1105500, -6512, -3936, 1552
1707588553761, 1105511, -6496, -3888, 1696
1707588553772, 1105522, -6544, -3920, 1696
1707588553783, 1105533, -6496, -3920, 1680
1707588553794, 1105544, -6448, -3952, 1712
1707588553805, 1105555, -6480, -3984, 1728
1707588553816, 1105566, -6544, -3968, 1632
1707588553828, 1105577, -6544, -4000, 1664
1707588553838, 1105588, -6464, -3984, 1680
1707588553849, 1105599, -6544, -3952, 1664
1707588553860, 1105610, -6512, -3936, 1696
1707588553871, 1105621, -6560, -3872, 1648
1707588553882, 1105632, -6528, -3888, 1696
1707588553893, 1105643, -6560, -3888, 1664
1707588553904, 1105654, -6496, -3920, 1696
1707588553915, 1105665, -6528, -3888, 1632
1707588553926, 1105676, -6528, -3920, 1712
1707588553936, 1105687, -6576, -3952, 1664
1707588553948, 1105698, -6592, -3904, 1600
1707588553959, 1105709, -6560, -3888, 1664
1707588553970, 1105720, -6560, -3888, 1712
1707588553981, 1105731, -6528, -3904, 1584
1707588553992, 1105742, -6576, -3984, 1584
1707588554003, 1105753, -6544, -3952, 1664
1707588554014, 1105764, -6528, -3904, 1584
1707588554026, 1105775, -6512, -3888, 1648
1707588554036, 1105786, -6480, -3904, 1696
1707588554047, 1105797, -6512, -3952, 1664
1707588554058, 1105808, -6560, -3936, 1632
1707588554069, 1105819, -6528, -3888, 1600
1707588554080, 1105830, -6528, -3952, 1664
1707588554091, 1105841, -6560, -3968, 1696
1707588554102, 1105852, -6560, -3936, 1680
1707588554112, 1105863, -6496, -3936, 1728
1707588554125, 1105874, -6528, -3952, 1712
1707588554134, 1105885, -6480, -3920, 1632
1707588554146, 1105896, -6576, -3920, 1648
1707588554156, 1105907, -6544, -3984, 1696
1707588554168, 1105918, -6512, -3920, 1696
1707588554179, 1105929, -6544, -3936, 1696
1707588554190, 1105940, -6512, -3888, 1744
1707588554201, 1105951, -6544, -3840, 1680
1707588554212, 1105962, -6544, -3792, 1728
1707588554223, 1105973, -6544, -3904, 1680
1707588554233, 1105984, -6608, -3872, 1664
1707588554244, 1105995, -6528, -3840, 1520
1707588554255, 1106006, -6560, -3936, 1744
1707588554267, 1106017, -6512, -3952, 1728
1707588554278, 1106028, -6336, -3952, 1712
1707588554289, 1106039, -6544, -3920, 1680
1707588554300, 1106050, -6480, -3920, 1872
1707588554311, 1106061, -6576, -3920, 1616
1707588554322, 1106072, -6528, -3888, 1648
1707588554333, 1106083, -6608, -3904, 1648
1707588554345, 1106094, -6544, -3920, 1680
1707588554355, 1106105, -6576, -3872, 1568
1707588554366, 1106116, -6528, -3872, 1648
1707588554377, 1106127, -6560, -3888, 1712
1707588554388, 1106138, -6416, -3936, 1824
1707588554399, 1106149, -6528, -3920, 1712
1707588554410, 1106160, -6512, -3936, 1728
1707588554421, 1106171, -6528, -3920, 1728
1707588554432, 1106182, -6528, -3872, 1696
1707588554443, 1106193, -6528, -3952, 1680
1707588554454, 1106204, -6512, -3920, 1712
1707588554465, 1106215, -6528, -3952, 1648
1707588554476, 1106226, -6576, -3888, 1616
1707588554487, 1106237, -6624, -3888, 1728
1707588554498, 1106248, -6528, -3872, 1680
1707588554508, 1106259, -6592, -3904, 1552
1707588554520, 1106270, -6432, -3920, 1632
1707588554531, 1106281, -6480, -3888, 1696
1707588554542, 1106292, -6560, -3904, 1680
1707588554553, 1106303, -6592, -3952, 1664
1707588554564, 1106314, -6560, -3936, 1648
1707588554575, 1106325, -6576, -3920, 1664
1707588554586, 1106336, -6496, -3904, 1888
1707588554596, 1106347, -6544, -3904, 1728
1707588554607, 1106358, -6576, -3856, 1760
1707588554619, 1106369, -6592, -3888, 1728
1707588554630, 1106380, -6496, -3920, 1712
1707588554641, 1106391, -6544, -3968, 1696
1707588554652, 1106402, -6608, -3936, 1632
1707588554663, 1106413, -6512, -3968, 1728
1707588554674, 1106424, -6512, -3856, 1776
1707588554685, 1106435, -6432, -3904, 1680
1707588554695, 1106446, -6560, -3952, 1696
1707588554707, 1106457, -6432, -3936, 1792
1707588554718, 1106468, -6544, -3952, 1712
1707588554729, 1106479, -6496, -3952, 1648
1707588554740, 1106490, -6544, -3888, 1648
1707588554751, 1106501, -6528, -3904, 1632
1707588554761, 1106512, -6512, -3824, 1808
1707588554773, 1106523, -6512, -3856, 1760
1707588554785, 1106534, -6560, -3872, 1760
1707588554795, 1106545, -6512, -3888, 1680
1707588554806, 1106556, -6496, -3904, 1680
1707588554817, 1106567, -6512, -3904, 1648
1707588554828, 1106578, -6480, -3984, 1744
1707588554840, 1106589, -6576, -3904, 1696
1707588554850, 1106600, -6480, -3936, 1856
1707588554861, 1106611, -6592, -3920, 1664
1707588554873, 1106622, -6544, -3872, 1696
1707588554883, 1106633, -6560, -3904, 1584
1707588554894, 1106644, -6528, -3888, 1632
1707588554905, 1106655, -6576, -3824, 1616
1707588554916, 1106666, -6464, -3840, 1472
1707588554927, 1106677, -6400, -4048, 1888
1707588554938, 1106688, -6512, -4080, 2096
1707588554949, 1106699, -6384, -3952, 1888
1707588554960, 1106710, -6576, -3872, 1808
1707588554971, 1106721, -6560, -3888, 1728
1707588554982, 1106732, -6608, -3936, 1680
1707588554992, 1106743, -6608, -3936, 1536
1707588555005, 1106754, -6592, -3920, 1680
1707588555015, 1106765, -6544, -3808, 1680
1707588555026, 1106776, -6624, -3776, 1712
1707588555037, 1106787, -6608, -3808, 1696
1707588555048, 1106798, -6640, -3792, 1776
1707588555059, 1106809, -6464, -3792, 1632
1707588555070, 1106820, -6576, -3840, 1632
1707588555081, 1106831, -6560, -3888, 1616
1707588555092, 1106842, -6416, -3920, 1632
1707588555103, 1106853, -6496, -3888, 1600
1707588555114, 1106864, -6384, -3920, 1648
1707588555125, 1106875, -6496, -3872, 1616
1707588555136, 1106886, -6608, -3952, 1728
1707588555147, 1106897, -6512, -4032, 1680
1707588555158, 1106908, -6448, -4016, 1632
1707588555169, 1106919, -6608, -3936, 1504
1707588555180, 1106930, -6512, -3904, 1632
