Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588590260, 1142009, 1296, -1904, 4368
1707588590271, 1142020, 1424, -2176, 4672
1707588590281, 1142031, 1648, -2672, 5072
1707588590292, 1142042, 1920, -3440, 5920
1707588590303, 1142053, 2048, -3840, 6592
1707588590314, 1142064, 2320, -4000, 7056
1707588590325, 1142075, 2320, -3728, 7744
1707588590336, 1142086, 2080, -3232, 8224
1707588590347, 1142097, 1856, -2688, 8784
1707588590358, 1142108, 1776, -2512, 8736
1707588590369, 1142119, 2064, -2544, 8640
1707588590380, 1142130, 2448, -2736, 8480
1707588590391, 1142141, 2720, -2960, 8688
1707588590402, 1142152, 2624, -2864, 8800
1707588590413, 1142163, 2560, -2288, 9008
1707588590424, 1142174, 2048, -2016, 9248
1707588590435, 1142185, 1888, -1632, 9456
1707588590446, 1142196, 1808, -1328, 9520
1707588590457, 1142207, 1792, -1248, 9536
1707588590468, 1142218, 1856, -896, 9280
1707588590479, 1142229, 1968, -736, 8928
1707588590490, 1142240, 2000, -736, 8256
1707588590501, 1142251, 1968, -784, 8208
1707588590512, 1142262, 2096, -768, 8240
1707588590523, 1142273, 2048, -576, 8432
1707588590534, 1142284, 1984, -352, 8528
1707588590545, 1142295, 1856, -128, 8464
1707588590556, 1142306, 2032, -64, 8352
1707588590567, 1142317, 1824, -80, 8240
1707588590578, 1142328, 1840, -128, 8080
1707588590589, 1142339, 1856, -128, 7968
1707588590600, 1142350, 1840, 64, 7840
1707588590611, 1142361, 1840, 384, 7680
1707588590622, 1142372, 1792, 576, 7552
1707588590633, 1142383, 1712, 896, 7456
1707588590644, 1142394, 1536, 1056, 7408
1707588590655, 1142405, 1536, 1120, 7472
1707588590666, 1142416, 1552, 1104, 7616
1707588590677, 1142427, 1504, 928, 7712
1707588590688, 1142438, 1680, 864, 7632
1707588590699, 1142449, 1712, 1072, 7600
1707588590710, 1142460, 1600, 1104, 7680
1707588590722, 1142471, 1616, 1248, 7824
1707588590733, 1142482, 1648, 1216, 7744
1707588590744, 1142493, 1584, 1104, 7632
1707588590755, 1142504, 1760, 1024, 7776
1707588590765, 1142515, 1792, 1072, 7600
1707588590776, 1142526, 1760, 1056, 7680
1707588590787, 1142537, 1808, 1072, 7776
1707588590798, 1142548, 1824, 896, 7776
1707588590809, 1142559, 1840, 880, 7472
1707588590821, 1142570, 2000, 976, 7760
1707588590831, 1142581, 1728, 1168, 7840
1707588590843, 1142592, 1616, 1136, 7792
1707588590854, 1142603, 1728, 1056, 7792
1707588590864, 1142614, 1808, 928, 7744
1707588590875, 1142625, 1776, 576, 7744
1707588590886, 1142636, 1872, 560, 7664
1707588590897, 1142647, 1920, 720, 7760
1707588590908, 1142658, 1888, 672, 7872
1707588590919, 1142669, 1712, 800, 7952
1707588590930, 1142680, 1664, 864, 8096
1707588590941, 1142691, 1696, 752, 7952
1707588590952, 1142702, 1840, 576, 7776
1707588590963, 1142713, 1984, 352, 7616
1707588590974, 1142724, 1984, 224, 7776
1707588590985, 1142735, 2016, 384, 7904
1707588590996, 1142746, 1872, 624, 7984
1707588591007, 1142757, 1680, 704, 7920
1707588591019, 1142768, 1632, 912, 7904
1707588591029, 1142779, 1680, 912, 7744
1707588591041, 1142790, 1744, 736, 7440
1707588591052, 1142801, 1744, 448, 7520
1707588591063, 1142812, 2080, 224, 7520
1707588591072, 1142823, 2064, 448, 7536
1707588591085, 1142834, 1872, 576, 7552
1707588591095, 1142845, 1840, 832, 7712
1707588591106, 1142856, 1648, 976, 7648
1707588591117, 1142867, 1696, 1040, 7520
1707588591128, 1142878, 1696, 816, 7808
