Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588562538, 1114289, -6544, -3792, 1728
1707588562551, 1114300, -6640, -3840, 1776
1707588562561, 1114311, -6544, -3888, 1808
1707588562572, 1114322, -6560, -3952, 1776
1707588562583, 1114333, -6544, -4000, 1632
1707588562594, 1114344, -6592, -3920, 1712
1707588562605, 1114355, -6608, -3888, 1680
1707588562616, 1114366, -6624, -3840, 1648
1707588562627, 1114377, -6576, -3776, 1664
1707588562638, 1114388, -6576, -3776, 1712
1707588562649, 1114399, -6592, -3856, 1760
1707588562660, 1114410, -6608, -3840, 1808
1707588562671, 1114421, -6592, -3872, 1680
1707588562682, 1114432, -6656, -3920, 1792
1707588562693, 1114443, -6496, -3968, 1760
1707588562705, 1114454, -6528, -3888, 1872
1707588562715, 1114465, -6496, -3872, 1792
1707588562726, 1114476, -6496, -3920, 1792
1707588562738, 1114487, -6544, -3904, 1728
1707588562748, 1114498, -6512, -3840, 1728
1707588562759, 1114509, -6592, -3808, 1632
1707588562770, 1114520, -6560, -3808, 1680
1707588562781, 1114531, -6560, -3808, 1680
1707588562792, 1114542, -6608, -3840, 1680
1707588562803, 1114553, -6560, -3760, 1728
1707588562814, 1114564, -6544, -3840, 1984
1707588562825, 1114575, -6480, -3936, 1792
1707588562836, 1114586, -6528, -3984, 1728
1707588562847, 1114597, -6640, -3920, 1664
1707588562858, 1114608, -6608, -3936, 1680
1707588562869, 1114619, -6576, -3872, 1728
1707588562880, 1114630, -6560, -3792, 1776
1707588562892, 1114641, -6544, -3776, 1808
1707588562902, 1114652, -6544, -3792, 1824
1707588562912, 1114663, -6528, -3872, 1760
1707588562924, 1114674, -6608, -3904, 1728
1707588562936, 1114685, -6576, -3872, 1904
1707588562946, 1114696, -6560, -3840, 1664
1707588562957, 1114707, -6544, -3840, 1760
1707588562969, 1114718, -6464, -3856, 1728
1707588562978, 1114729, -6608, -3856, 1744
1707588562990, 1114740, -6464, -3856, 1872
1707588563001, 1114751, -6528, -3824, 1744
1707588563012, 1114762, -6608, -3888, 1728
1707588563023, 1114773, -6720, -3904, 1632
1707588563035, 1114784, -6624, -3760, 1632
1707588563045, 1114795, -6496, -3824, 1824
1707588563056, 1114806, -6480, -3824, 1776
1707588563067, 1114817, -6576, -3888, 1904
1707588563078, 1114828, -6480, -4016, 1760
1707588563089, 1114839, -6496, -3936, 1696
1707588563100, 1114850, -6480, -3904, 1744
1707588563111, 1114861, -6640, -3904, 1728
