Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588434037, 985787, -32624, -14848, 8720
1707588434048, 985798, -32624, -16160, 7472
1707588434058, 985809, -31504, -16288, 4672
1707588434070, 985820, -27312, -15104, 2400
1707588434081, 985831, -23968, -15088, 1696
1707588434092, 985842, -19792, -14208, 1920
1707588434103, 985853, -15728, -11840, 2320
1707588434113, 985864, -13760, -9392, 2352
1707588434124, 985875, -13680, -6240, 2416
1707588434136, 985886, -13136, -3872, 2080
1707588434146, 985897, -12992, -1504, 2592
1707588434157, 985908, -13376, -496, 2480
1707588434168, 985919, -12976, -80, 2384
1707588434179, 985930, -12752, 48, 2832
1707588434190, 985941, -9728, 144, 3296
1707588434201, 985952, -8352, 624, 3344
1707588434213, 985963, -8000, 1040, 2720
1707588434223, 985974, -6256, 1328, 2512
1707588434234, 985985, -6288, 1264, 3120
1707588434245, 985996, -5888, 1168, 4096
1707588434256, 986007, -4992, 848, 5088
1707588434268, 986018, -4592, 576, 5088
1707588434279, 986029, -2384, 576, 4352
1707588434290, 986040, -1616, 1216, 3216
1707588434300, 986051, -2128, 1792, 2944
1707588434311, 986062, -2320, 2224, 3008
1707588434323, 986073, -2256, 2336, 3680
1707588434333, 986084, -1824, 2224, 4288
1707588434344, 986095, -1440, 2144, 5072
1707588434356, 986106, -1248, 2432, 5440
1707588434366, 986117, -1344, 2816, 5712
1707588434377, 986128, -1664, 3120, 5696
1707588434389, 986139, -1872, 3280, 5328
1707588434399, 986150, -2096, 3328, 5088
1707588434410, 986161, -1984, 2992, 4656
1707588434422, 986172, -1312, 2432, 4384
1707588434432, 986183, -1024, 1856, 3904
1707588434443, 986194, -944, 1952, 3888
1707588434455, 986205, -2016, 2288, 4016
1707588434465, 986216, -2832, 2944, 4288
1707588434476, 986227, -3056, 3360, 4336
1707588434488, 986238, -3344, 3472, 4640
1707588434498, 986249, -3456, 3056, 4896
1707588434509, 986260, -3312, 2352, 5136
1707588434521, 986271, -2896, 1248, 4688
1707588434531, 986282, -2384, 416, 4448
1707588434542, 986293, -2112, -208, 4176
1707588434553, 986304, -2512, -688, 4048
1707588434565, 986315, -3280, -448, 4544
1707588434575, 986326, -4656, -144, 5392
1707588434586, 986337, -5056, 800, 5984
1707588434597, 986348, -6928, 1712, 6624
1707588434608, 986359, -7376, 2544, 6608
1707588434620, 986370, -7120, 3040, 6000
1707588434630, 986381, -6400, 2992, 5456
1707588434641, 986392, -5920, 2016, 5200
1707588434652, 986403, -5888, 672, 5008
1707588434664, 986414, -6000, -496, 4912
1707588434674, 986425, -6128, -1392, 5040
