Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707588517836, 1069585, -3376, -4320, 15568
1707588517846, 1069596, -3312, -4784, 15680
1707588517858, 1069607, -3616, -5248, 15088
1707588517868, 1069618, -2880, -6864, 14544
1707588517880, 1069629, -2480, -8784, 15024
1707588517890, 1069640, -2416, -10304, 15760
1707588517901, 1069651, -2208, -11392, 16912
1707588517912, 1069662, -1664, -11344, 17440
1707588517923, 1069673, -1584, -11520, 16624
1707588517935, 1069684, -1616, -11152, 15456
1707588517945, 1069695, -1824, -10592, 14160
1707588517956, 1069706, -1664, -9904, 13312
1707588517966, 1069717, -1664, -9856, 12768
1707588517978, 1069728, -1696, -10112, 12400
1707588517989, 1069739, -1504, -10784, 11408
1707588518000, 1069750, -1488, -11072, 10432
1707588518011, 1069761, -1568, -11264, 8800
1707588518023, 1069772, -1136, -11568, 7344
1707588518033, 1069783, -832, -11552, 6400
1707588518044, 1069794, -1024, -10912, 5712
1707588518054, 1069805, -1184, -9728, 5536
1707588518065, 1069816, -880, -8816, 5504
1707588518076, 1069827, -880, -8928, 5408
1707588518088, 1069838, -1296, -9184, 5392
1707588518099, 1069849, -1504, -8832, 5152
1707588518110, 1069860, -1904, -8240, 4976
1707588518121, 1069871, -2016, -7424, 4704
1707588518131, 1069882, -1952, -6848, 4208
1707588518143, 1069893, -1952, -6640, 4112
1707588518154, 1069904, -1712, -6656, 3840
1707588518164, 1069915, -1648, -7168, 3776
1707588518176, 1069926, -1088, -7520, 3856
1707588518187, 1069937, -976, -7456, 3840
1707588518198, 1069948, -1120, -6896, 3776
1707588518209, 1069959, -1200, -6224, 3920
1707588518220, 1069970, -1280, -5296, 4368
1707588518231, 1069981, -1520, -4832, 4544
1707588518242, 1069992, -1600, -4608, 4592
1707588518253, 1070003, -1696, -4656, 4688
1707588518265, 1070014, -1536, -4720, 4784
1707588518275, 1070025, -1552, -4848, 5056
1707588518286, 1070036, -1408, -4880, 5344
1707588518298, 1070047, -1376, -4880, 5584
1707588518308, 1070058, -1328, -4816, 5408
1707588518319, 1070069, -1424, -4768, 5248
1707588518330, 1070080, -1472, -4560, 5408
1707588518342, 1070091, -1648, -4544, 5600
1707588518352, 1070102, -1584, -4336, 5760
1707588518362, 1070113, -1568, -4336, 6016
1707588518374, 1070124, -1520, -4496, 6208
1707588518385, 1070135, -1584, -4512, 6352
1707588518396, 1070146, -1680, -4448, 6528
1707588518407, 1070157, -1744, -4240, 6576
1707588518418, 1070168, -1600, -4144, 6384
1707588518429, 1070179, -1568, -4272, 6400
1707588518441, 1070190, -1616, -4464, 6400
1707588518451, 1070201, -1760, -4560, 6560
