Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795257737, 574325, 3408, 7184, 2176
1707795257748, 574336, 3296, 7056, 1712
1707795257759, 574347, 3216, 7024, 1152
1707795257770, 574358, 2048, 7328, 496
1707795257781, 574369, 2192, 8096, -464
1707795257792, 574380, 2400, 8912, -1440
1707795257803, 574391, 2224, 9280, -2192
1707795257814, 574402, 2144, 9472, -3232
1707795257825, 574413, 1888, 9568, -3872
1707795257836, 574424, 1760, 9744, -4336
1707795257847, 574435, 1728, 10016, -4176
1707795257858, 574446, 1344, 10192, -3776
1707795257870, 574457, 1296, 10560, -3120
1707795257880, 574468, 1296, 10736, -2480
1707795257891, 574479, 1264, 11136, -1968
1707795257903, 574490, 1296, 11392, -1408
1707795257913, 574501, 1472, 11744, -992
1707795257924, 574512, 1504, 11904, -688
1707795257935, 574523, 1472, 11696, -272
1707795257946, 574534, 1520, 11536, 208
1707795257957, 574545, 1376, 11440, 880
1707795257968, 574556, 1392, 11424, 1360
1707795257980, 574567, 1360, 11616, 1760
1707795257991, 574578, 1312, 11376, 2240
1707795258002, 574589, 1056, 11184, 2400
1707795258013, 574600, 1040, 11072, 2384
1707795258023, 574611, 992, 10976, 2656
1707795258034, 574622, 944, 10880, 2864
1707795258046, 574633, 784, 10864, 3360
1707795258057, 574644, 736, 10576, 4128
1707795258067, 574655, 464, 10384, 4400
1707795258079, 574666, 352, 10480, 5072
1707795258090, 574677, 512, 10512, 5440
1707795258101, 574688, 336, 10752, 5680
1707795258111, 574699, 384, 10480, 5968
1707795258123, 574710, 512, 10240, 6304
1707795258133, 574721, 352, 9728, 6912
1707795258144, 574732, 304, 9248, 6896
1707795258156, 574743, 336, 8912, 6848
1707795258166, 574754, 400, 8432, 7120
1707795258177, 574765, 400, 8240, 7072
1707795258188, 574776, 432, 7856, 6960
1707795258199, 574787, 272, 7424, 6736
1707795258210, 574798, 384, 7184, 6448
1707795258221, 574809, 320, 6864, 6144
1707795258232, 574820, 336, 6784, 5984
1707795258243, 574831, 320, 6608, 5840
1707795258254, 574842, 400, 6448, 5664
1707795258265, 574853, 512, 6304, 5472
1707795258276, 574864, 576, 6256, 5136
1707795258287, 574875, 528, 6240, 4960
1707795258298, 574886, 736, 6368, 4656
1707795258309, 574897, 688, 6416, 4416
1707795258320, 574908, 704, 6608, 4000
1707795258331, 574919, 816, 6576, 3728
1707795258342, 574930, 832, 6736, 3504
1707795258353, 574941, 848, 6784, 3296
1707795258364, 574952, 1072, 6848, 3104
1707795258375, 574963, 1088, 7008, 2848
1707795258386, 574974, 1216, 6976, 2704
1707795258397, 574985, 1136, 7040, 2512
1707795258408, 574996, 1248, 7088, 2368
1707795258419, 575007, 1376, 7184, 2368
1707795258430, 575018, 1536, 7168, 2496
1707795258441, 575029, 1472, 7216, 2336
1707795258452, 575040, 1760, 7200, 2336
1707795258463, 575051, 1712, 7232, 2176
1707795258474, 575062, 1792, 7248, 2144
1707795258485, 575073, 1776, 7312, 2096
1707795258496, 575084, 1888, 7408, 2048
1707795258508, 575095, 1952, 7344, 2032
1707795258519, 575106, 1984, 7392, 1968
1707795258529, 575117, 2096, 7376, 1952
1707795258540, 575128, 2032, 7376, 1936
1707795258551, 575139, 1984, 7344, 1632
1707795258562, 575150, 2080, 7440, 1776
1707795258573, 575161, 1904, 7392, 1792
1707795258584, 575172, 1984, 7568, 1952
1707795258595, 575183, 2064, 7568, 1936
1707795258606, 575194, 2096, 7536, 1856
1707795258618, 575205, 2096, 7632, 1808
1707795258628, 575216, 1952, 7600, 1744
1707795258639, 575227, 2112, 7696, 1824
1707795258650, 575238, 1968, 7664, 1920
1707795258661, 575249, 2048, 7776, 1856
1707795258672, 575260, 2128, 7664, 2016
1707795258683, 575271, 2080, 7712, 1904
1707795258694, 575282, 2000, 7888, 1872
1707795258705, 575293, 1920, 7920, 1728
1707795258716, 575304, 2080, 7936, 1824
1707795258727, 575315, 2080, 8080, 1728
1707795258738, 575326, 2128, 8016, 1984
1707795258749, 575337, 2192, 7920, 1920
1707795258760, 575348, 2176, 7760, 1888
1707795258771, 575359, 2144, 7632, 1760
1707795258783, 575370, 2112, 7616, 1792
1707795258794, 575381, 2160, 7616, 1888
1707795258805, 575392, 2208, 7600, 1968
1707795258816, 575403, 2224, 7520, 1808
1707795258826, 575414, 2320, 7552, 1968
1707795258837, 575425, 2256, 7376, 2000
1707795258848, 575436, 2304, 7424, 1936
1707795258859, 575447, 2336, 7392, 1888
1707795258870, 575458, 2288, 7504, 1840
1707795258881, 575469, 2464, 7344, 1936
1707795258892, 575480, 2368, 7264, 1952
1707795258903, 575491, 2272, 7360, 1936
1707795258914, 575502, 2368, 7376, 1824
1707795258925, 575513, 2352, 7360, 1920
1707795258936, 575524, 2416, 7408, 1792
1707795258947, 575535, 2384, 7392, 1776
1707795258958, 575546, 2432, 7504, 1824
1707795258969, 575557, 2448, 7488, 1840
1707795258980, 575568, 2416, 7504, 1936
1707795258991, 575579, 2336, 7440, 2176
1707795259003, 575590, 2320, 7440, 1952
1707795259013, 575601, 2368, 7440, 1904
1707795259024, 575612, 2384, 7488, 1840
1707795259035, 575623, 2304, 7440, 1760
1707795259046, 575634, 2304, 7360, 1760
1707795259057, 575645, 2320, 7344, 1856
1707795259068, 575656, 2368, 7344, 1984
1707795259079, 575667, 2320, 7328, 1936
1707795259090, 575678, 2304, 7264, 1984
1707795259101, 575689, 2272, 7360, 1936
1707795259112, 575700, 2160, 7488, 2016
1707795259123, 575711, 2304, 7488, 2048
1707795259134, 575722, 2304, 7440, 2144
1707795259145, 575733, 2176, 7456, 2128
1707795259156, 575744, 2336, 7440, 2096
1707795259167, 575755, 2272, 7552, 2000
1707795259178, 575766, 2272, 7520, 2064
1707795259189, 575777, 2336, 7520, 2048
1707795259200, 575788, 2400, 7456, 2048
1707795259211, 575799, 2336, 7440, 2048
1707795259222, 575810, 2400, 7424, 2064
1707795259233, 575821, 2432, 7440, 2096
1707795259244, 575832, 2384, 7440, 2016
1707795259255, 575843, 2288, 7488, 1904
1707795259266, 575854, 2288, 7424, 1952
1707795259277, 575865, 2288, 7488, 1968
1707795259288, 575876, 2416, 7440, 1952
1707795259299, 575887, 2336, 7456, 2000
1707795259310, 575898, 2336, 7344, 1776
1707795259321, 575909, 2352, 7408, 1968
1707795259333, 575920, 2288, 7504, 2032
1707795259343, 575931, 2352, 7504, 2160
1707795259355, 575942, 2336, 7504, 2032
1707795259365, 575953, 2288, 7488, 2032
1707795259376, 575964, 2448, 7568, 2048
1707795259387, 575975, 2320, 7536, 2032
1707795259398, 575986, 2272, 7488, 1920
1707795259409, 575997, 2272, 7536, 2064
1707795259421, 576008, 2192, 7616, 2208
1707795259431, 576019, 2208, 7584, 2096
1707795259442, 576030, 2208, 7520, 2208
1707795259453, 576041, 2304, 7472, 2304
1707795259464, 576052, 2192, 7456, 2256
1707795259475, 576063, 2304, 7360, 2192
1707795259486, 576074, 2256, 7312, 2336
1707795259497, 576085, 2240, 7408, 2208
1707795259508, 576096, 2224, 7376, 2096
