Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707794807381, 123952, 6128, 3184, -1536
1707794807391, 123963, 2528, 4240, -624
1707794807402, 123974, 2080, 4160, 96
1707794807413, 123985, 3504, 4288, -480
1707794807424, 123996, 4720, 4144, -272
1707794807436, 124007, 4256, 3984, -432
1707794807447, 124018, 4480, 3888, -592
1707794807458, 124029, 4896, 3712, -576
1707794807469, 124040, 5040, 3712, -672
1707794807480, 124051, 4832, 3888, -1072
1707794807491, 124062, 4832, 3936, -912
1707794807502, 124073, 4736, 4016, -1328
1707794807513, 124084, 5376, 4272, -1376
1707794807524, 124095, 4448, 3904, -1712
1707794807535, 124106, 4080, 3968, -1632
1707794807546, 124117, 4064, 3760, -1360
1707794807557, 124128, 3968, 3248, -1488
1707794807568, 124139, 4320, 4128, -1744
1707794807579, 124150, 4080, 4096, -1680
1707794807590, 124161, 4064, 4320, -1376
1707794807601, 124172, 4352, 4192, -1232
1707794807612, 124183, 4176, 4288, -1008
1707794807623, 124194, 4416, 4320, -944
1707794807634, 124205, 4576, 4448, -800
1707794807645, 124216, 4928, 4368, -704
1707794807656, 124227, 5136, 4336, -704
1707794807667, 124238, 5328, 4416, -528
1707794807678, 124249, 5360, 4512, -416
1707794807689, 124260, 5328, 4736, -368
1707794807700, 124271, 5216, 4928, -672
1707794807711, 124282, 5280, 5072, -560
1707794807722, 124293, 5152, 5520, -432
1707794807733, 124304, 5248, 6032, -512
1707794807744, 124315, 5296, 6416, -432
1707794807754, 124326, 5712, 6528, -480
1707794807766, 124337, 5664, 6608, -656
1707794807776, 124348, 5616, 6592, -640
1707794807788, 124359, 5408, 6688, -640
1707794807799, 124370, 5280, 6816, -640
1707794807810, 124381, 5488, 7056, -672
1707794807821, 124392, 5280, 7216, -704
1707794807832, 124403, 5456, 7312, -768
1707794807842, 124414, 5264, 7424, -800
1707794807854, 124425, 4960, 7760, -800
1707794807865, 124436, 4896, 7808, -976
1707794807876, 124447, 4848, 7872, -912
1707794807887, 124458, 4784, 8016, -896
1707794807898, 124469, 4880, 8032, -880
1707794807909, 124480, 4816, 8080, -944
1707794807920, 124491, 4832, 8128, -1008
1707794807931, 124502, 4464, 8224, -1024
1707794807942, 124513, 4448, 8288, -1136
1707794807953, 124524, 4432, 8384, -944
1707794807964, 124535, 4288, 8400, -928
1707794807974, 124546, 4416, 8288, -864
1707794807986, 124557, 4624, 8240, -896
1707794807997, 124568, 4880, 8080, -784
1707794808008, 124579, 5008, 8048, -352
1707794808018, 124590, 5120, 8144, -304
1707794808029, 124601, 4976, 8128, -272
1707794808041, 124612, 4832, 8096, -256
1707794808051, 124623, 4752, 8064, -256
1707794808063, 124634, 4672, 8000, -256
1707794808073, 124645, 4528, 8240, -80
1707794808084, 124656, 4400, 7824, -320
1707794808095, 124667, 4576, 7968, 112
