Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795021455, 338034, -7264, 3264, 15136
1707795021466, 338045, -6976, 3024, 14960
1707795021477, 338056, -6768, 3264, 14016
1707795021489, 338067, -6640, 3424, 12896
1707795021499, 338078, -6704, 3856, 11376
1707795021510, 338089, -6704, 4272, 10864
1707795021521, 338100, -6592, 4224, 11168
1707795021532, 338111, -6720, 3936, 11424
1707795021543, 338122, -7040, 3488, 11888
1707795021554, 338133, -6912, 2816, 11792
1707795021565, 338144, -6816, 2032, 11184
1707795021576, 338155, -6208, 1936, 10656
1707795021587, 338166, -5808, 2032, 10272
1707795021598, 338177, -5696, 2016, 10336
1707795021609, 338188, -4720, 2528, 10080
1707795021620, 338199, -5072, 3168, 9488
1707795021631, 338210, -5024, 2928, 9744
1707795021642, 338221, -4512, 2832, 10256
1707795021653, 338232, -4384, 2608, 10864
1707795021664, 338243, -3696, 2336, 10576
1707795021675, 338254, -3488, 2240, 10304
1707795021686, 338265, -3280, 2128, 10144
1707795021697, 338276, -3408, 2432, 10080
1707795021708, 338287, -3408, 2960, 10192
1707795021719, 338298, -3584, 3152, 10512
1707795021730, 338309, -3568, 3040, 10496
1707795021741, 338320, -3680, 2640, 10384
1707795021752, 338331, -3712, 2176, 9728
1707795021763, 338342, -3696, 1600, 9200
1707795021774, 338353, -3536, 1008, 8800
1707795021785, 338364, -3568, 528, 8688
1707795021796, 338375, -3456, -208, 8512
1707795021808, 338386, -3424, -528, 8496
1707795021818, 338397, -2912, -1056, 8352
1707795021829, 338408, -2416, -1488, 8128
1707795021840, 338419, -2320, -1840, 7920
1707795021851, 338430, -2432, -1968, 7776
1707795021862, 338441, -2416, -2112, 7376
1707795021873, 338452, -2448, -2240, 7232
1707795021884, 338463, -2480, -2256, 6928
1707795021895, 338474, -2448, -2320, 6432
1707795021906, 338485, -1968, -2368, 6000
1707795021917, 338496, -1824, -2384, 5696
1707795021929, 338507, -1728, -2368, 5296
1707795021939, 338518, -1680, -2368, 4896
1707795021950, 338529, -1648, -2400, 4464
1707795021960, 338540, -1568, -2336, 4096
1707795021972, 338551, -1392, -2416, 3680
1707795021984, 338562, -992, -2624, 3088
1707795021994, 338573, -720, -2768, 2752
1707795022005, 338584, -576, -2960, 2352
1707795022016, 338595, -400, -3184, 2080
1707795022027, 338606, -240, -3232, 1920
1707795022038, 338617, -112, -3312, 1808
1707795022049, 338628, -208, -3056, 1664
1707795022060, 338639, 208, -2928, 1456
1707795022071, 338650, 368, -2656, 1520
1707795022082, 338661, 752, -2480, 1216
1707795022093, 338672, 960, -2224, 1120
1707795022105, 338683, 1424, -1904, 1232
1707795022116, 338694, 1712, -1488, 1520
1707795022126, 338705, 1968, -1152, 1792
1707795022137, 338716, 2160, -896, 2352
1707795022148, 338727, 2656, -752, 2736
1707795022159, 338738, 3184, -816, 2672
1707795022170, 338749, 3472, -752, 2528
1707795022181, 338760, 3888, -608, 2288
1707795022192, 338771, 4080, -176, 2192
1707795022204, 338782, 4000, 16, 2000
1707795022214, 338793, 4128, 112, 1632
1707795022225, 338804, 4320, 208, 1536
1707795022236, 338815, 5712, 464, 1360
1707795022247, 338826, 6576, 928, 1456
1707795022258, 338837, 6736, 1104, 1712
1707795022269, 338848, 6608, 1056, 2000
1707795022280, 338859, 7072, 512, 2112
1707795022291, 338870, 7584, 368, 2240
1707795022302, 338881, 8144, 240, 2384
1707795022312, 338892, 8224, 64, 2944
1707795022324, 338903, 8448, -80, 3552
1707795022335, 338914, 8240, -336, 4224
1707795022346, 338925, 8304, -384, 4704
1707795022357, 338936, 8640, -416, 4896
1707795022368, 338947, 8704, -352, 4864
1707795022379, 338958, 8880, -400, 5040
1707795022390, 338969, 8736, -528, 5232
1707795022401, 338980, 8656, -544, 5664
1707795022412, 338991, 8272, -544, 6000
1707795022423, 339002, 8272, -656, 6288
1707795022434, 339013, 8240, -800, 6352
1707795022444, 339024, 8496, -912, 6352
1707795022456, 339035, 8288, -1152, 6496
1707795022467, 339046, 8144, -1248, 6480
1707795022478, 339057, 7920, -1360, 6928
1707795022489, 339068, 7584, -1616, 7344
1707795022499, 339079, 7440, -1680, 7472
1707795022510, 339090, 7312, -1728, 7568
1707795022521, 339101, 7216, -1664, 7440
1707795022533, 339112, 6768, -1600, 7280
1707795022545, 339123, 6640, -1344, 7264
1707795022555, 339134, 6496, -1248, 6912
1707795022566, 339145, 6224, -1296, 6784
1707795022577, 339156, 6160, -1248, 6768
1707795022588, 339167, 6064, -1440, 6592
1707795022600, 339178, 6064, -1408, 6448
1707795022610, 339189, 5968, -1440, 6320
1707795022621, 339200, 6000, -1504, 6144
1707795022632, 339211, 6128, -1616, 5648
1707795022643, 339222, 6304, -1680, 5696
1707795022654, 339233, 6032, -1552, 5648
