Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707794919412, 235987, 8336, 1280, 1152
1707794919423, 235998, 8208, 1264, 1296
1707794919434, 236009, 8192, 1216, 1216
1707794919445, 236020, 8176, 1344, 1264
1707794919456, 236031, 8192, 1328, 1200
1707794919467, 236042, 8208, 1296, 1312
1707794919478, 236053, 8304, 1296, 1232
1707794919489, 236064, 8224, 1296, 1264
1707794919500, 236075, 8224, 1280, 1312
1707794919511, 236086, 8240, 1296, 1280
1707794919522, 236097, 8208, 1296, 1280
1707794919533, 236108, 8240, 1360, 1056
1707794919544, 236119, 8160, 1296, 1264
1707794919555, 236130, 8192, 1376, 1264
1707794919566, 236141, 8160, 1344, 1296
1707794919577, 236152, 8256, 1296, 1296
1707794919588, 236163, 8256, 1296, 1296
1707794919599, 236174, 8144, 1328, 1280
1707794919609, 236185, 8240, 1280, 1264
1707794919620, 236196, 8256, 1280, 1152
1707794919631, 236207, 8352, 1360, 1168
1707794919642, 236218, 8272, 1280, 1136
1707794919654, 236229, 8304, 1360, 1072
1707794919664, 236240, 8352, 1280, 1280
1707794919676, 236251, 8368, 1232, 1184
1707794919686, 236262, 8336, 1184, 1168
1707794919697, 236273, 8288, 1248, 1168
1707794919708, 236284, 8384, 1312, 1040
1707794919720, 236295, 8256, 1280, 1040
1707794919730, 236306, 8432, 1376, 1072
1707794919741, 236317, 8528, 1280, 928
1707794919753, 236328, 8608, 1232, 832
1707794919764, 236339, 8736, 1200, 928
1707794919775, 236350, 8736, 1344, 944
1707794919786, 236361, 8736, 1456, 1104
1707794919797, 236372, 8832, 1632, 1056
1707794919808, 236383, 8992, 1584, 1088
1707794919819, 236394, 9104, 1600, 1088
1707794919829, 236405, 9232, 1616, 944
1707794919840, 236416, 9216, 1776, 1152
1707794919852, 236427, 9104, 1808, 1232
1707794919864, 236438, 8944, 1760, 1456
1707794919874, 236449, 8896, 1744, 1504
1707794919885, 236460, 8352, 1520, 1504
1707794919897, 236471, 8080, 1200, 1328
1707794919907, 236482, 7632, 928, 1360
1707794919918, 236493, 7248, 656, 1440
1707794919929, 236504, 6784, 384, 1376
1707794919940, 236515, 6320, 80, 1344
1707794919951, 236526, 5856, -64, 1584
1707794919962, 236537, 5792, -416, 1872
1707794919973, 236548, 4704, -720, 2048
1707794919984, 236559, 4080, -1248, 2368
1707794919995, 236570, 3360, -1424, 2688
1707794920006, 236581, 2544, -1840, 2784
1707794920017, 236592, 2336, -2288, 2624
1707794920028, 236603, 1600, -2656, 2592
1707794920039, 236614, 1296, -2544, 2624
1707794920050, 236625, 1280, -2144, 3056
1707794920061, 236636, 448, -1744, 3360
1707794920072, 236647, 240, -976, 3728
1707794920083, 236658, 320, -112, 4208
1707794920094, 236669, 960, 736, 4480
1707794920105, 236680, 1296, 1840, 4560
1707794920116, 236691, 1856, 2912, 4672
1707794920127, 236702, 3088, 3600, 4624
1707794920138, 236713, 3392, 4416, 4160
1707794920148, 236724, 4176, 5728, 3984
1707794920159, 236735, 4368, 7344, 3776
1707794920170, 236746, 4384, 8880, 3456
1707794920182, 236757, 4800, 10464, 3312
1707794920193, 236768, 6048, 12224, 3632
1707794920204, 236779, 7232, 13072, 3904
1707794920215, 236790, 8464, 14080, 4176
1707794920226, 236801, 8720, 14544, 4304
1707794920237, 236812, 9584, 14320, 4240
1707794920248, 236823, 9888, 13584, 3888
1707794920259, 236834, 9824, 13104, 3696
1707794920270, 236845, 9552, 12368, 3392
1707794920280, 236856, 9520, 11904, 2976
1707794920292, 236867, 9680, 11808, 2720
1707794920303, 236878, 10080, 12064, 2688
1707794920314, 236889, 10016, 11728, 2240
1707794920325, 236900, 9504, 11296, 1632
1707794920335, 236911, 9488, 11136, 1152
1707794920347, 236922, 9696, 11968, 1024
1707794920358, 236933, 9760, 12176, 528
1707794920369, 236944, 10208, 11296, -992
1707794920380, 236955, 9376, 10416, -2384
1707794920390, 236966, 8272, 9296, -4336
1707794920401, 236977, 7984, 8352, -5488
1707794920412, 236988, 7376, 8544, -6000
1707794920423, 236999, 7440, 8720, -6080
1707794920435, 237010, 7392, 8512, -6640
1707794920446, 237021, 7248, 8288, -7424
1707794920457, 237032, 7056, 7616, -8880
1707794920468, 237043, 7488, 6640, -10384
1707794920479, 237054, 7616, 6112, -10400
1707794920490, 237065, 7136, 6464, -9776
1707794920501, 237076, 6592, 6944, -9200
1707794920511, 237087, 6048, 7264, -9568
1707794920524, 237098, 5744, 7440, -10608
1707794920534, 237109, 4896, 6720, -11392
1707794920545, 237120, 4640, 5824, -11632
1707794920556, 237131, 4256, 4720, -11408
1707794920567, 237142, 3744, 4176, -11152
1707794920578, 237153, 3600, 3904, -11344
1707794920589, 237164, 3664, 3888, -11936
1707794920600, 237175, 3664, 3808, -11936
1707794920611, 237186, 3712, 3760, -11808
1707794920622, 237197, 3408, 3728, -11136
1707794920633, 237208, 2992, 3888, -10768
1707794920644, 237219, 1856, 3728, -10976
1707794920655, 237230, 1424, 3296, -11536
1707794920666, 237241, 64, 2896, -10688
1707794920677, 237252, -1504, 2544, -11184
1707794920688, 237263, -2800, 2096, -11360
1707794920699, 237274, -2912, 1648, -11760
1707794920710, 237285, -4432, 1952, -12496
1707794920721, 237296, -5152, 2624, -14000
1707794920732, 237307, -5584, 2752, -13584
1707794920743, 237318, -7776, 2864, -14912
1707794920754, 237329, -9072, 1696, -15648
1707794920765, 237340, -10592, 272, -16528
1707794920776, 237351, -11824, -368, -17024
1707794920787, 237362, -12000, -448, -15408
1707794920798, 237373, -13824, 160, -14352
1707794920809, 237384, -14064, 1200, -11120
1707794920820, 237395, -14448, 2176, -8640
1707794920831, 237406, -16000, 2752, -6080
1707794920842, 237417, -18336, 5264, -1920
1707794920852, 237428, -20624, 8432, 1872
1707794920863, 237439, -24352, 14080, 6768
1707794920875, 237450, -26048, 21456, 15456
1707794920886, 237461, -25680, 23952, 23136
1707794920897, 237472, -23824, 20624, 26304
1707794920908, 237483, -22912, 18256, 29536
1707794920919, 237494, -10128, 18176, 31440
1707794920930, 237505, -3232, 17872, 28320
1707794920941, 237516, -2336, 16192, 21312
1707794920951, 237527, 3456, 15088, 16080
1707794920963, 237538, 5424, 13696, 11200
1707794920974, 237549, 5472, 12704, 8176
1707794920985, 237560, 5984, 10848, 6176
1707794920996, 237571, 5392, 8144, 6096
1707794921007, 237582, 4896, 6064, 7312
1707794921018, 237593, 4208, 3504, 9264
1707794921029, 237604, 3200, 352, 11184
1707794921040, 237615, 2592, -2016, 11872
1707794921051, 237626, 2272, -3392, 11888
1707794921062, 237637, 2096, -2464, 12176
1707794921072, 237648, 2064, -1616, 13344
1707794921083, 237659, 2096, -1280, 13872
1707794921094, 237670, 2976, -1664, 13040
1707794921106, 237681, 3520, -2896, 13088
1707794921116, 237692, 3360, -3168, 12064
1707794921128, 237703, 3440, -3024, 10624
1707794921139, 237714, 3056, -2192, 10016
1707794921150, 237725, 3552, -1088, 9984
1707794921161, 237736, 3936, -176, 10064
1707794921172, 237747, 4224, 544, 9936
1707794921183, 237758, 4912, 1184, 9952
1707794921194, 237769, 5296, 1520, 10272
1707794921205, 237780, 5280, 1376, 10256
1707794921216, 237791, 5056, 880, 10192
1707794921227, 237802, 4816, 48, 10192
1707794921238, 237813, 4576, -592, 10112
1707794921249, 237824, 4464, -768, 9856
1707794921259, 237835, 4656, -704, 9520
1707794921271, 237846, 4656, -272, 8832
1707794921282, 237857, 4608, 336, 8384
1707794921293, 237868, 4544, 816, 8112
1707794921304, 237879, 4880, 992, 7856
1707794921315, 237890, 5008, 1136, 7776
1707794921326, 237901, 5168, 1232, 7728
1707794921337, 237912, 5248, 1136, 7456
1707794921348, 237923, 5376, 1152, 7296
1707794921359, 237934, 5312, 1040, 6928
1707794921370, 237945, 5312, 1040, 6720
1707794921381, 237956, 5664, 896, 6288
1707794921392, 237967, 5760, 1072, 6192
1707794921403, 237978, 5744, 1152, 6272
1707794921414, 237989, 5872, 976, 6336
1707794921425, 238000, 5888, 848, 6096
1707794921436, 238011, 5648, 832, 5968
1707794921447, 238022, 5536, 896, 5456
1707794921458, 238033, 5488, 784, 5312
1707794921468, 238044, 5776, 464, 4976
1707794921480, 238055, 6000, 368, 5088
1707794921491, 238066, 6016, 336, 5184
1707794921501, 238077, 5888, 256, 5360
1707794921513, 238088, 5552, 448, 5648
1707794921524, 238099, 5792, 192, 5648
1707794921535, 238110, 5824, 336, 5296
1707794921546, 238121, 6096, 272, 5248
1707794921557, 238132, 6256, 304, 5072
1707794921567, 238143, 6336, 144, 5376
1707794921578, 238154, 6304, 48, 5712
1707794921590, 238165, 6672, -176, 5888
1707794921600, 238176, 6720, -560, 5616
1707794921611, 238187, 6800, -576, 5616
1707794921622, 238198, 6720, -400, 5520
1707794921634, 238209, 6800, -384, 5344
1707794921645, 238220, 7120, -464, 5104
1707794921656, 238231, 7408, -608, 4736
1707794921666, 238242, 7344, -736, 4400
1707794921678, 238253, 7696, -816, 4480
1707794921688, 238264, 7632, -816, 4576
1707794921700, 238275, 7632, -768, 4944
1707794921710, 238286, 7648, -752, 4832
