Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707794768002, 84572, 1728, 5344, 9888
1707794768013, 84583, 1744, 4656, 9696
1707794768024, 84594, 1872, 4192, 9456
1707794768035, 84605, 1936, 3680, 9600
1707794768046, 84616, 1824, 3408, 9040
1707794768057, 84627, 1872, 3152, 8976
1707794768068, 84638, 1920, 2944, 8784
1707794768079, 84649, 2064, 2768, 8336
1707794768090, 84660, 2144, 2896, 7920
1707794768101, 84671, 1936, 3056, 7648
1707794768112, 84682, 1936, 3280, 7456
1707794768124, 84693, 1968, 3376, 7456
1707794768134, 84704, 2272, 3312, 7104
1707794768145, 84715, 2480, 3152, 7136
1707794768156, 84726, 2656, 3008, 6960
1707794768167, 84737, 2864, 2768, 6784
1707794768178, 84748, 3184, 2656, 6672
1707794768189, 84759, 3360, 2736, 6448
1707794768200, 84770, 3440, 2880, 6096
1707794768211, 84781, 3424, 3024, 5856
1707794768221, 84792, 3424, 3184, 5632
1707794768232, 84803, 3312, 3344, 5200
1707794768243, 84814, 3664, 3616, 4704
1707794768254, 84825, 3232, 3792, 5088
1707794768265, 84836, 3488, 3504, 4928
1707794768277, 84847, 4064, 3440, 4784
1707794768287, 84858, 4224, 3568, 5056
1707794768299, 84869, 4240, 3584, 4800
1707794768310, 84880, 4240, 3696, 4928
1707794768321, 84891, 4304, 3632, 5152
1707794768332, 84902, 4640, 3584, 5344
1707794768343, 84913, 4784, 3552, 5424
1707794768354, 84924, 4944, 3616, 5376
1707794768365, 84935, 4880, 3600, 5376
1707794768376, 84946, 4912, 3728, 5056
1707794768387, 84957, 4896, 3904, 5216
1707794768398, 84968, 5008, 4048, 5136
1707794768409, 84979, 5152, 4112, 4608
1707794768420, 84990, 4944, 3968, 4688
1707794768431, 85001, 5216, 4112, 4752
1707794768442, 85012, 5584, 4160, 4960
1707794768453, 85023, 5392, 4240, 4784
1707794768464, 85034, 5392, 4512, 4720
1707794768475, 85045, 5552, 4416, 4736
1707794768486, 85056, 5312, 4496, 4784
1707794768497, 85067, 5504, 4400, 4672
1707794768508, 85078, 5552, 4272, 4848
1707794768519, 85089, 5584, 4160, 4832
1707794768530, 85100, 5600, 4176, 4768
1707794768541, 85111, 5552, 4208, 4720
1707794768552, 85122, 5552, 4320, 4672
1707794768563, 85133, 5440, 4288, 4592
1707794768574, 85144, 5552, 4288, 4576
1707794768585, 85155, 5552, 4288, 4256
1707794768596, 85166, 5488, 4224, 4432
1707794768606, 85177, 5376, 4224, 4416
1707794768617, 85188, 5312, 4320, 4448
1707794768628, 85199, 5280, 4320, 4416
1707794768639, 85210, 5216, 4272, 4432
1707794768651, 85221, 5104, 4208, 4464
1707794768662, 85232, 5232, 4224, 4480
1707794768673, 85243, 5312, 4208, 4432
1707794768684, 85254, 5376, 4208, 4592
1707794768695, 85265, 5392, 4256, 4624
1707794768706, 85276, 5408, 4176, 4848
1707794768717, 85287, 5264, 4272, 4704
1707794768728, 85298, 5232, 4304, 4784
1707794768739, 85309, 5264, 4272, 4752
1707794768750, 85320, 5184, 4288, 4720
1707794768761, 85331, 5264, 4288, 4736
1707794768772, 85342, 5248, 4384, 4880
1707794768783, 85353, 5264, 4384, 4784
1707794768794, 85364, 5232, 4464, 4704
1707794768805, 85375, 5264, 4400, 4800
1707794768816, 85386, 5168, 4400, 4816
1707794768827, 85397, 5088, 4384, 4720
1707794768838, 85408, 5184, 4304, 4720
1707794768849, 85419, 5200, 4208, 4672
1707794768860, 85430, 5264, 4144, 4704
1707794768871, 85441, 5152, 4208, 4704
1707794768882, 85452, 5104, 4208, 4816
1707794768893, 85463, 5056, 4224, 4832
1707794768904, 85474, 5040, 4272, 4848
1707794768915, 85485, 5136, 4304, 4864
1707794768925, 85496, 5184, 4304, 4768
1707794768937, 85507, 5200, 4240, 4784
1707794768948, 85518, 5104, 4192, 4768
1707794768959, 85529, 5056, 4224, 4784
1707794768970, 85540, 5088, 4288, 4768
1707794768981, 85551, 4944, 4320, 4736
1707794768992, 85562, 4896, 4304, 4704
1707794769003, 85573, 5056, 4336, 4832
1707794769013, 85584, 5056, 4272, 4816
1707794769025, 85595, 5072, 4192, 4768
1707794769036, 85606, 5088, 4192, 4720
1707794769047, 85617, 5168, 4176, 4832
1707794769058, 85628, 5072, 4192, 4800
1707794769069, 85639, 5136, 4192, 4688
1707794769080, 85650, 4976, 4224, 4720
1707794769091, 85661, 5088, 4192, 4896
1707794769102, 85672, 5040, 4224, 4624
1707794769113, 85683, 5008, 4256, 4592
1707794769124, 85694, 5040, 4304, 4688
1707794769136, 85705, 5056, 4336, 4768
1707794769146, 85716, 5024, 4416, 4912
1707794769156, 85727, 4976, 4320, 4784
1707794769167, 85738, 5152, 4272, 4880
1707794769178, 85749, 5216, 4208, 5008
1707794769189, 85760, 5216, 4160, 4912
1707794769201, 85771, 5072, 4272, 4816
1707794769212, 85782, 5104, 4384, 5120
1707794769223, 85793, 5008, 4336, 4912
1707794769234, 85804, 5008, 4320, 4784
1707794769245, 85815, 5136, 4144, 4704
1707794769256, 85826, 5184, 4096, 4768
1707794769267, 85837, 5184, 4128, 5232
1707794769278, 85848, 5056, 4176, 4832
1707794769289, 85859, 5088, 4240, 4800
1707794769300, 85870, 4992, 4304, 4768
1707794769311, 85881, 5024, 4288, 4864
1707794769322, 85892, 5056, 4192, 4912
1707794769333, 85903, 5136, 4064, 4960
1707794769344, 85914, 5104, 4144, 4832
1707794769355, 85925, 5008, 4160, 4848
1707794769366, 85936, 5040, 4224, 4800
1707794769376, 85947, 4960, 4272, 4800
1707794769388, 85958, 5056, 4272, 4688
1707794769399, 85969, 4912, 4160, 4768
1707794769409, 85980, 5088, 4160, 4704
1707794769420, 85991, 5136, 4112, 4960
1707794769432, 86002, 5104, 4176, 4832
1707794769442, 86013, 5008, 4208, 4784
1707794769453, 86024, 5152, 4256, 4832
1707794769465, 86035, 5072, 4272, 4880
1707794769476, 86046, 5024, 4240, 4864
1707794769487, 86057, 4960, 4208, 4848
1707794769497, 86068, 4976, 4208, 4880
1707794769508, 86079, 4944, 4112, 4784
