Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795140350, 456933, -3584, 6800, -3472
1707795140361, 456944, -3328, 6192, -3552
1707795140372, 456955, -3232, 5184, -3440
1707795140383, 456966, -2448, 4432, -3232
1707795140394, 456977, -2080, 3472, -2944
1707795140405, 456988, -1968, 2864, -2560
1707795140416, 456999, -1920, 2448, -2384
1707795140427, 457010, -1456, 2128, -1920
1707795140438, 457021, -1024, 1696, -1488
1707795140449, 457032, -912, 1296, -1136
1707795140460, 457043, -880, 768, -1264
1707795140471, 457054, -1184, 272, -1376
1707795140482, 457065, -1296, -64, -1728
1707795140493, 457076, -704, -304, -1360
1707795140503, 457087, 160, -688, -752
1707795140514, 457098, 144, -704, -560
1707795140526, 457109, -112, -624, -672
1707795140537, 457120, -176, -688, -848
1707795140548, 457131, -48, -720, -320
1707795140558, 457142, 96, -768, -48
1707795140569, 457153, 704, -464, 1152
1707795140580, 457164, 1216, -48, 2208
1707795140591, 457175, 1216, 128, 2432
1707795140602, 457186, 1072, 352, 2192
1707795140613, 457197, 432, 384, 1568
1707795140624, 457208, 592, 528, 1648
1707795140636, 457219, 832, 720, 2848
1707795140646, 457230, 1536, 992, 3616
1707795140657, 457241, 1952, 1664, 4496
1707795140668, 457252, 2016, 1984, 5488
1707795140679, 457263, 2912, 1968, 5712
1707795140691, 457274, 2832, 1952, 5808
1707795140701, 457285, 2800, 2160, 6000
1707795140712, 457296, 2896, 2368, 6256
1707795140724, 457307, 2848, 2736, 5920
1707795140734, 457318, 2864, 3232, 6016
1707795140745, 457329, 3184, 3888, 6224
1707795140757, 457340, 3456, 4384, 6464
1707795140767, 457351, 3840, 4880, 6688
1707795140778, 457362, 4000, 5648, 6880
1707795140790, 457373, 4336, 6480, 6784
1707795140800, 457384, 4608, 7280, 6640
1707795140812, 457395, 4720, 7936, 6208
1707795140822, 457406, 4544, 8512, 5760
1707795140833, 457417, 4896, 9088, 5296
1707795140844, 457428, 4912, 9712, 5232
1707795140856, 457439, 6128, 10256, 5104
1707795140867, 457450, 6384, 10736, 5072
1707795140878, 457461, 6432, 11248, 4960
1707795140889, 457472, 6480, 11600, 4928
1707795140900, 457483, 6352, 11824, 4464
1707795140911, 457494, 7504, 11504, 3792
1707795140922, 457505, 7712, 11040, 3472
1707795140933, 457516, 7616, 11120, 2528
1707795140944, 457527, 7920, 11392, 1856
1707795140955, 457538, 7520, 12000, 1040
1707795140966, 457549, 7104, 12368, 272
1707795140977, 457560, 6720, 12480, -224
1707795140988, 457571, 6640, 12512, -752
1707795140999, 457582, 6336, 12336, -1072
1707795141010, 457593, 6032, 11888, -1344
1707795141021, 457604, 5968, 11424, -928
1707795141032, 457615, 5296, 10944, -768
1707795141043, 457626, 4880, 10288, -384
1707795141053, 457637, 4608, 9904, 64
1707795141064, 457648, 4432, 9904, 336
1707795141076, 457659, 4432, 9680, 384
1707795141087, 457670, 4000, 9440, 304
1707795141098, 457681, 3968, 9008, 112
1707795141108, 457692, 3936, 8400, 32
1707795141119, 457703, 3344, 8160, -16
1707795141130, 457714, 3024, 7776, -96
1707795141142, 457725, 2928, 7648, 112
1707795141152, 457736, 2816, 7584, 240
1707795141163, 457747, 2768, 7584, 368
1707795141174, 457758, 2720, 7584, 496
1707795141185, 457769, 2672, 7632, 272
1707795141196, 457780, 2752, 7664, 400
1707795141207, 457791, 2560, 7648, 336
1707795141218, 457802, 2704, 7520, 480
1707795141230, 457813, 2624, 7488, 400
1707795141241, 457824, 2752, 7568, 448
1707795141252, 457835, 2720, 7392, 512
1707795141262, 457846, 2800, 7280, 560
1707795141273, 457857, 2848, 7200, 416
1707795141284, 457868, 2928, 7184, 608
1707795141295, 457879, 3056, 7104, 592
1707795141307, 457890, 3008, 7056, 432
1707795141317, 457901, 3136, 6960, 512
1707795141328, 457912, 3088, 7120, 496
1707795141339, 457923, 3152, 7200, 224
1707795141350, 457934, 3344, 7264, 240
1707795141361, 457945, 3264, 7344, 144
1707795141372, 457956, 3248, 7264, 224
1707795141383, 457967, 3280, 7168, 224
1707795141394, 457978, 3376, 6864, 368
1707795141406, 457989, 3328, 6880, 320
1707795141417, 458000, 3440, 6896, 336
1707795141428, 458011, 3488, 6896, 528
1707795141439, 458022, 3488, 6896, 368
1707795141449, 458033, 3424, 6864, 400
1707795141460, 458044, 3520, 7008, 480
1707795141472, 458055, 3408, 6944, 480
1707795141482, 458066, 3472, 6864, 640
1707795141494, 458077, 3536, 6832, 704
1707795141505, 458088, 3504, 6976, 688
1707795141515, 458099, 3664, 6976, 672
1707795141527, 458110, 3632, 7024, 768
1707795141538, 458121, 3760, 7072, 864
1707795141548, 458132, 3568, 7184, 800
1707795141559, 458143, 3840, 7216, 848
1707795141570, 458154, 3760, 7232, 768
1707795141581, 458165, 3808, 7344, 800
1707795141593, 458176, 3792, 7312, 912
1707795141604, 458187, 3824, 7280, 1184
1707795141615, 458198, 3872, 7248, 976
1707795141626, 458209, 3872, 7184, 1024
1707795141637, 458220, 3856, 7120, 1008
1707795141647, 458231, 3904, 7088, 944
1707795141658, 458242, 3760, 7120, 992
1707795141669, 458253, 3712, 7232, 944
1707795141680, 458264, 3760, 7216, 832
1707795141691, 458275, 3728, 7232, 896
1707795141702, 458286, 3712, 7216, 832
1707795141713, 458297, 3648, 7200, 768
1707795141725, 458308, 3760, 7136, 784
1707795141735, 458319, 3712, 7168, 816
1707795141746, 458330, 3728, 7200, 896
1707795141757, 458341, 3776, 7296, 896
1707795141768, 458352, 3760, 7280, 880
1707795141779, 458363, 3760, 7376, 896
1707795141791, 458374, 3712, 7264, 880
1707795141801, 458385, 3632, 7248, 864
