Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707794794093, 110664, 4464, 5696, 4176
1707794794104, 110675, 4608, 5632, 4112
1707794794115, 110686, 4496, 5568, 4160
1707794794126, 110697, 4464, 5680, 4336
1707794794137, 110708, 4432, 5408, 4336
1707794794148, 110719, 4560, 5536, 4352
1707794794159, 110730, 4592, 5584, 4496
1707794794170, 110741, 4560, 5664, 4256
1707794794181, 110752, 4544, 5648, 4352
1707794794193, 110763, 4464, 5632, 4224
1707794794203, 110774, 4448, 5568, 4160
1707794794214, 110785, 4464, 5536, 4224
1707794794225, 110796, 4432, 5616, 4064
1707794794236, 110807, 4368, 5648, 3936
1707794794248, 110818, 4336, 5600, 4016
1707794794258, 110829, 4224, 5600, 3776
1707794794269, 110840, 4272, 5472, 3680
1707794794280, 110851, 4304, 5440, 3776
1707794794291, 110862, 4336, 5408, 3632
1707794794302, 110873, 4304, 5376, 3504
1707794794313, 110884, 4320, 5312, 3504
1707794794324, 110895, 4336, 5312, 3552
1707794794335, 110906, 4400, 5360, 3408
1707794794346, 110917, 4384, 5312, 3632
1707794794358, 110928, 4432, 5376, 3664
1707794794369, 110939, 4608, 5408, 3680
1707794794379, 110950, 4528, 5424, 3808
1707794794391, 110961, 4624, 5440, 3808
1707794794401, 110972, 4672, 5584, 3824
1707794794413, 110983, 4736, 5696, 3920
1707794794424, 110994, 4832, 5824, 4144
1707794794435, 111005, 4944, 5920, 4192
1707794794446, 111016, 5024, 5856, 4256
1707794794457, 111027, 5040, 5664, 4320
1707794794467, 111038, 5104, 5440, 4512
1707794794479, 111049, 5104, 5200, 4608
1707794794489, 111060, 5008, 4976, 4752
1707794794500, 111071, 5088, 4848, 4944
1707794794511, 111082, 5248, 4784, 5168
1707794794522, 111093, 5120, 4848, 5520
1707794794534, 111104, 5520, 4752, 6080
1707794794544, 111115, 5504, 4528, 6624
1707794794555, 111126, 5616, 4112, 7216
1707794794566, 111137, 5664, 4000, 7696
1707794794577, 111148, 5840, 3696, 8688
1707794794588, 111159, 5856, 3536, 9344
1707794794599, 111170, 5568, 3136, 10016
1707794794610, 111181, 5392, 2640, 10368
1707794794621, 111192, 5392, 2112, 10640
1707794794632, 111203, 5152, 2000, 10608
1707794794643, 111214, 4816, 1872, 10496
1707794794654, 111225, 4624, 1824, 10608
1707794794665, 111236, 4400, 1808, 10432
1707794794676, 111247, 4224, 1888, 9984
1707794794687, 111258, 4064, 1856, 9712
1707794794698, 111269, 4000, 1792, 9376
1707794794709, 111280, 3920, 1728, 9104
1707794794720, 111291, 3776, 1760, 9024
1707794794731, 111302, 3792, 1744, 9264
1707794794742, 111313, 3712, 1760, 8896
1707794794753, 111324, 3376, 1664, 8576
1707794794764, 111335, 3264, 1584, 8208
1707794794775, 111346, 3280, 1568, 7552
1707794794787, 111357, 2720, 1600, 6880
1707794794798, 111368, 2736, 1520, 6320
1707794794809, 111379, 2832, 1600, 5712
1707794794819, 111390, 2496, 1648, 5248
1707794794831, 111401, 2384, 1600, 5152
1707794794841, 111412, 1920, 1408, 4752
1707794794852, 111423, 1632, 1104, 4512
1707794794863, 111434, 1392, 1024, 4304
1707794794876, 111445, 1248, 1024, 3920
1707794794885, 111456, 1088, 1232, 3392
1707794794896, 111467, 1104, 1440, 3216
1707794794907, 111478, 720, 1616, 3024
1707794794918, 111489, 640, 1632, 2592
1707794794929, 111500, 384, 1632, 2368
1707794794939, 111511, 496, 1680, 2128
1707794794951, 111522, -80, 1984, 1712
1707794794962, 111533, 48, 2048, 1280
1707794794973, 111544, -352, 2144, 352
1707794794983, 111555, -480, 2464, 160
1707794794995, 111566, -656, 2608, -336
1707794795006, 111577, -816, 3360, -720
1707794795017, 111588, -480, 4240, -1232
1707794795029, 111599, -336, 4912, -1920
1707794795039, 111610, -48, 5792, -2416
1707794795050, 111621, 544, 6464, -2288
1707794795061, 111632, 1104, 7216, -2368
1707794795072, 111643, 1216, 8160, -2608
1707794795084, 111654, 1776, 9312, -3008
1707794795095, 111665, 1856, 10640, -4144
1707794795106, 111676, 1824, 12032, -4464
1707794795117, 111687, 2560, 12976, -4896
1707794795128, 111698, 4832, 15376, -3824
1707794795139, 111709, 1568, 15520, -4512
1707794795149, 111720, 3936, 17776, -3760
1707794795160, 111731, 3888, 19520, -3296
1707794795172, 111742, 3232, 21696, -3136
1707794795182, 111753, 3312, 22624, -1312
1707794795193, 111764, 3296, 23024, -208
1707794795204, 111775, 3824, 22736, 1216
1707794795215, 111786, 3552, 21840, 2560
1707794795226, 111797, 2992, 20736, 3248
1707794795237, 111808, 2224, 19696, 3440
1707794795248, 111819, 2144, 19344, 3296
1707794795259, 111830, 1184, 19424, 3520
1707794795271, 111841, 1120, 20016, 4128
1707794795282, 111852, 976, 20240, 5152
1707794795293, 111863, 880, 20416, 5904
1707794795303, 111874, 1328, 20192, 6912
1707794795314, 111885, 1968, 20224, 7728
1707794795325, 111896, 2144, 21056, 8704
1707794795336, 111907, 2096, 21664, 8432
1707794795347, 111918, 608, 21728, 8256
1707794795358, 111929, -416, 20672, 6816
1707794795369, 111940, -1440, 19120, 5312
1707794795380, 111951, -1504, 18144, 4080
1707794795391, 111962, -1968, 17472, 4208
1707794795402, 111973, -2048, 16624, 6448
1707794795413, 111984, -2096, 17616, 5632
1707794795424, 111995, -2480, 16128, 6528
1707794795436, 112006, -4576, 15328, 6240
1707794795447, 112017, -3648, 12800, 7104
1707794795458, 112028, -2688, 10608, 6576
1707794795469, 112039, -2864, 8496, 5584
1707794795479, 112050, -3136, 7008, 5376
1707794795490, 112061, -2944, 6112, 5008
1707794795502, 112072, -2544, 5520, 4560
1707794795512, 112083, -2304, 5136, 3264
1707794795524, 112094, -1920, 4544, 2576
1707794795534, 112105, -1824, 4128, 1696
1707794795546, 112116, -1440, 3904, 1296
1707794795556, 112127, -1216, 3904, 1232
1707794795567, 112138, -944, 3728, 1056
1707794795578, 112149, -832, 3456, 1040
1707794795588, 112160, -128, 3200, 400
1707794795600, 112171, 240, 2608, 400
1707794795611, 112182, 464, 2352, 592
1707794795622, 112193, 960, 2208, 480
1707794795633, 112204, 1216, 1968, 240
1707794795644, 112215, 1488, 2128, 192
1707794795655, 112226, 1712, 2000, -64
1707794795666, 112237, 1952, 1984, -416
1707794795677, 112248, 2064, 2016, -480
1707794795688, 112259, 2288, 2192, -624
1707794795699, 112270, 2448, 2416, -880
1707794795710, 112281, 2768, 2704, -912
1707794795721, 112292, 3008, 2960, -976
1707794795732, 112303, 2880, 3168, -944
1707794795743, 112314, 3376, 3232, -816
1707794795754, 112325, 3744, 3216, -816
1707794795765, 112336, 3664, 3280, -672
1707794795776, 112347, 4464, 3280, -752
1707794795787, 112358, 4848, 3520, -640
1707794795798, 112369, 5200, 3712, -672
1707794795809, 112380, 5248, 4016, -640
1707794795820, 112391, 5328, 4272, -864
1707794795831, 112402, 5552, 4464, -896
1707794795842, 112413, 5776, 4640, -1072
1707794795853, 112424, 5824, 5024, -1120
1707794795864, 112435, 5792, 5200, -1248
1707794795875, 112446, 5744, 5424, -1648
1707794795886, 112457, 5712, 5568, -1456
1707794795897, 112468, 6080, 5440, -1440
1707794795908, 112479, 6208, 5296, -1440
1707794795919, 112490, 6256, 5488, -1296
1707794795930, 112501, 6336, 5632, -1232
1707794795941, 112512, 6336, 5904, -1200
1707794795952, 112523, 6432, 6080, -1136
1707794795963, 112534, 6480, 6176, -1296
1707794795974, 112545, 6432, 6352, -1280
1707794795985, 112556, 6304, 6400, -1296
1707794795996, 112567, 6192, 6272, -1488
1707794796007, 112578, 6176, 6272, -1504
1707794796018, 112589, 6160, 6208, -1664
1707794796029, 112600, 6112, 6176, -1680
1707794796040, 112611, 5840, 6112, -1648
1707794796051, 112622, 5840, 6096, -1392
1707794796062, 112633, 5776, 6080, -1504
1707794796073, 112644, 5888, 6048, -1392
1707794796084, 112655, 5808, 5968, -1056
1707794796095, 112666, 5760, 5936, -1168
1707794796106, 112677, 5744, 5936, -1072
1707794796117, 112688, 5632, 5952, -1040
1707794796128, 112699, 5568, 5936, -1248
1707794796140, 112710, 5584, 5856, -1344
1707794796150, 112721, 5424, 5984, -1328
1707794796161, 112732, 5552, 6128, -1392
1707794796172, 112743, 5472, 6256, -1680
1707794796183, 112754, 5440, 6208, -1392
1707794796194, 112765, 5472, 6192, -1392
1707794796205, 112776, 5456, 6160, -1488
1707794796216, 112787, 5424, 6096, -1488
1707794796228, 112798, 5408, 6160, -1408
1707794796238, 112809, 5440, 6128, -1312
1707794796249, 112820, 5488, 6192, -1248
1707794796260, 112831, 5456, 6208, -1040
1707794796271, 112842, 5520, 6192, -1184
1707794796282, 112853, 5552, 6160, -1216
1707794796293, 112864, 5632, 6144, -1040
1707794796304, 112875, 5568, 6096, -1216
1707794796315, 112886, 5552, 6128, -1184
1707794796326, 112897, 5472, 6160, -1312
1707794796337, 112908, 5520, 6144, -1312
1707794796348, 112919, 5424, 6208, -1376
1707794796359, 112930, 5392, 6112, -1360
1707794796370, 112941, 5520, 6016, -1360
1707794796381, 112952, 5504, 5984, -1280
1707794796392, 112963, 5648, 5952, -1184
1707794796403, 112974, 5456, 5984, -1104
1707794796414, 112985, 5360, 5984, -1232
1707794796425, 112996, 5472, 6016, -1136
1707794796436, 113007, 5488, 5936, -1248
1707794796447, 113018, 5472, 5904, -1280
1707794796458, 113029, 5408, 5856, -1040
1707794796469, 113040, 5392, 5776, -1040
1707794796480, 113051, 5360, 5776, -992
1707794796491, 113062, 5392, 5824, -944
1707794796502, 113073, 5424, 5808, -1040
1707794796513, 113084, 5264, 5888, -944
1707794796524, 113095, 5360, 5840, -896
1707794796535, 113106, 5424, 5952, -640
1707794796546, 113117, 5440, 5968, -704
1707794796557, 113128, 5456, 5872, -656
1707794796567, 113139, 5680, 5952, -656
1707794796579, 113150, 5520, 5936, -656
1707794796590, 113161, 5632, 5984, -592
1707794796601, 113172, 5696, 6080, -576
1707794796612, 113183, 5520, 6192, -656
1707794796623, 113194, 5552, 6208, -608
1707794796634, 113205, 5456, 6352, -736
1707794796645, 113216, 5456, 6368, -640
1707794796656, 113227, 5472, 6368, -800
1707794796667, 113238, 5520, 6320, -768
1707794796678, 113249, 5488, 6320, -688
1707794796689, 113260, 5360, 6384, -704
1707794796700, 113271, 5392, 6256, -704
1707794796711, 113282, 5440, 6176, -704
1707794796722, 113293, 5328, 6160, -672
1707794796733, 113304, 5424, 6224, -592
1707794796744, 113315, 5424, 6192, -784
1707794796754, 113326, 5360, 6224, -576
1707794796766, 113337, 5408, 6288, -560
1707794796776, 113348, 5408, 6320, -384
1707794796787, 113359, 5424, 6336, -608
1707794796799, 113370, 5408, 6320, -656
1707794796810, 113381, 5408, 6320, -640
1707794796821, 113392, 5424, 6352, -528
1707794796832, 113403, 5360, 6320, -416
1707794796843, 113414, 5392, 6256, -496
1707794796853, 113425, 5408, 6224, -560
1707794796864, 113436, 5248, 6144, -400
1707794796876, 113447, 5280, 6240, -448
1707794796887, 113458, 5264, 6336, -400
1707794796899, 113469, 5264, 6256, -416
1707794796909, 113480, 5296, 6240, -336
1707794796920, 113491, 5248, 6224, -496
1707794796931, 113502, 5216, 6176, -336
1707794796942, 113513, 5232, 6240, -256
1707794796953, 113524, 5248, 6112, -96
1707794796964, 113535, 5248, 6144, -240
1707794796975, 113546, 5296, 6128, -272
1707794796986, 113557, 5264, 6032, -304
1707794796997, 113568, 5184, 6128, -224
1707794797008, 113579, 5168, 6112, -224
1707794797019, 113590, 5280, 6112, -272
1707794797030, 113601, 5296, 6064, -272
1707794797041, 113612, 5344, 6080, -352
1707794797052, 113623, 5424, 6160, -304
1707794797063, 113634, 5328, 6192, -320
1707794797074, 113645, 5328, 6256, -288
1707794797085, 113656, 5296, 6240, -256
1707794797096, 113667, 5312, 6288, -224
1707794797107, 113678, 5328, 6240, -304
1707794797118, 113689, 5392, 6352, -128
1707794797129, 113700, 5424, 6352, -112
1707794797140, 113711, 5296, 6384, -16
1707794797151, 113722, 5328, 6352, -128
