Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707794857310, 173881, -7472, 3200, -2880
1707794857319, 173892, -5744, 2896, -2544
1707794857330, 173903, -4912, 2432, -2160
1707794857343, 173914, -4688, 2240, -2032
1707794857352, 173925, -5840, 256, 848
1707794857363, 173936, -5216, 2544, -544
1707794857374, 173947, -2544, 1664, -2560
1707794857385, 173958, -2560, 448, -4400
1707794857396, 173969, -2816, 1984, -4016
1707794857407, 173980, -2016, 1504, -4848
1707794857418, 173991, -2736, 960, -5216
1707794857429, 174002, -2368, 464, -5136
1707794857440, 174013, -2736, 496, -5024
1707794857451, 174024, -2400, 1024, -4880
1707794857462, 174035, -2304, 2000, -6208
1707794857473, 174046, -1904, 2432, -6032
1707794857484, 174057, -1664, 2608, -5824
1707794857495, 174068, -1712, 2656, -5712
1707794857506, 174079, -1520, 2816, -5744
1707794857517, 174090, -1472, 2368, -5648
1707794857528, 174101, -2464, 1968, -5712
1707794857539, 174112, -2608, 1760, -5968
1707794857550, 174123, -2656, 1776, -5984
1707794857561, 174134, -2736, 1776, -5904
1707794857572, 174145, -2688, 2080, -5744
1707794857583, 174156, -2624, 2672, -5728
1707794857594, 174167, -2384, 3536, -5920
1707794857605, 174178, -2224, 4000, -5904
1707794857617, 174189, -2128, 4112, -5856
1707794857627, 174200, -2256, 3840, -5808
1707794857638, 174211, -2224, 3856, -5440
1707794857649, 174222, -2304, 4032, -5392
1707794857660, 174233, -2032, 4464, -5664
1707794857671, 174244, -1712, 4768, -5568
1707794857682, 174255, -1504, 5120, -5664
1707794857693, 174266, -1296, 5488, -5728
1707794857704, 174277, -1248, 5632, -5760
1707794857715, 174288, -1232, 5744, -5728
1707794857726, 174299, -1200, 5488, -5776
1707794857737, 174310, -880, 5584, -5776
1707794857748, 174321, -720, 5712, -5792
1707794857759, 174332, -848, 5984, -5760
1707794857770, 174343, -192, 6096, -5712
1707794857781, 174354, -32, 6304, -5600
1707794857792, 174365, 16, 6368, -5552
1707794857803, 174376, 32, 6448, -5360
1707794857814, 174387, 112, 6464, -5296
1707794857825, 174398, 192, 6496, -5296
1707794857836, 174409, 192, 6512, -5120
1707794857847, 174420, 288, 6480, -5056
1707794857858, 174431, 160, 6352, -5040
1707794857869, 174442, 112, 6176, -4912
1707794857880, 174453, 16, 6128, -4912
1707794857891, 174464, -80, 6128, -4848
1707794857902, 174475, -144, 6064, -4736
1707794857913, 174486, -240, 6032, -4752
1707794857924, 174497, -320, 6144, -4736
1707794857935, 174508, -448, 6352, -4688
1707794857946, 174519, -448, 6464, -4784
1707794857957, 174530, -416, 6304, -5072
1707794857968, 174541, -544, 6400, -4928
1707794857979, 174552, -464, 6288, -4896
1707794857990, 174563, -512, 6160, -4720
1707794858001, 174574, -576, 6048, -4784
1707794858012, 174585, -624, 6064, -4592
1707794858023, 174596, -560, 6016, -4352
1707794858034, 174607, -496, 5936, -4352
1707794858045, 174618, -672, 6240, -3840
1707794858056, 174629, -592, 6160, -4048
1707794858067, 174640, -608, 6128, -4032
1707794858078, 174651, -544, 6160, -4192
1707794858089, 174662, -560, 6256, -4256
1707794858100, 174673, -480, 6368, -4480
1707794858111, 174684, -464, 6320, -4640
1707794858122, 174695, -288, 6400, -4640
1707794858133, 174706, -80, 6560, -4528
1707794858144, 174717, -48, 6560, -4352
1707794858155, 174728, -32, 6512, -4224
1707794858166, 174739, -16, 6544, -4128
1707794858177, 174750, 112, 6608, -4032
1707794858188, 174761, 144, 6704, -3936
1707794858198, 174772, 192, 6816, -4208
1707794858210, 174783, 112, 6720, -3968
1707794858221, 174794, 64, 6704, -4096
1707794858232, 174805, 64, 6800, -3952
1707794858243, 174816, 16, 6736, -4160
1707794858254, 174827, 32, 6688, -4016
1707794858265, 174838, 48, 6704, -3920
1707794858275, 174849, 0, 6576, -3936
1707794858286, 174860, 64, 6576, -3840
1707794858298, 174871, 192, 6608, -3936
1707794858309, 174882, 64, 6640, -3744
1707794858320, 174893, 32, 6784, -3808
1707794858331, 174904, -160, 6864, -3904
1707794858342, 174915, -32, 6896, -3888
1707794858353, 174926, 48, 6976, -4016
1707794858364, 174937, 192, 7056, -4112
1707794858375, 174948, 96, 6976, -4112
1707794858386, 174959, 16, 6896, -4176
1707794858396, 174970, 96, 6864, -4096
1707794858408, 174981, 112, 6784, -4096
1707794858419, 174992, 64, 6720, -4032
1707794858430, 175003, 160, 6736, -4000
1707794858440, 175014, 240, 6784, -3968
1707794858452, 175025, 336, 6736, -3904
1707794858463, 175036, 336, 6752, -3872
1707794858474, 175047, 416, 6704, -3760
1707794858485, 175058, 368, 6496, -3776
1707794858496, 175069, 368, 6464, -3632
1707794858507, 175080, 304, 6384, -3632
1707794858518, 175091, 336, 6400, -3664
1707794858529, 175102, 352, 6464, -3712
1707794858540, 175113, 384, 6560, -3808
1707794858551, 175124, 240, 6672, -3920
1707794858562, 175135, 304, 6848, -3728
1707794858573, 175146, 336, 6928, -3936
1707794858584, 175157, 192, 6992, -3904
1707794858595, 175168, 192, 7040, -3744
1707794858606, 175179, 112, 6960, -3856
1707794858616, 175190, 112, 6880, -3824
1707794858628, 175201, 144, 6704, -3776
1707794858639, 175212, 16, 6672, -3776
1707794858650, 175223, 48, 6736, -4000
1707794858661, 175234, -32, 6784, -3936
1707794858671, 175245, 0, 6800, -3968
1707794858683, 175256, -128, 6784, -4016
1707794858694, 175267, -48, 6656, -3968
1707794858704, 175278, 0, 6672, -4032
1707794858715, 175289, 48, 6688, -3968
1707794858726, 175300, 32, 6640, -4048
1707794858737, 175311, 48, 6672, -3888
1707794858748, 175322, 128, 6624, -3888
1707794858759, 175333, 96, 6656, -3904
1707794858770, 175344, 128, 6624, -4016
1707794858781, 175355, 208, 6560, -3936
1707794858793, 175366, 112, 6608, -3872
1707794858804, 175377, 160, 6768, -4080
1707794858815, 175388, 272, 6800, -3856
1707794858826, 175399, 256, 6784, -3872
1707794858837, 175410, 320, 6784, -3872
1707794858848, 175421, 272, 6720, -3856
1707794858859, 175432, 208, 6784, -3936
1707794858870, 175443, 288, 6800, -4016
1707794858881, 175454, 256, 6736, -4048
1707794858892, 175465, 288, 6816, -3984
1707794858903, 175476, 176, 6832, -4032
1707794858914, 175487, 192, 6848, -3984
1707794858925, 175498, 224, 6896, -3952
1707794858936, 175509, 224, 6928, -3920
1707794858947, 175520, 192, 6928, -3952
1707794858958, 175531, 32, 6880, -3888
1707794858969, 175542, 192, 6976, -3920
1707794858980, 175553, 256, 6928, -3728
1707794858991, 175564, 176, 6976, -3824
1707794859002, 175575, 224, 6960, -3840
1707794859013, 175586, 144, 6928, -3984
1707794859024, 175597, 192, 6944, -3840
1707794859035, 175608, 176, 6944, -3888
1707794859046, 175619, 144, 6912, -3936
1707794859057, 175630, 144, 6912, -3840
1707794859068, 175641, 208, 6960, -3888
1707794859079, 175652, 304, 6992, -3824
1707794859090, 175663, 240, 6976, -3808
1707794859101, 175674, 224, 7088, -3584
1707794859112, 175685, 272, 7056, -3792
1707794859123, 175696, 272, 6976, -3840
1707794859134, 175707, 160, 6976, -3872
1707794859145, 175718, 240, 6960, -3776
1707794859156, 175729, 256, 6880, -3824
1707794859167, 175740, 336, 6848, -3792
1707794859178, 175751, 176, 6800, -3856
1707794859189, 175762, 208, 6816, -3920
1707794859200, 175773, 240, 6736, -3792
1707794859211, 175784, 240, 6800, -3808
1707794859221, 175795, 160, 6896, -3728
1707794859233, 175806, 320, 6896, -3792
1707794859244, 175817, 208, 6976, -3824
1707794859254, 175828, 240, 6896, -4000
1707794859266, 175839, 272, 6864, -3808
1707794859276, 175850, 224, 6848, -3888
1707794859287, 175861, 256, 6848, -3952
1707794859298, 175872, 224, 6976, -3888
1707794859309, 175883, 192, 6928, -3904
1707794859320, 175894, 176, 6928, -3872
1707794859332, 175905, 192, 6832, -3808
1707794859342, 175916, 144, 6800, -3840
1707794859354, 175927, 192, 6832, -3776
1707794859365, 175938, 176, 6848, -3776
1707794859375, 175949, 176, 6816, -3616
1707794859386, 175960, 256, 6832, -3776
1707794859398, 175971, 80, 6848, -3760
1707794859409, 175982, 192, 6848, -3536
1707794859420, 175993, 160, 6768, -3760
1707794859431, 176004, 128, 6784, -3776
1707794859443, 176015, 112, 6800, -3968
1707794859453, 176026, 96, 6736, -3808
1707794859464, 176037, 176, 6768, -3792
1707794859475, 176048, 160, 6752, -3840
1707794859486, 176059, 112, 6720, -3792
1707794859497, 176070, 176, 6784, -3968
1707794859508, 176081, 96, 6784, -3840
1707794859519, 176092, 224, 6816, -3872
1707794859531, 176103, 160, 6832, -3872
1707794859541, 176114, 128, 6816, -3888
1707794859551, 176125, 80, 6848, -3952
1707794859563, 176136, -16, 6912, -3920
1707794859574, 176147, 144, 6896, -3968
1707794859585, 176158, 96, 6912, -4192
1707794859596, 176169, 16, 7040, -3936
1707794859607, 176180, 176, 7008, -3952
1707794859618, 176191, 176, 7088, -4176
1707794859629, 176202, 272, 6992, -3952
1707794859639, 176213, 208, 6960, -3872
1707794859651, 176224, 192, 6880, -3856
