Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707612991559, 122931, -2992, 3568, 6704
1707612991575, 122942, -3104, 3616, 6848
1707612991588, 122953, -3216, 3792, 6528
1707612991592, 122964, -3072, 3856, 6512
1707612991608, 122975, -3056, 3888, 6640
1707612991621, 122986, -2896, 3808, 6704
1707612991626, 122997, -2656, 3744, 6928
1707612991642, 123008, -2512, 3488, 7248
1707612991654, 123019, -2336, 3264, 7664
1707612991659, 123030, -2144, 3152, 7744
1707612991675, 123041, -1936, 3104, 7872
1707612991687, 123052, -1792, 3200, 7824
1707612991691, 123063, -1744, 3040, 8032
1707612991709, 123074, -1472, 2880, 8080
1707612991720, 123085, -1344, 2800, 8160
1707612991725, 123096, -1264, 2624, 8256
1707612991742, 123107, -1296, 2592, 8288
1707612991753, 123118, -1296, 2496, 8304
1707612991758, 123129, -1232, 2480, 8256
1707612991775, 123140, -1424, 2480, 8320
1707612991786, 123151, -1552, 2544, 8240
1707612991791, 123162, -1568, 2624, 7904
1707612991809, 123173, -1680, 2608, 8096
1707612991819, 123184, -1728, 2592, 8144
1707612991825, 123195, -1792, 2528, 8176
1707612991841, 123206, -1728, 2496, 8128
1707612991853, 123217, -1648, 2448, 8016
1707612991858, 123228, -1568, 2400, 8080
1707612991875, 123239, -1392, 2320, 7968
1707612991885, 123250, -1152, 2272, 8016
1707612991892, 123261, -960, 2128, 8000
1707612991908, 123272, -640, 1968, 7952
1707612991918, 123283, -336, 1552, 8080
1707612991925, 123294, 0, 1296, 8080
1707612991940, 123305, 480, 1056, 8224
1707612991951, 123316, 688, 704, 8064
1707612991958, 123327, 1248, 448, 8240
1707612991974, 123338, 1328, 272, 8448
1707612991976, 123349, 1408, 128, 8832
1707612991992, 123360, 1904, 160, 9120
1707612992006, 123371, 2304, 48, 9424
1707612992012, 123382, 3024, -160, 10080
1707612992026, 123393, 3440, -224, 10800
1707612992039, 123404, 3904, -272, 11552
1707612992041, 123415, 4400, -272, 12016
1707612992059, 123426, 4480, -144, 12464
1707612992072, 123437, 5344, -16, 12528
1707612992075, 123448, 5552, 432, 12384
1707612992091, 123459, 5568, 1280, 12032
1707612992105, 123470, 5856, 2000, 11552
1707612992112, 123481, 5888, 2672, 10800
1707612992126, 123492, 5856, 3264, 9344
1707612992138, 123503, 6336, 3520, 7920
1707612992142, 123514, 6672, 3504, 6080
1707612992158, 123525, 6976, 4080, 2896
1707612992171, 123536, 6464, 5760, 192
1707612992175, 123547, 5520, 7696, -2704
1707612992191, 123558, 4080, 9936, -6528
1707612992204, 123569, 3392, 11280, -9408
1707612992212, 123580, -448, 11008, -11040
1707612992225, 123591, -1232, 10752, -12432
1707612992238, 123602, -1440, 10912, -14256
1707612992242, 123613, -2432, 11520, -15392
1707612992259, 123624, -3552, 11920, -15744
1707612992271, 123635, -4784, 11728, -14848
1707612992275, 123646, -5600, 11472, -13264
1707612992292, 123657, -5904, 10736, -11696
1707612992303, 123668, -6064, 9600, -9792
1707612992313, 123679, -5984, 9008, -8240
1707612992326, 123690, -5872, 8416, -6784
1707612992336, 123701, -5760, 7744, -5024
1707612992342, 123712, -5840, 6992, -4240
1707612992358, 123723, -5232, 6528, -3648
1707612992369, 123734, -5008, 6368, -3568
1707612992375, 123745, -4928, 6448, -3616
1707612992391, 123756, -4576, 6480, -3744
1707612992402, 123767, -4448, 6528, -3920
1707612992413, 123778, -4128, 6576, -3984
1707612992424, 123789, -4192, 6608, -3952
1707612992436, 123800, -4192, 6640, -3920
1707612992442, 123811, -4256, 6928, -3888
1707612992458, 123822, -4240, 7328, -3568
1707612992469, 123833, -4128, 7552, -3152
1707612992475, 123844, -4000, 7632, -2928
1707612992490, 123855, -3904, 7616, -2704
1707612992492, 123866, -3856, 7488, -2528
1707612992509, 123877, -3856, 7440, -2352
1707612992523, 123888, -3744, 7296, -2272
1707612992526, 123899, -3744, 7168, -2016
1707612992542, 123910, -3744, 7072, -1808
1707612992556, 123921, -3792, 7152, -1680
1707612992558, 123932, -3792, 6976, -1488
1707612992574, 123943, -3600, 6752, -1456
1707612992589, 123954, -3520, 6608, -1248
1707612992592, 123965, -3616, 6688, -1088
1707612992609, 123976, -3568, 6880, -784
1707612992622, 123987, -3488, 7024, -464
1707612992625, 123998, -3392, 7136, -272
1707612992641, 124009, -3392, 7024, -176
1707612992655, 124020, -3424, 7088, -64
1707612992658, 124031, -3392, 7120, 128
1707612992674, 124042, -3520, 7248, 240
1707612992689, 124053, -3536, 7312, 256
1707612992692, 124064, -3584, 7312, 80
1707612992709, 124075, -3600, 7200, 16
1707612992722, 124086, -3920, 6864, -944
1707612992726, 124097, -3632, 6960, 832
1707612992743, 124108, -3440, 7152, 32
1707612992754, 124119, -3808, 7536, 0
1707612992759, 124130, -3680, 7424, -272
1707612992775, 124141, -3680, 7568, -240
1707612992787, 124152, -3920, 7824, -272
1707612992791, 124163, -3824, 7872, -240
1707612992808, 124174, -3888, 7840, -272
1707612992820, 124185, -3904, 7856, -352
1707612992824, 124196, -3920, 7840, -320
1707612992843, 124207, -3728, 7744, -128
1707612992854, 124218, -3872, 7600, -144
1707612992859, 124229, -3728, 7504, 96
1707612992875, 124240, -3696, 7504, 224
1707612992886, 124251, -3616, 7568, 320
1707612992891, 124262, -3680, 7408, 400
1707612992907, 124273, -3600, 7424, 608
1707612992919, 124284, -3584, 7424, 800
1707612992925, 124295, -3632, 7440, 864
1707612992941, 124306, -3584, 7360, 848
1707612992942, 124317, -3632, 7136, 704
1707612992958, 124328, -3584, 7152, 976
1707612992974, 124339, -3664, 7184, 944
1707612992985, 124350, -3712, 7264, 864
1707612992993, 124361, -3808, 7408, 960
1707612993007, 124372, -3824, 7456, 1120
1707612993014, 124383, -3808, 7536, 912
1707612993027, 124394, -3488, 7344, 768
1707612993040, 124405, -3680, 7216, 880
1707612993043, 124416, -3696, 7200, 848
1707612993059, 124427, -3648, 7120, 1072
1707612993074, 124438, -3712, 7120, 1216
1707612993076, 124449, -3792, 7056, 1184
1707612993092, 124460, -3824, 7104, 1392
1707612993107, 124471, -3744, 7104, 1344
1707612993114, 124482, -3824, 7008, 1280
1707612993126, 124493, -3808, 6784, 1056
1707612993140, 124504, -3840, 6624, 992
1707612993143, 124515, -3744, 6512, 1104
1707612993159, 124526, -3728, 6416, 1168
1707612993172, 124537, -3776, 6544, 1328
1707612993176, 124548, -3808, 6544, 1488
1707612993192, 124559, -3856, 6752, 1568
1707612993205, 124570, -3920, 6848, 1712
1707612993214, 124581, -3808, 6816, 1840
1707612993226, 124592, -3760, 6784, 1824
1707612993238, 124603, -3696, 6720, 2128
1707612993242, 124614, -3632, 6672, 1984
1707612993260, 124625, -3648, 6688, 1984
1707612993271, 124636, -3520, 6624, 2016
1707612993276, 124647, -3472, 6656, 2176
1707612993293, 124658, -3776, 6480, 2064
1707612993304, 124669, -3776, 6304, 2240
1707612993314, 124680, -3888, 6048, 2144
1707612993325, 124691, -3824, 5904, 2096
1707612993338, 124702, -3808, 5824, 2432
1707612993343, 124713, -3776, 5888, 1920
1707612993359, 124724, -3712, 5872, 2320
1707612993370, 124735, -3824, 5728, 2192
1707612993376, 124746, -3904, 5744, 2384
1707612993392, 124757, -3984, 5760, 1936
1707612993403, 124768, -4016, 5776, 2272
1707612993410, 124779, -4064, 5664, 2080
1707612993425, 124790, -3888, 5648, 2496
1707612993436, 124801, -3968, 5584, 2208
1707612993443, 124812, -3888, 5616, 2080
1707612993458, 124823, -3936, 5600, 2336
1707612993460, 124834, -4160, 5440, 2384
1707612993476, 124845, -4144, 5392, 2496
1707612993491, 124856, -4256, 5648, 2624
1707612993493, 124867, -4192, 5648, 2672
1707612993509, 124878, -4096, 5552, 2704
1707612993524, 124889, -4064, 5456, 2992
1707612993526, 124900, -4128, 5456, 2976
1707612993543, 124911, -4000, 5360, 3120
1707612993557, 124922, -4048, 5280, 3248
1707612993560, 124933, -4016, 5200, 3328
1707612993576, 124944, -3984, 5232, 3424
1707612993590, 124955, -3984, 5280, 3504
1707612993592, 124966, -4000, 5232, 3632
1707612993610, 124977, -3984, 5264, 3680
1707612993623, 124988, -4016, 5232, 3904
1707612993627, 124999, -4032, 5312, 3920
1707612993644, 125010, -4048, 5488, 3984
1707612993656, 125021, -4000, 5504, 4128
1707612993659, 125032, -3984, 5488, 4160
1707612993675, 125043, -3920, 5488, 4272
1707612993689, 125054, -3680, 5408, 4272
1707612993693, 125065, -3616, 5264, 4304
1707612993709, 125076, -3472, 5168, 4560
1707612993722, 125087, -3504, 5056, 4416
1707612993726, 125098, -3472, 5152, 4512
1707612993742, 125109, -3488, 5056, 4672
1707612993755, 125120, -3440, 5088, 4688
1707612993761, 125131, -3392, 5088, 4800
1707612993776, 125142, -3376, 5120, 4976
1707612993788, 125153, -3456, 5120, 4848
1707612993793, 125164, -3360, 5152, 4944
1707612993810, 125175, -3360, 5152, 4832
1707612993821, 125186, -3280, 5152, 4816
1707612993825, 125197, -3312, 5168, 4912
1707612993843, 125208, -3280, 5152, 4880
1707612993854, 125219, -3392, 5248, 4896
