Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614059157, 977125, -4560, -7088, 32
1707614059173, 977136, -4544, -7312, -32
1707614059188, 977147, -4320, -7472, -48
1707614059193, 977158, -4192, -7456, -144
1707614059207, 977169, -4176, -7312, 64
1707614059221, 977180, -4240, -7232, 304
1707614059223, 977191, -4208, -7136, 416
1707614059240, 977202, -4304, -6944, 496
1707614059253, 977213, -4128, -6848, 464
1707614059256, 977224, -4016, -6816, 352
1707614059274, 977235, -3968, -6864, 336
1707614059274, 977246, -3760, -6816, 400
1707614059293, 977257, -3664, -6832, 640
1707614059308, 977268, -3504, -6800, 1120
1707614059320, 977279, -3472, -6752, 1232
1707614059324, 977290, -3440, -6656, 1424
1707614059341, 977301, -3264, -6752, 1536
1707614059353, 977312, -3296, -6704, 1632
1707614059358, 977323, -3024, -6656, 1792
1707614059374, 977334, -2976, -6512, 1824
1707614059386, 977345, -2864, -6304, 2016
1707614059393, 977356, -2592, -6256, 2208
1707614059408, 977367, -2512, -6128, 2368
1707614059419, 977378, -2432, -6176, 2560
1707614059424, 977389, -2416, -6128, 2720
1707614059440, 977400, -2512, -5952, 2880
1707614059451, 977411, -2496, -5616, 3088
1707614059458, 977422, -2544, -4944, 3120
1707614059474, 977433, -2832, -4384, 3184
1707614059485, 977444, -3008, -3728, 3184
1707614059493, 977455, -3120, -2848, 3232
1707614059507, 977466, -3664, -2032, 3280
1707614059508, 977477, -4000, -1264, 3216
1707614059525, 977488, -4368, -320, 2976
1707614059540, 977499, -4608, 272, 3088
1707614059551, 977510, -4848, 1104, 3136
1707614059558, 977521, -5120, 1872, 3264
1707614059573, 977532, -5264, 2352, 3504
1707614059574, 977543, -5456, 2608, 3968
1707614059593, 977554, -5728, 2464, 4256
1707614059606, 977565, -5808, 2416, 4192
1707614059608, 977576, -6032, 2128, 4000
1707614059625, 977587, -6256, 1808, 3664
1707614059639, 977598, -6672, 1840, 3104
1707614059641, 977609, -6608, 2032, 2976
