Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707613994638, 912599, -1248, 7184, -2752
1707613994638, 912610, -1264, 7296, -2608
1707613994653, 912621, -1280, 7472, -2560
1707613994674, 912632, -1200, 7584, -2416
1707613994676, 912643, -1296, 7632, -2336
1707613994694, 912654, -1312, 7664, -2368
1707613994707, 912665, -1424, 7648, -2336
1707613994707, 912676, -1408, 7680, -2320
1707613994723, 912687, -1488, 7664, -2240
1707613994738, 912698, -1616, 7680, -2208
1707613994738, 912709, -1488, 7776, -1968
1707613994754, 912720, -1440, 7856, -1920
1707613994770, 912731, -1504, 7936, -2112
1707613994770, 912742, -1536, 8016, -2128
1707613994794, 912753, -1584, 8016, -2144
1707613994801, 912764, -1648, 7984, -2032
1707613994817, 912775, -1840, 7920, -1968
1707613994817, 912786, -1808, 7904, -1920
1707613994833, 912797, -1840, 7872, -1872
1707613994848, 912808, -1904, 7856, -1840
1707613994848, 912819, -1904, 7792, -1776
1707613994864, 912830, -1808, 7776, -1744
1707613994879, 912841, -1920, 7712, -1696
1707613994879, 912852, -1792, 7680, -1696
1707613994905, 912863, -1904, 7712, -1792
1707613994906, 912874, -1872, 7632, -1776
1707613994923, 912885, -2032, 7680, -1888
1707613994938, 912896, -1808, 7568, -1872
1707613994940, 912907, -1856, 7536, -1920
1707613994956, 912918, -1792, 7536, -1872
1707613994971, 912929, -1840, 7488, -1728
1707613994973, 912940, -1728, 7520, -1648
1707613994990, 912951, -1808, 7424, -1472
1707613995004, 912962, -1840, 7408, -1552
1707613995006, 912973, -1840, 7264, -1312
1707613995023, 912984, -1856, 7152, -1120
1707613995038, 912995, -1856, 7104, -608
1707613995040, 913006, -1952, 7152, -320
1707613995056, 913017, -2032, 7152, 0
1707613995070, 913028, -2144, 7072, 0
1707613995073, 913039, -2352, 7008, 64
1707613995090, 913050, -2464, 6896, 448
1707613995103, 913061, -2480, 6944, 1072
1707613995106, 913072, -2416, 7056, 1584
1707613995123, 913083, -2416, 7168, 1904
1707613995136, 913094, -2560, 7440, 2176
1707613995140, 913105, -2640, 7408, 2544
1707613995157, 913116, -2688, 7216, 2704
1707613995169, 913127, -2560, 6944, 3120
1707613995173, 913138, -2576, 6592, 3520
1707613995190, 913149, -2192, 6224, 3952
1707613995202, 913160, -1824, 6160, 4384
1707613995206, 913171, -1808, 6192, 4992
1707613995223, 913182, -896, 6208, 5408
1707613995234, 913193, -304, 6112, 5824
1707613995239, 913204, 320, 5680, 6528
1707613995256, 913215, 1104, 5488, 6512
1707613995267, 913226, 2064, 5312, 6880
1707613995272, 913237, 3104, 5120, 7600
1707613995289, 913248, 4464, 5648, 8640
1707613995301, 913259, 5680, 6528, 10128
1707613995306, 913270, 6816, 7152, 12016
1707613995323, 913281, 7104, 7840, 13552
1707613995334, 913292, 7152, 7760, 15232
1707613995339, 913303, 7088, 7888, 16752
1707613995356, 913314, 7280, 7728, 17440
1707613995367, 913325, 9536, 7824, 16720
1707613995373, 913336, 11088, 8256, 14624
1707613995389, 913347, 12720, 9456, 11632
1707613995400, 913358, 14176, 10800, 9552
1707613995407, 913369, 14752, 12288, 8000
1707613995422, 913380, 14304, 14912, 7184
1707613995423, 913391, 14096, 17040, 7712
1707613995439, 913402, 11920, 18960, 8080
1707613995455, 913413, 10720, 19520, 7008
1707613995456, 913424, 11552, 20800, 3296
1707613995473, 913435, 13328, 22576, -1792
1707613995488, 913446, 10048, 22144, -6848
1707613995496, 913457, 5856, 20176, -11040
1707613995506, 913468, 2160, 19200, -11216
1707613995521, 913479, -320, 17424, -9328
1707613995523, 913490, -1488, 13216, -7280
1707613995540, 913501, -1696, 9600, -7232
1707613995554, 913512, -768, 4800, 624
1707613995557, 913523, -4176, 9008, -8080
1707613995573, 913534, -5104, 5552, -3024
1707613995587, 913545, -1712, 4128, 2096
1707613995596, 913556, -112, 7024, 3392
1707613995606, 913567, -32, 7712, 3808
1707613995620, 913578, 864, 6000, 3824
1707613995623, 913589, 1008, 5168, 3520
1707613995640, 913600, -160, 4800, 2320
1707613995653, 913611, -144, 4480, 1968
1707613995656, 913622, -736, 4256, 2064
1707613995673, 913633, -1200, 5968, 2368
1707613995686, 913644, -1152, 5728, 4128
1707613995696, 913655, -96, 4848, 5920
1707613995706, 913666, 48, 4576, 6624
1707613995718, 913677, 96, 4608, 6368
1707613995722, 913688, 432, 4448, 5856
1707613995740, 913699, 624, 4272, 6080
1707613995752, 913710, 800, 4592, 6880
1707613995756, 913721, 816, 4640, 7728
1707613995773, 913732, 912, 4240, 8160
1707613995786, 913743, 1040, 4112, 8128
1707613995796, 913754, 1024, 3888, 8016
1707613995806, 913765, 1056, 3472, 7952
1707613995817, 913776, 1104, 3104, 7728
1707613995824, 913787, 1072, 2960, 7552
1707613995840, 913798, 896, 3152, 7664
1707613995851, 913809, 736, 3440, 7776
1707613995856, 913820, 752, 3936, 7840
1707613995873, 913831, 608, 4080, 7808
1707613995883, 913842, 624, 4192, 7488
1707613995890, 913853, 608, 4240, 7040
1707613995906, 913864, 464, 4192, 6976
1707613995907, 913875, 544, 4208, 6896
1707613995923, 913886, 560, 4304, 6528
1707613995939, 913897, 576, 4256, 6672
1707613995940, 913908, 336, 4304, 6304
1707613995956, 913919, 464, 4288, 6656
1707613995971, 913930, 480, 4256, 6688
1707613995974, 913941, 544, 4256, 6608
1707613995990, 913952, 560, 4256, 6608
1707613996005, 913963, 464, 4304, 6624
1707613996007, 913974, 288, 4272, 6496
1707613996023, 913985, 240, 4256, 6416
1707613996038, 913996, 160, 4336, 6288
1707613996040, 914007, 288, 4464, 6192
