Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614318139, 1236109, 5296, 2400, -5360
1707614318156, 1236120, 5248, 2320, -5360
1707614318168, 1236131, 5104, 2256, -5472
1707614318172, 1236142, 5328, 2112, -5488
1707614318190, 1236153, 5376, 2192, -5488
1707614318201, 1236164, 5296, 2144, -5536
1707614318205, 1236175, 5328, 2208, -5568
1707614318223, 1236186, 5328, 2192, -5632
1707614318234, 1236197, 5344, 2288, -5616
1707614318239, 1236208, 5312, 2352, -5648
1707614318255, 1236219, 5328, 2288, -5584
1707614318267, 1236230, 5296, 2256, -5520
1707614318273, 1236241, 5264, 2336, -5504
1707614318289, 1236252, 5312, 2304, -5648
1707614318299, 1236263, 5328, 2416, -5616
1707614318306, 1236274, 5312, 2320, -5584
1707614318321, 1236285, 5360, 2304, -5584
1707614318323, 1236296, 5376, 2288, -5600
1707614318339, 1236307, 5264, 2224, -5504
1707614318355, 1236318, 5392, 2256, -5456
1707614318366, 1236329, 5424, 2224, -5440
1707614318372, 1236340, 5456, 2240, -5120
1707614318388, 1236351, 5424, 2304, -5424
1707614318389, 1236362, 5424, 2304, -5392
1707614318406, 1236373, 5456, 2256, -5376
1707614318421, 1236384, 5456, 2224, -5392
1707614318432, 1236395, 5456, 2240, -5280
1707614318439, 1236406, 5504, 2192, -5264
1707614318454, 1236417, 5504, 2032, -5184
1707614318456, 1236428, 5504, 2096, -5056
1707614318473, 1236439, 5488, 2096, -5056
1707614318487, 1236450, 5552, 2144, -5008
1707614318489, 1236461, 5472, 2176, -5072
1707614318506, 1236472, 5488, 2160, -5120
1707614318520, 1236483, 5504, 2192, -5168
1707614318522, 1236494, 5344, 2160, -5184
1707614318539, 1236505, 5488, 2112, -5072
1707614318553, 1236516, 5488, 2096, -5008
1707614318556, 1236527, 5552, 2176, -5008
1707614318572, 1236538, 5488, 2352, -5104
1707614318572, 1236549, 5344, 2752, -5360
1707614318589, 1236560, 5264, 3376, -5984
1707614318606, 1236571, 5120, 3696, -6128
1707614318619, 1236582, 4816, 3936, -6448
1707614318623, 1236593, 4432, 4192, -6800
1707614318640, 1236604, 4384, 4400, -7024
1707614318652, 1236615, 3792, 4672, -7120
1707614318656, 1236626, 3568, 4944, -7072
1707614318672, 1236637, 3280, 5504, -6912
1707614318685, 1236648, 2832, 6016, -6640
1707614318690, 1236659, 2512, 6656, -6512
1707614318705, 1236670, 2192, 7696, -6208
1707614318718, 1236681, 2112, 8320, -6272
1707614318722, 1236692, 1952, 8784, -6480
1707614318739, 1236703, 1760, 9040, -6416
1707614318751, 1236714, 1504, 8752, -6656
1707614318756, 1236725, 1392, 8384, -6688
1707614318772, 1236736, 1504, 7904, -6736
1707614318783, 1236747, 1504, 7376, -6800
1707614318789, 1236758, 2368, 6880, -7088
1707614318805, 1236769, 2848, 6384, -7456
1707614318817, 1236780, 3072, 5552, -8032
1707614318823, 1236791, 3552, 4544, -8256
1707614318839, 1236802, 3744, 3296, -8352
1707614318840, 1236813, 4096, 1600, -8544
1707614318856, 1236824, 4576, 560, -8448
1707614318872, 1236835, 4992, -144, -8112
1707614318883, 1236846, 5264, -1296, -7536
1707614318889, 1236857, 5392, -2592, -7344
1707614318905, 1236868, 5776, -3984, -6704
1707614318916, 1236879, 6048, -5392, -6064
1707614318922, 1236890, 6080, -7184, -5504
1707614318938, 1236901, 7456, -7936, -5120
1707614318940, 1236912, 7984, -8144, -4640
1707614318956, 1236923, 8112, -7872, -4016
1707614318970, 1236934, 8016, -7152, -3504
1707614318974, 1236945, 7648, -6192, -2880
1707614318989, 1236956, 6944, -4848, -2096
1707614319004, 1236967, 6512, -4032, -1744
1707614319005, 1236978, 6128, -3232, -1184
1707614319022, 1236989, 5840, -2624, -576
1707614319036, 1237000, 5760, -1856, -368
1707614319039, 1237011, 4736, -1216, -352
1707614319056, 1237022, 4240, -640, -496
1707614319070, 1237033, 4128, -48, -752
1707614319072, 1237044, 3104, 160, -1168
1707614319089, 1237055, 3104, 608, -1216
1707614319103, 1237066, 2544, 464, -1216
1707614319106, 1237077, 2416, 640, -1072
1707614319123, 1237088, 2416, 544, -912
1707614319136, 1237099, 2288, 384, -672
1707614319140, 1237110, 2384, 128, -464
1707614319156, 1237121, 2384, -256, -448
1707614319168, 1237132, 2432, -784, -912
1707614319172, 1237143, 2560, -1536, -1168
1707614319189, 1237154, 2240, -1728, -1776
1707614319202, 1237165, 2128, -1808, -2576
1707614319206, 1237176, 2176, -1712, -3408
1707614319223, 1237187, 2832, -1824, -3872
1707614319234, 1237198, 3200, -2112, -4432
1707614319239, 1237209, 3440, -2672, -5504
1707614319256, 1237220, 3728, -3056, -6624
1707614319268, 1237231, 3808, -3088, -8144
1707614319273, 1237242, 3952, -2960, -10416
1707614319289, 1237253, 4016, -2640, -11824
1707614319301, 1237264, 4800, -2144, -12592
1707614319306, 1237275, 4912, -1424, -13120
1707614319322, 1237286, 5056, -160, -13584
1707614319335, 1237297, 4368, 1088, -14208
1707614319339, 1237308, 4032, 2384, -14704
1707614319356, 1237319, 3936, 3664, -14928
1707614319366, 1237330, 3808, 4176, -14736
1707614319373, 1237341, 3664, 4448, -14000
1707614319389, 1237352, 3488, 4688, -12912
1707614319400, 1237363, 3040, 5024, -12784
1707614319405, 1237374, 3024, 5072, -12752
1707614319422, 1237385, 2912, 5152, -12640
1707614319433, 1237396, 2848, 4960, -12320
1707614319439, 1237407, 2640, 4720, -11664
1707614319454, 1237418, 2480, 4368, -10512
1707614319461, 1237429, 2336, 3936, -8752
1707614319472, 1237440, 2224, 3408, -7600
1707614319488, 1237451, 2032, 2992, -6480
1707614319490, 1237462, 1888, 2560, -5680
1707614319506, 1237473, 1568, 2672, -5488
1707614319520, 1237484, 1280, 3008, -6160
1707614319523, 1237495, 992, 3328, -7264
1707614319539, 1237506, 1040, 3280, -7824
1707614319553, 1237517, 352, 3376, -8192
1707614319556, 1237528, 96, 3808, -8224
1707614319573, 1237539, 32, 4288, -8400
1707614319587, 1237550, -368, 4656, -8416
1707614319590, 1237561, -672, 5136, -8672
1707614319606, 1237572, -752, 5376, -9392
1707614319622, 1237583, -1200, 5440, -10224
1707614319622, 1237594, -1344, 5216, -11008
1707614319639, 1237605, -1264, 4480, -11616
1707614319653, 1237616, -1136, 3312, -11808
1707614319655, 1237627, -960, 1264, -11888
1707614319673, 1237638, -512, -736, -11664
1707614319686, 1237649, -256, -2160, -11200
1707614319689, 1237660, 848, -2976, -10720
1707614319706, 1237671, 1136, -2928, -10352
1707614319719, 1237682, 1136, -2128, -10080
1707614319722, 1237693, 2272, -1824, -9872
1707614319739, 1237704, 3024, -2112, -9520
1707614319752, 1237715, 3664, -3408, -8480
1707614319755, 1237726, 4080, -5024, -7536
1707614319773, 1237737, 4464, -6128, -6752
1707614319785, 1237748, 4608, -6288, -6336
1707614319789, 1237759, 4736, -6080, -6464
1707614319806, 1237770, 4960, -6144, -7184
1707614319818, 1237781, 5136, -5888, -7616
1707614319823, 1237792, 5120, -5088, -7328
1707614319839, 1237803, 4528, -4256, -6816
1707614319851, 1237814, 4096, -3392, -6272
1707614319856, 1237825, 3936, -2288, -6064
1707614319872, 1237836, 3360, -1616, -6160
1707614319884, 1237847, 3008, -992, -6496
1707614319890, 1237858, 2656, -400, -6912
1707614319906, 1237869, 2512, -80, -6960
1707614319916, 1237880, 2480, 16, -6784
1707614319922, 1237891, 2432, -48, -6176
1707614319938, 1237902, 2448, -32, -6368
1707614319950, 1237913, 2288, 144, -6560
1707614319956, 1237924, 2272, 208, -6944
1707614319972, 1237935, 2320, 384, -7216
1707614319983, 1237946, 2240, 768, -7344
1707614319989, 1237957, 2304, 832, -7280
1707614320004, 1237968, 2288, 784, -7008
1707614320006, 1237979, 2432, 544, -6992
1707614320023, 1237990, 2576, 288, -7104
1707614320038, 1238001, 2704, 32, -7088
1707614320049, 1238012, 2848, -64, -7232
1707614320056, 1238023, 2928, -96, -7424
1707614320070, 1238034, 2800, 48, -7280
1707614320072, 1238045, 2848, 160, -7392
1707614320089, 1238056, 2672, 304, -7200
1707614320103, 1238067, 2640, 416, -7312
1707614320106, 1238078, 2784, 432, -7552
1707614320122, 1238089, 2608, 400, -7808
1707614320137, 1238100, 2624, 432, -7920
