Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707612907148, 38517, 4288, 2880, 6304
1707612907165, 38528, 4272, 2736, 6384
1707612907175, 38539, 4368, 2752, 6336
1707612907182, 38550, 4320, 2864, 6224
1707612907198, 38561, 4320, 3136, 6160
1707612907208, 38572, 4416, 3152, 6352
1707612907215, 38583, 4240, 3248, 6400
1707612907230, 38594, 4272, 3184, 6432
1707612907242, 38605, 4208, 3008, 6416
1707612907248, 38616, 4368, 2928, 6368
1707612907264, 38627, 4416, 2928, 6256
1707612907274, 38638, 4448, 2992, 6336
1707612907281, 38649, 4416, 3072, 6128
1707612907297, 38660, 4400, 2960, 6032
1707612907308, 38671, 4400, 2928, 5984
1707612907315, 38682, 4352, 2736, 6016
1707612907330, 38693, 4288, 2496, 6032
1707612907341, 38704, 4224, 2352, 6192
1707612907348, 38715, 4160, 2304, 5872
1707612907362, 38726, 4144, 2272, 5824
1707612907373, 38737, 4080, 2096, 5744
1707612907381, 38748, 4000, 2016, 5664
1707612907396, 38759, 3952, 1952, 5568
1707612907399, 38770, 3856, 1888, 5568
1707612907414, 38781, 3712, 1808, 5488
1707612907428, 38792, 3616, 1728, 5488
1707612907432, 38803, 3344, 1600, 5696
1707612907448, 38814, 3072, 1152, 6160
1707612907461, 38825, 2960, 768, 6768
1707612907465, 38836, 2064, 288, 7520
1707612907482, 38847, 1328, -256, 8720
1707612907494, 38858, 1184, -928, 9872
1707612907498, 38869, -320, -1488, 10304
1707612907515, 38880, -1136, -1952, 10224
1707612907527, 38891, -1072, -2480, 10800
1707612907532, 38902, -2624, -2672, 12448
1707612907548, 38913, -2896, -2608, 13616
1707612907561, 38924, -4000, -1984, 14448
1707612907564, 38935, -5040, -1136, 14816
1707612907582, 38946, -6128, 304, 14048
1707612907594, 38957, -6416, 1488, 13008
1707612907598, 38968, -6400, 2192, 12224
1707612907615, 38979, -5936, 3136, 11616
1707612907626, 38990, -6656, 4768, 10736
1707612907632, 39001, -7104, 7744, 10544
1707612907648, 39012, -7360, 9792, 9264
1707612907659, 39023, -5680, 9632, 9344
1707612907665, 39034, -3456, 11072, 10048
1707612907681, 39045, -2208, 11712, 8512
1707612907692, 39056, -688, 12448, 8240
1707612907698, 39067, -128, 12240, 7520
1707612907715, 39078, 800, 11920, 7184
1707612907726, 39089, 2144, 10576, 7152
1707612907732, 39100, 2800, 9456, 7392
1707612907747, 39111, 3120, 9392, 7584
1707612907759, 39122, 3280, 8912, 8032
1707612907765, 39133, 2960, 8096, 7776
1707612907780, 39144, 2752, 8400, 6608
1707612907792, 39155, 2992, 9328, 5840
1707612907798, 39166, 4672, 9616, 6032
1707612907814, 39177, 7056, 7808, 7680
1707612907824, 39188, 7392, 5696, 8336
1707612907831, 39199, 6960, 4304, 7760
1707612907846, 39210, 6064, 2832, 5984
1707612907858, 39221, 5952, 1600, 5616
1707612907865, 39232, 4160, 976, 5312
1707612907879, 39243, 3632, 944, 4704
1707612907891, 39254, 3648, 992, 4608
1707612907898, 39265, 3328, 928, 4912
1707612907912, 39276, 3264, 720, 4736
1707612907924, 39287, 3232, 288, 4992
1707612907931, 39298, 2784, -160, 5312
1707612907945, 39309, 2272, -416, 5328
1707612907948, 39320, 1456, -288, 5824
1707612907965, 39331, 944, -192, 6320
1707612907978, 39342, 352, 96, 6752
1707612907981, 39353, 96, 784, 7440
1707612907998, 39364, 112, 1280, 7696
1707612908011, 39375, 272, 1520, 7856
1707612908014, 39386, 368, 1376, 7936
1707612908031, 39397, 496, 1024, 8000
1707612908044, 39408, -16, 1168, 8000
1707612908048, 39419, -336, 1024, 8080
1707612908066, 39430, -704, 848, 8096
1707612908077, 39441, -864, 832, 8144
1707612908081, 39452, -1008, 800, 8176
1707612908098, 39463, -1088, 704, 8208
1707612908111, 39474, -1104, 576, 8416
1707612908115, 39485, -1248, 480, 8352
1707612908131, 39496, -1200, 384, 8208
1707612908144, 39507, -1200, 352, 8112
1707612908148, 39518, -1264, 288, 8160
1707612908165, 39529, -1264, 448, 8112
1707612908176, 39540, -1168, 496, 8080
1707612908181, 39551, -1136, 416, 8048
1707612908198, 39562, -1104, 240, 8000
1707612908210, 39573, -1120, 80, 8288
1707612908215, 39584, -976, 48, 8160
1707612908231, 39595, -896, 96, 8112
1707612908242, 39606, -800, 320, 8320
1707612908249, 39617, -736, 320, 8288
1707612908265, 39628, -672, 448, 8368
1707612908265, 39639, -656, 592, 8608
1707612908281, 39650, -672, 544, 8320
1707612908297, 39661, -672, 560, 8112
1707612908308, 39672, -672, 496, 7968
1707612908314, 39683, -704, 544, 7984
1707612908331, 39694, -592, 496, 8160
1707612908341, 39705, -656, 592, 8032
1707612908348, 39716, -576, 512, 8064
1707612908363, 39727, -608, 416, 8192
1707612908374, 39738, -704, 368, 8000
1707612908381, 39749, -688, 384, 7968
1707612908397, 39760, -672, 272, 8160
1707612908407, 39771, -592, 176, 8160
1707612908414, 39782, -624, 80, 7984
1707612908430, 39793, -864, -208, 7840
1707612908432, 39804, -736, -352, 7712
1707612908448, 39815, -608, -368, 7696
1707612908462, 39826, -912, -592, 7792
1707612908465, 39837, -960, -848, 7536
1707612908482, 39848, -896, -960, 7616
1707612908495, 39859, -912, -720, 7680
1707612908498, 39870, -864, -768, 7840
1707612908515, 39881, -816, -576, 8016
1707612908528, 39892, -736, -320, 7824
1707612908531, 39903, -816, -240, 8096
1707612908548, 39914, -720, -176, 8176
1707612908562, 39925, -672, -176, 8272
1707612908565, 39936, -656, -240, 8272
1707612908582, 39947, -720, -400, 8304
1707612908595, 39958, -672, -464, 8352
1707612908599, 39969, -752, -480, 8240
1707612908615, 39980, -848, -480, 8192
1707612908627, 39991, -928, -528, 8048
1707612908632, 40002, -960, -464, 7856
1707612908648, 40013, -896, -496, 7792
1707612908661, 40024, -880, -512, 7760
1707612908666, 40035, -864, -528, 7632
1707612908681, 40046, -832, -576, 7568
1707612908694, 40057, -880, -656, 7568
1707612908699, 40068, -992, -736, 7520
1707612908714, 40079, -912, -752, 7424
1707612908726, 40090, -1168, -640, 7296
1707612908731, 40101, -1136, -560, 7264
1707612908748, 40112, -880, -544, 7392
1707612908759, 40123, -928, -624, 7376
1707612908764, 40134, -928, -752, 7472
1707612908782, 40145, -1008, -1008, 7536
1707612908792, 40156, -1008, -1072, 7600
1707612908797, 40167, -1152, -1264, 7520
1707612908814, 40178, -1104, -864, 7584
1707612908826, 40189, -896, -1232, 7856
1707612908831, 40200, 1440, -496, 7696
1707612908847, 40211, 1264, -1552, 8448
1707612908859, 40222, 288, -2016, 10336
1707612908865, 40233, -496, -960, 10672
1707612908881, 40244, -1088, -1056, 10224
1707612908892, 40255, -1248, -1552, 8784
1707612908898, 40266, -1280, -1712, 7504
1707612908914, 40277, -1296, -1728, 6896
1707612908924, 40288, -1328, -1360, 6352
1707612908931, 40299, -1360, -880, 6656
1707612908946, 40310, -1472, -576, 6960
1707612908948, 40321, -1472, -416, 7264
1707612908965, 40332, -1360, -176, 7616
1707612908980, 40343, -1264, -80, 7648
1707612908982, 40354, -1184, -48, 7584
1707612908999, 40365, -1168, -288, 7408
1707612909013, 40376, -1168, -496, 7344
1707612909015, 40387, -1104, -752, 7152
1707612909032, 40398, -1008, -1360, 6880
1707612909046, 40409, -1040, -1584, 7152
1707612909048, 40420, -864, -1824, 7264
1707612909065, 40431, -816, -1776, 7488
1707612909079, 40442, -848, -1600, 7376
1707612909081, 40453, -704, -1504, 7376
1707612909098, 40464, -656, -1312, 7504
1707612909112, 40475, -640, -1248, 7536
1707612909115, 40486, -592, -1264, 7760
1707612909131, 40497, -688, -1360, 7824
1707612909145, 40508, -864, -1376, 8032
1707612909149, 40519, -704, -1360, 7984
1707612909166, 40530, -752, -1168, 7952
1707612909177, 40541, -704, -1056, 7952
1707612909182, 40552, -720, -864, 7984
1707612909199, 40563, -592, -784, 7920
1707612909211, 40574, -528, -800, 8000
1707612909215, 40585, -576, -1024, 7920
1707612909231, 40596, -704, -1024, 7952
1707612909243, 40607, -736, -992, 7936
1707612909249, 40618, -656, -1040, 8016
1707612909265, 40629, -752, -1008, 7760
1707612909276, 40640, -784, -928, 7728
1707612909283, 40651, -704, -912, 7584
1707612909298, 40662, -656, -1104, 7568
1707612909310, 40673, -752, -1136, 7552
1707612909315, 40684, -784, -1216, 7488
1707612909331, 40695, -800, -1184, 7568
1707612909343, 40706, -832, -1136, 7600
1707612909350, 40717, -832, -1072, 7552
1707612909364, 40728, -736, -1008, 7664
1707612909367, 40739, -768, -848, 7648
1707612909383, 40750, -832, -768, 7648
1707612909398, 40761, -848, -896, 7664
1707612909408, 40772, -736, -864, 7648
