Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707612890274, 21643, -3424, -576, 6912
1707612890290, 21654, -3344, -592, 6912
1707612890290, 21665, -3344, -592, 7008
1707612890306, 21676, -3312, -576, 6912
1707612890323, 21687, -3248, -624, 6960
1707612890323, 21698, -3312, -672, 7072
1707612890340, 21709, -3312, -736, 7168
1707612890356, 21720, -3184, -624, 7072
1707612890367, 21731, -3312, -576, 6976
1707612890374, 21742, -3280, -640, 7088
1707612890390, 21753, -3248, -576, 7088
1707612890401, 21764, -3248, -528, 7120
1707612890407, 21775, -3232, -608, 7104
1707612890423, 21786, -3296, -768, 7056
1707612890433, 21797, -3312, -768, 7008
1707612890440, 21808, -3408, -624, 7024
1707612890456, 21819, -3472, -528, 7104
1707612890467, 21830, -3472, -448, 7072
1707612890474, 21841, -3360, -400, 6992
1707612890489, 21852, -3504, -336, 7040
1707612890499, 21863, -3520, -224, 7056
1707612890506, 21874, -3744, -336, 7040
1707612890522, 21885, -3744, -304, 7040
1707612890524, 21896, -3776, -304, 7056
1707612890541, 21907, -3872, -336, 7104
1707612890554, 21918, -3840, -272, 7024
1707612890566, 21929, -4048, -112, 6976
1707612890573, 21940, -4144, -16, 6880
1707612890588, 21951, -4048, 80, 6880
1707612890590, 21962, -4256, 160, 6848
1707612890609, 21973, -4240, 128, 6832
1707612890609, 21984, -4224, 64, 6768
1707612890624, 21995, -4160, 80, 6880
1707612890642, 22006, -4160, 96, 6960
1707612890648, 22017, -4080, 0, 7024
1707612890660, 22028, -4016, -64, 7136
1707612890675, 22039, -3984, -80, 7120
1707612890677, 22050, -3952, -240, 6896
1707612890693, 22061, -3968, -224, 7232
1707612890709, 22072, -3696, -208, 7264
1707612890711, 22083, -3664, -272, 7168
1707612890727, 22094, -3648, -288, 7200
1707612890741, 22105, -3536, -336, 7152
1707612890748, 22116, -3456, -480, 7104
1707612890761, 22127, -3360, -720, 7168
1707612890775, 22138, -3328, -816, 7056
1707612890777, 22149, -3296, -832, 6944
1707612890794, 22160, -3152, -976, 6912
1707612890807, 22171, -3008, -1120, 6880
1707612890810, 22182, -2816, -1280, 6832
1707612890827, 22193, -2752, -1360, 6752
1707612890841, 22204, -2736, -1568, 6784
1707612890849, 22215, -2400, -1648, 6624
1707612890860, 22226, -2192, -1952, 6704
1707612890873, 22237, -1936, -2368, 6464
1707612890877, 22248, -1632, -2560, 6592
1707612890893, 22259, -1232, -2704, 6640
1707612890906, 22270, -304, -2816, 7024
1707612890910, 22281, 992, -3072, 7568
1707612890927, 22292, 2336, -3600, 8080
1707612890927, 22303, 3664, -4048, 8688
1707612890949, 22314, 3920, -4656, 9040
1707612890961, 22325, 6032, -5152, 9152
1707612890972, 22336, 7328, -5808, 9264
1707612890977, 22347, 7664, -6896, 9392
1707612890994, 22358, 10400, -7232, 9632
1707612891006, 22369, 11632, -7104, 9888
1707612891011, 22380, 12208, -6240, 9856
1707612891027, 22391, 12816, -4592, 9776
1707612891039, 22402, 12720, -2544, 9120
1707612891049, 22413, 11328, 1264, 8192
1707612891060, 22424, 11040, 4112, 7936
1707612891060, 22435, 6656, 6576, 7408
1707612891076, 22446, 3424, 8480, 7184
1707612891094, 22457, 2352, 12704, 5840
1707612891105, 22468, -3216, 16352, 5872
1707612891112, 22479, -5728, 17136, 6816
1707612891126, 22490, -7360, 16304, 9024
1707612891138, 22501, -8064, 15568, 9504
1707612891149, 22512, -8304, 15408, 8944
1707612891160, 22523, -8800, 15536, 7968
1707612891171, 22534, -9648, 14720, 7776
1707612891178, 22545, -10144, 12512, 8032
1707612891193, 22556, -9936, 10032, 8576
1707612891195, 22567, -9552, 7824, 7008
1707612891211, 22578, -7744, 5328, 6528
1707612891226, 22589, -7248, 3968, 5808
1707612891228, 22600, -7168, 2624, 4768
1707612891244, 22611, -6608, 2384, 3808
1707612891259, 22622, -6384, 2688, 3296
1707612891262, 22633, -6096, 2736, 3712
1707612891279, 22644, -5744, 2576, 3984
1707612891291, 22655, -5248, 2528, 4400
1707612891295, 22666, -4736, 2560, 5152
1707612891311, 22677, -4560, 2464, 5312
1707612891325, 22688, -4576, 2288, 5024
1707612891328, 22699, -4656, 1968, 5040
1707612891345, 22710, -4720, 1824, 5104
1707612891357, 22721, -4608, 1936, 5264
1707612891361, 22732, -4576, 1920, 5392
1707612891379, 22743, -4672, 1936, 5584
1707612891391, 22754, -4288, 1952, 6000
1707612891395, 22765, -4224, 2080, 6208
1707612891412, 22776, -4144, 2256, 6352
1707612891424, 22787, -4016, 2272, 6512
1707612891429, 22798, -3808, 2272, 6768
1707612891445, 22809, -3584, 2224, 7008
1707612891456, 22820, -3488, 2384, 7312
1707612891462, 22831, -2880, 2400, 7472
1707612891478, 22842, -2768, 2448, 7696
1707612891489, 22853, -2592, 2608, 7744
1707612891495, 22864, -2560, 2608, 7760
1707612891512, 22875, -2432, 2416, 7664
1707612891523, 22886, -2384, 2208, 7680
1707612891529, 22897, -2304, 2080, 7680
1707612891544, 22908, -2352, 1920, 7664
1707612891556, 22919, -2464, 1936, 7856
1707612891562, 22930, -2576, 2048, 7584
1707612891578, 22941, -2640, 2048, 7552
1707612891588, 22952, -2624, 2096, 7456
1707612891595, 22963, -2704, 2080, 7424
1707612891611, 22974, -2544, 2096, 7408
1707612891621, 22985, -2576, 2064, 7360
