Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614210354, 1128320, 4592, -1792, -6112
1707614210370, 1128331, 4544, -1776, -6080
1707614210380, 1128342, 4736, -1920, -5904
1707614210387, 1128353, 4688, -1968, -6144
1707614210403, 1128364, 4672, -2000, -6128
1707614210413, 1128375, 4656, -1984, -6208
1707614210422, 1128386, 4752, -1872, -6048
1707614210436, 1128397, 4608, -1888, -6128
1707614210447, 1128408, 4528, -1792, -6080
1707614210454, 1128419, 4576, -1728, -6016
1707614210469, 1128430, 4560, -1776, -6048
1707614210471, 1128441, 4560, -1872, -6080
1707614210488, 1128452, 4576, -1920, -6304
1707614210502, 1128463, 4576, -1920, -6112
1707614210505, 1128474, 4624, -1936, -6176
1707614210521, 1128485, 4576, -1824, -6048
1707614210535, 1128496, 4608, -1824, -6112
1707614210538, 1128507, 4544, -1760, -6064
1707614210554, 1128518, 4512, -1760, -6064
1707614210568, 1128529, 4352, -1792, -6032
1707614210571, 1128540, 4576, -1712, -6032
1707614210587, 1128551, 4592, -1808, -6096
1707614210601, 1128562, 4576, -1808, -5968
1707614210604, 1128573, 4624, -1760, -5952
1707614210622, 1128584, 4624, -1776, -6016
1707614210634, 1128595, 4704, -1760, -5760
1707614210637, 1128606, 4688, -1744, -5920
1707614210655, 1128617, 4656, -1760, -5952
1707614210667, 1128628, 4640, -1792, -5904
1707614210671, 1128639, 4576, -1792, -6064
1707614210688, 1128650, 4768, -1808, -6160
1707614210700, 1128661, 4752, -1824, -6144
1707614210704, 1128672, 4704, -1952, -6272
1707614210720, 1128683, 4880, -2016, -6272
1707614210732, 1128694, 4928, -2144, -6320
1707614210737, 1128705, 4944, -2144, -6320
1707614210754, 1128716, 4864, -2160, -6576
1707614210766, 1128727, 4720, -2016, -6960
1707614210771, 1128738, 4512, -1488, -7952
1707614210787, 1128749, 4448, -1152, -8304
1707614210798, 1128760, 4288, -992, -8880
1707614210804, 1128771, 4240, -720, -9440
1707614210820, 1128782, 4224, -560, -9984
1707614210831, 1128793, 4032, -384, -10080
1707614210837, 1128804, 3856, -208, -9920
1707614210853, 1128815, 3728, 48, -9760
1707614210865, 1128826, 3440, 336, -9808
1707614210871, 1128837, 3200, 944, -9712
1707614210887, 1128848, 2656, 1712, -9280
1707614210897, 1128859, 2272, 2224, -8592
1707614210904, 1128870, 1936, 2448, -7952
