Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614269280, 1187247, 496, -1136, -7744
1707614269296, 1187258, 752, -1152, -7296
1707614269306, 1187269, 960, -1280, -6784
1707614269315, 1187280, 1216, -1616, -6176
1707614269329, 1187291, 1360, -1872, -5568
1707614269339, 1187302, 1424, -1984, -5248
1707614269346, 1187313, 1488, -1952, -5024
1707614269362, 1187324, 1584, -1648, -4928
1707614269373, 1187335, 1728, -1408, -4896
1707614269380, 1187346, 1792, -1248, -4736
1707614269394, 1187357, 1600, -1008, -4656
1707614269398, 1187368, 1904, -816, -4496
1707614269415, 1187379, 1808, -656, -4288
1707614269428, 1187390, 1808, -320, -4192
1707614269430, 1187401, 1776, -128, -4000
1707614269447, 1187412, 1776, 128, -3920
1707614269460, 1187423, 1760, 384, -3856
1707614269463, 1187434, 1680, 464, -3392
1707614269480, 1187445, 1728, 640, -3072
1707614269493, 1187456, 1552, 848, -3056
1707614269497, 1187467, 1504, 976, -2816
1707614269513, 1187478, 1296, 1088, -2656
1707614269527, 1187489, 1152, 1248, -2528
1707614269529, 1187500, 1200, 1712, -2432
1707614269548, 1187511, 816, 2144, -2496
1707614269560, 1187522, 640, 2752, -2704
1707614269563, 1187533, 464, 3504, -3024
1707614269579, 1187544, 224, 4032, -3376
1707614269593, 1187555, 0, 4608, -3872
1707614269596, 1187566, -192, 5344, -4336
1707614269613, 1187577, -208, 6080, -5136
1707614269626, 1187588, -448, 6848, -5936
1707614269632, 1187599, -352, 7568, -6800
1707614269646, 1187610, -240, 7920, -7408
1707614269659, 1187621, -144, 7952, -7488
1707614269663, 1187632, -32, 7904, -7392
1707614269680, 1187643, 208, 7632, -7056
1707614269692, 1187654, 432, 7408, -6832
1707614269696, 1187665, 848, 7104, -6608
1707614269713, 1187676, 1216, 6512, -6480
1707614269725, 1187687, 1600, 6096, -6496
1707614269730, 1187698, 1904, 5536, -6624
1707614269746, 1187709, 2112, 4992, -6992
1707614269758, 1187720, 2224, 4560, -7120
1707614269763, 1187731, 2448, 4336, -7360
1707614269780, 1187742, 2480, 4128, -7472
1707614269791, 1187753, 2560, 3936, -7392
1707614269796, 1187764, 2832, 3616, -7248
1707614269813, 1187775, 2944, 3280, -7040
1707614269823, 1187786, 2976, 3200, -6960
1707614269830, 1187797, 3008, 3232, -6848
1707614269846, 1187808, 3024, 3248, -6928
1707614269856, 1187819, 3008, 3200, -6816
1707614269863, 1187830, 3040, 3168, -6672
1707614269879, 1187841, 3056, 3184, -6656
1707614269890, 1187852, 3024, 3168, -6544
1707614269896, 1187863, 3152, 3168, -6480
1707614269911, 1187874, 3040, 3184, -6384
1707614269923, 1187885, 3008, 3184, -6432
1707614269930, 1187896, 2928, 3216, -6368
1707614269944, 1187907, 3024, 3264, -6368
1707614269946, 1187918, 2976, 3296, -6400
1707614269963, 1187929, 3008, 3280, -6448
1707614269978, 1187940, 3008, 3280, -6416
1707614269980, 1187951, 3072, 3360, -6416
1707614269996, 1187962, 3072, 3328, -6320
1707614270011, 1187973, 3120, 3360, -6400
1707614270013, 1187984, 2960, 3376, -6352
1707614270030, 1187995, 2912, 3392, -6320
1707614270043, 1188006, 2976, 3424, -6272
1707614270046, 1188017, 2928, 3312, -6288
