Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707612877889, 9257, -3504, -544, 6608
1707612877904, 9268, -3360, -880, 6496
1707612877916, 9279, -3456, -928, 6608
1707612877925, 9290, -3568, -784, 6736
1707612877938, 9301, -3504, -736, 6784
1707612877942, 9312, -3440, -880, 6880
1707612877957, 9323, -3536, -928, 7056
1707612877971, 9334, -3344, -1024, 6960
1707612877974, 9345, -3440, -992, 6832
1707612877991, 9356, -3472, -784, 6816
1707612878004, 9367, -3536, -720, 6912
1707612878008, 9378, -3568, -672, 6976
1707612878024, 9389, -3536, -544, 6720
1707612878037, 9400, -3584, -544, 6880
1707612878041, 9411, -3664, -512, 6896
1707612878058, 9422, -3696, -496, 6976
1707612878070, 9433, -3632, -560, 6912
1707612878074, 9444, -3712, -784, 6752
1707612878091, 9455, -3728, -576, 6832
1707612878102, 9466, -3648, -464, 6960
1707612878109, 9477, -3712, -416, 6896
1707612878125, 9488, -3760, -272, 6864
1707612878136, 9499, -3728, -208, 6688
1707612878142, 9510, -3696, -192, 6864
1707612878158, 9521, -3680, -208, 6912
1707612878169, 9532, -3728, -112, 6784
1707612878175, 9543, -3712, -224, 7008
1707612878191, 9554, -3728, -304, 7040
1707612878202, 9565, -3824, -320, 7120
1707612878209, 9576, -3744, -272, 7200
1707612878224, 9587, -3856, -256, 7232
1707612878234, 9598, -3840, -192, 7248
1707612878241, 9609, -3920, -160, 7328
1707612878257, 9620, -3792, -112, 7312
1707612878268, 9631, -3792, -160, 7280
1707612878275, 9642, -3728, -128, 7344
1707612878290, 9653, -3696, -160, 7360
1707612878301, 9664, -3648, -144, 7312
1707612878308, 9675, -3584, -208, 7296
1707612878322, 9686, -3392, -368, 7264
1707612878333, 9697, -3104, -608, 7152
1707612878342, 9708, -2784, -768, 7168
1707612878355, 9719, -2736, -976, 7136
1707612878366, 9730, -1680, -1216, 7216
1707612878375, 9741, -1248, -1616, 7168
1707612878389, 9752, -592, -1904, 7200
1707612878400, 9763, 16, -2176, 7152
1707612878408, 9774, 1056, -2864, 7056
1707612878422, 9785, 2064, -4016, 6656
1707612878429, 9796, 2336, -4864, 6736
1707612878442, 9807, 4288, -5616, 6848
1707612878455, 9818, 5184, -6512, 6592
1707612878458, 9829, 5488, -7728, 6544
1707612878475, 9840, 7040, -8192, 6384
1707612878487, 9851, 7840, -8208, 6352
1707612878492, 9862, 8736, -7776, 6560
1707612878508, 9873, 9600, -7152, 6816
1707612878521, 9884, 9872, -6192, 7312
1707612878530, 9895, 10144, -3840, 7392
1707612878541, 9906, 9824, -1472, 7360
1707612878553, 9917, 8960, 592, 7344
1707612878558, 9928, 7744, 2560, 7504
1707612878574, 9939, 7328, 5904, 8992
1707612878586, 9950, 3760, 8560, 9680
1707612878592, 9961, 1104, 11424, 10432
1707612878607, 9972, 560, 14624, 12352
1707612878620, 9983, -4304, 15584, 14208
1707612878630, 9994, -6640, 14656, 14592
1707612878641, 10005, -9616, 13472, 13776
1707612878653, 10016, -11616, 12288, 13312
1707612878658, 10027, -13856, 9456, 12592
1707612878675, 10038, -15184, 8512, 10240
1707612878686, 10049, -15408, 8064, 10224
1707612878692, 10060, -13936, 7600, 10208
1707612878708, 10071, -12400, 6832, 9168
1707612878719, 10082, -12080, 5712, 8480
1707612878730, 10093, -8544, 4480, 8016
1707612878741, 10104, -6880, 2304, 7120
1707612878752, 10115, -6464, 672, 6336
1707612878758, 10126, -4624, -832, 5952
1707612878774, 10137, -3792, -352, 6464
1707612878785, 10148, -3216, 464, 7088
1707612878792, 10159, -2832, 848, 6848
1707612878807, 10170, -2528, 1152, 6448
1707612878818, 10181, -2272, 1344, 5984
1707612878825, 10192, -2304, 1216, 6448
1707612878840, 10203, -2448, 928, 6560
1707612878851, 10214, -2416, 592, 6496
1707612878858, 10225, -2368, 656, 6640
1707612878873, 10236, -2544, 608, 6624
1707612878884, 10247, -2448, 832, 6496
1707612878891, 10258, -2416, 1024, 6560
1707612878906, 10269, -2288, 1136, 6640
1707612878917, 10280, -2176, 1088, 7040
1707612878924, 10291, -2112, 928, 7440
1707612878939, 10302, -2048, 880, 7568
1707612878950, 10313, -1968, 832, 7648
1707612878958, 10324, -1920, 816, 7536
1707612878972, 10335, -2000, 848, 7584
1707612878983, 10346, -1776, 784, 7744
1707612878991, 10357, -1648, 608, 7824
1707612879005, 10368, -1728, 384, 7888
1707612879008, 10379, -1424, 240, 8000
1707612879025, 10390, -1424, 256, 8128
1707612879037, 10401, -1472, 272, 8032
1707612879042, 10412, -1344, 208, 7936
1707612879058, 10423, -1504, 288, 7760
1707612879071, 10434, -1728, 400, 7664
1707612879075, 10445, -1792, 496, 7472
1707612879092, 10456, -1712, 432, 7296
1707612879104, 10467, -1776, 464, 7232
1707612879108, 10478, -1712, 464, 7296
1707612879124, 10489, -1968, 560, 7360
1707612879137, 10500, -2208, 688, 7344
1707612879141, 10511, -2192, 736, 7440
1707612879158, 10522, -2208, 736, 7408
1707612879170, 10533, -2256, 768, 7472
1707612879175, 10544, -2272, 816, 7600
1707612879191, 10555, -2208, 640, 7616
1707612879203, 10566, -2304, 752, 7616
1707612879208, 10577, -2192, 640, 7936
1707612879225, 10588, -2144, 672, 7824
1707612879236, 10599, -2112, 544, 7728
1707612879241, 10610, -2080, 656, 7648
1707612879258, 10621, -1952, 608, 7792
1707612879269, 10632, -1856, 608, 7808
1707612879274, 10643, -1776, 592, 7840
1707612879291, 10654, -1856, 624, 7664
1707612879302, 10665, -1856, 624, 7888
1707612879308, 10676, -1856, 656, 7856
1707612879324, 10687, -1824, 640, 7792
1707612879336, 10698, -1728, 528, 7776
1707612879341, 10709, -1824, 528, 7648
1707612879357, 10720, -1840, 512, 7856
1707612879368, 10731, -1840, 432, 7728
1707612879374, 10742, -1776, 400, 7696
1707612879390, 10753, -1776, 384, 7632
1707612879401, 10764, -1696, 400, 7664
1707612879408, 10775, -1760, 480, 7616
1707612879422, 10786, -1744, 528, 7712
1707612879433, 10797, -1904, 688, 7712
1707612879442, 10808, -1968, 720, 7664
1707612879456, 10819, -1952, 704, 7680
1707612879467, 10830, -1936, 768, 7440
1707612879475, 10841, -1968, 784, 7632
1707612879489, 10852, -1776, 752, 7712
1707612879491, 10863, -1776, 560, 7680
1707612879508, 10874, -1792, 688, 7760
1707612879522, 10885, -1792, 640, 7776
1707612879532, 10896, -1728, 864, 7872
1707612879541, 10907, -1776, 800, 7984
1707612879555, 10918, -1936, 560, 8000
1707612879559, 10929, -1952, 448, 7888
1707612879574, 10940, -2048, 624, 7456
1707612879588, 10951, -2128, 640, 7440
1707612879592, 10962, -2208, 768, 7584
1707612879608, 10973, -2288, 848, 7472
1707612879621, 10984, -2256, 656, 7568
1707612879632, 10995, -2192, 576, 7568
1707612879642, 11006, -2080, 416, 7392
1707612879654, 11017, -2176, 352, 7264
1707612879658, 11028, -1808, 272, 7408
1707612879674, 11039, -1856, 176, 7440
1707612879687, 11050, -1936, 208, 7552
1707612879692, 11061, -1840, 160, 7376
1707612879708, 11072, -1744, 176, 7440
1707612879720, 11083, -1728, 80, 7408
1707612879726, 11094, -1856, 64, 7392
1707612879741, 11105, -1776, -64, 7376
1707612879753, 11116, -1840, -112, 7328
1707612879758, 11127, -1808, -160, 7376
1707612879775, 11138, -2032, -48, 7424
1707612879786, 11149, -1936, 112, 7488
1707612879792, 11160, -1888, 240, 7648
1707612879808, 11171, -1856, 352, 7664
1707612879819, 11182, -1856, 448, 7712
1707612879825, 11193, -1840, 576, 7760
1707612879840, 11204, -1920, 560, 7888
1707612879852, 11215, -1952, 672, 7888
1707612879858, 11226, -1936, 560, 7744
1707612879874, 11237, -1856, 544, 7760
1707612879885, 11248, -2000, 560, 7600
1707612879891, 11259, -2064, 528, 7584
1707612879906, 11270, -2144, 432, 7552
1707612879918, 11281, -2048, 464, 7552
1707612879925, 11292, -2080, 400, 7536
1707612879940, 11303, -2112, 448, 7184
1707612879951, 11314, -2016, 352, 7376
1707612879958, 11325, -1984, 288, 7424
1707612879973, 11336, -1968, 304, 7584
1707612879984, 11347, -1952, 224, 7552
1707612879992, 11358, -1920, 160, 7552
1707612880006, 11369, -1936, 176, 7552
1707612880008, 11380, -2096, 208, 7472
1707612880025, 11391, -1904, 144, 7456
1707612880039, 11402, -1936, 160, 7376
1707612880042, 11413, -2016, 160, 7520
1707612880060, 11424, -1984, 176, 7440
1707612880072, 11435, -1968, 160, 7536
1707612880075, 11446, -1888, 320, 7760
1707612880092, 11457, -1952, 320, 7504
1707612880105, 11468, -2000, 272, 7472
1707612880108, 11479, -1952, 208, 7472
1707612880125, 11490, -2032, 208, 7568
1707612880138, 11501, -2080, 208, 7520
1707612880143, 11512, -2128, 272, 7600
1707612880159, 11523, -1920, 256, 7664
1707612880171, 11534, -2080, 288, 7664
1707612880175, 11545, -2112, 240, 7648
1707612880191, 11556, -1984, 288, 7680
1707612880204, 11567, -2064, 352, 7808
1707612880208, 11578, -2000, 384, 7856
1707612880224, 11589, -1936, 368, 7536
1707612880237, 11600, -1952, 352, 7744
1707612880241, 11611, -1904, 336, 7680
1707612880258, 11622, -1920, 272, 7728
1707612880270, 11633, -1968, 256, 7536
1707612880275, 11644, -1920, 240, 7440
1707612880292, 11655, -1968, 176, 7392
1707612880303, 11666, -1968, 160, 7456
1707612880309, 11677, -1936, 48, 7376
1707612880324, 11688, -1904, 16, 7328
1707612880336, 11699, -1936, 96, 7328
1707612880342, 11710, -1824, 96, 7248
1707612880358, 11721, -1856, 96, 7248
1707612880369, 11732, -1920, 160, 7536
1707612880376, 11743, -1808, 272, 7312
1707612880391, 11754, -1872, 272, 7280
1707612880402, 11765, -1888, 272, 7376
1707612880408, 11776, -1904, 240, 7440
1707612880424, 11787, -1872, 240, 7488
1707612880435, 11798, -1904, 256, 7536
1707612880441, 11809, -1920, 208, 7552
1707612880458, 11820, -1920, 320, 7600
1707612880469, 11831, -1936, 368, 7664
1707612880477, 11842, -1904, 416, 7632
1707612880490, 11853, -1888, 448, 7712
1707612880501, 11864, -1936, 352, 7712
1707612880510, 11875, -1952, 288, 7600
1707612880523, 11886, -2000, 192, 7696
1707612880534, 11897, -2032, 144, 7744
1707612880541, 11908, -1984, 208, 7712
1707612880555, 11919, -2016, 272, 7680
1707612880567, 11930, -1936, 256, 7696
1707612880577, 11941, -1824, 272, 7744
1707612880588, 11952, -1888, 320, 7584
1707612880591, 11963, -1888, 304, 7680
1707612880608, 11974, -1984, 224, 7616
1707612880621, 11985, -1952, 240, 7696
1707612880633, 11996, -1952, 304, 7696
1707612880641, 12007, -1936, 288, 7568
1707612880654, 12018, -1904, 336, 7520
1707612880658, 12029, -1792, 320, 7504
1707612880674, 12040, -1904, 304, 7456
1707612880687, 12051, -1952, 272, 7520
1707612880692, 12062, -1968, 320, 7552
1707612880708, 12073, -1888, 288, 7568
1707612880721, 12084, -1952, 336, 7552
1707612880724, 12095, -1936, 320, 7360
1707612880741, 12106, -1872, 304, 7504
1707612880754, 12117, -1904, 256, 7520
1707612880758, 12128, -1904, 288, 7520
1707612880775, 12139, -1920, 272, 7504
1707612880787, 12150, -1888, 208, 7488
1707612880792, 12161, -1936, 272, 7424
1707612880808, 12172, -1968, 208, 7456
1707612880820, 12183, -1920, 256, 7520
1707612880825, 12194, -1904, 320, 7584
1707612880841, 12205, -1984, 288, 7616
1707612880853, 12216, -1936, 304, 7712
1707612880858, 12227, -1840, 400, 7664
1707612880874, 12238, -1840, 400, 7840
1707612880886, 12249, -1824, 464, 7680
