Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614427528, 1345493, 8864, -7856, -14944
1707614427531, 1345504, 8464, -6576, -13488
1707614427548, 1345515, 8144, -4880, -12208
1707614427561, 1345526, 8096, -3888, -11664
1707614427564, 1345537, 7248, -3088, -11264
1707614427581, 1345548, 6624, -2416, -11232
1707614427594, 1345559, 6656, -1552, -11024
1707614427598, 1345570, 5456, -800, -10832
1707614427615, 1345581, 4880, -96, -10720
1707614427615, 1345592, 4256, 624, -10416
1707614427631, 1345603, 3872, 1152, -10128
1707614427647, 1345614, 3488, 1616, -9888
1707614427660, 1345625, 3072, 1984, -9712
1707614427664, 1345636, 2880, 2096, -9216
1707614427681, 1345647, 2640, 2192, -8960
1707614427693, 1345658, 2384, 2224, -8544
1707614427698, 1345669, 2320, 2144, -8256
1707614427715, 1345680, 2192, 1888, -8064
1707614427726, 1345691, 2240, 1696, -7952
1707614427731, 1345702, 2368, 1456, -7792
1707614427748, 1345713, 2112, 1392, -7520
1707614427759, 1345724, 2112, 1472, -7472
1707614427764, 1345735, 1968, 1424, -7376
1707614427781, 1345746, 2048, 1312, -7104
1707614427792, 1345757, 1984, 1280, -6992
1707614427797, 1345768, 1952, 1424, -7024
1707614427813, 1345779, 1904, 1328, -7056
1707614427814, 1345790, 2128, 1280, -6976
1707614427831, 1345801, 2144, 1232, -6720
1707614427847, 1345812, 2096, 1232, -6912
1707614427847, 1345823, 2176, 1264, -6944
1707614427865, 1345834, 2240, 1200, -6816
1707614427865, 1345845, 2368, 1152, -6672
1707614427881, 1345856, 2448, 1216, -6720
1707614427899, 1345867, 2608, 1312, -6688
1707614427913, 1345878, 2672, 1184, -6640
1707614427916, 1345889, 2624, 1072, -6656
1707614427933, 1345900, 2736, 1136, -6608
1707614427946, 1345911, 2752, 1216, -6496
1707614427949, 1345922, 2800, 1376, -6880
1707614427965, 1345933, 2800, 1408, -7120
1707614427979, 1345944, 2896, 1312, -7232
1707614427983, 1345955, 2976, 1216, -7312
1707614428000, 1345966, 3056, 1264, -7376
1707614428012, 1345977, 3088, 1312, -7280
