Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707613015743, 147109, -2240, 8448, 512
1707613015747, 147120, -2208, 8368, 640
1707613015764, 147131, -2288, 8176, 912
1707613015777, 147142, -2128, 8000, 1136
1707613015781, 147153, -2096, 7648, 1264
1707613015796, 147164, -2208, 7248, 1424
1707613015810, 147175, -2064, 6992, 1696
1707613015814, 147186, -2016, 6816, 1904
1707613015830, 147197, -2000, 6768, 2240
1707613015843, 147208, -2000, 6688, 2288
1707613015847, 147219, -2176, 6640, 2432
1707613015863, 147230, -2128, 6688, 2496
1707613015876, 147241, -1936, 6320, 2736
1707613015880, 147252, -1824, 5728, 2960
1707613015896, 147263, -1456, 5408, 3472
1707613015909, 147274, -1152, 5024, 4176
1707613015914, 147285, -1024, 5040, 4656
1707613015930, 147296, -992, 5072, 5024
1707613015942, 147307, -960, 5200, 5472
1707613015947, 147318, -1008, 5152, 5616
1707613015963, 147329, -1056, 5024, 5760
1707613015975, 147340, -1072, 4848, 6304
1707613015980, 147351, -1184, 4672, 6416
1707613015997, 147362, -960, 4512, 6704
1707613016008, 147373, -1008, 4624, 6800
1707613016014, 147384, -1008, 4864, 6864
1707613016030, 147395, -1328, 4944, 6960
1707613016041, 147406, -1456, 4960, 6912
1707613016047, 147417, -1600, 4832, 6624
1707613016063, 147428, -1664, 4608, 6752
1707613016064, 147439, -1744, 4384, 6880
1707613016080, 147450, -1840, 4160, 6848
1707613016096, 147461, -1824, 4192, 6848
1707613016107, 147472, -2256, 4288, 6832
1707613016113, 147483, -2352, 4496, 6720
1707613016128, 147494, -2384, 4768, 6768
1707613016140, 147505, -2448, 4928, 6672
1707613016147, 147516, -2336, 4944, 6624
1707613016163, 147527, -2144, 4912, 6720
1707613016172, 147538, -2048, 4688, 6768
1707613016180, 147549, -2000, 4608, 6656
1707613016195, 147560, -2016, 4496, 6800
1707613016197, 147571, -2016, 4416, 6672
1707613016214, 147582, -2048, 4416, 6688
1707613016228, 147593, -2144, 4320, 6320
1707613016231, 147604, -2144, 4304, 6368
1707613016247, 147615, -2272, 4256, 6176
1707613016261, 147626, -2368, 4048, 6192
1707613016263, 147637, -2272, 3920, 6096
1707613016279, 147648, -2432, 3936, 5984
1707613016294, 147659, -2480, 3936, 5968
1707613016297, 147670, -2464, 4112, 6144
1707613016315, 147681, -2592, 4272, 5808
1707613016315, 147692, -2544, 4368, 5808
1707613016332, 147703, -2544, 4464, 5808
1707613016348, 147714, -2608, 4464, 5664
1707613016360, 147725, -2640, 4336, 5456
1707613016364, 147736, -2608, 4256, 5376
1707613016380, 147747, -2640, 4256, 5440
1707613016393, 147758, -2512, 4176, 5584
1707613016396, 147769, -2560, 4224, 5616
1707613016413, 147780, -2512, 4320, 5664
1707613016426, 147791, -2544, 4448, 5568
1707613016430, 147802, -2576, 4624, 5568
1707613016447, 147813, -2640, 4864, 5376
1707613016458, 147824, -2656, 5024, 5456
1707613016464, 147835, -2576, 5104, 5408
1707613016481, 147846, -2688, 5152, 5616
1707613016492, 147857, -2592, 5216, 5408
1707613016496, 147868, -2592, 5312, 5488
1707613016513, 147879, -2608, 5424, 5504
1707613016525, 147890, -2640, 5424, 5648
1707613016532, 147901, -2656, 5440, 5632
1707613016547, 147912, -2608, 5344, 5696
1707613016558, 147923, -2384, 5392, 5568
1707613016565, 147934, -2608, 5392, 5584
1707613016580, 147945, -2640, 5296, 5552
1707613016591, 147956, -2656, 5264, 5504
1707613016597, 147967, -2704, 5280, 5520
1707613016613, 147978, -2688, 5280, 5440
1707613016624, 147989, -2768, 5312, 5104
1707613016630, 148000, -2864, 5328, 5280
1707613016645, 148011, -2832, 5312, 5248
