Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614251228, 1169196, 1056, 496, 7824
1707614251244, 1169207, 1120, 560, 7808
1707614251255, 1169218, 1040, 448, 7792
1707614251261, 1169229, 1104, 464, 7888
1707614251277, 1169240, 1104, 464, 7936
1707614251288, 1169251, 1120, 432, 8016
1707614251295, 1169262, 1168, 464, 7920
1707614251311, 1169273, 1120, 416, 7824
1707614251322, 1169284, 1056, 432, 7952
1707614251328, 1169295, 1168, 464, 7840
1707614251344, 1169306, 1056, 416, 7856
1707614251354, 1169317, 1072, 400, 7856
1707614251362, 1169328, 1120, 416, 7696
1707614251377, 1169339, 1088, 384, 7856
1707614251387, 1169350, 1088, 464, 7840
1707614251395, 1169361, 1120, 416, 7904
1707614251409, 1169372, 1088, 432, 7920
1707614251420, 1169383, 1072, 416, 7872
1707614251428, 1169394, 1024, 464, 7936
1707614251443, 1169405, 1136, 464, 7840
1707614251453, 1169416, 1088, 464, 7808
1707614251462, 1169427, 1120, 448, 7872
1707614251476, 1169438, 1072, 448, 7840
1707614251487, 1169449, 1136, 464, 7840
1707614251494, 1169460, 1088, 464, 7840
1707614251508, 1169471, 1088, 464, 7920
1707614251520, 1169482, 1088, 528, 7888
1707614251528, 1169493, 1152, 448, 7904
1707614251541, 1169504, 1104, 480, 7856
1707614251544, 1169515, 1120, 496, 7856
1707614251561, 1169526, 1072, 464, 7856
1707614251575, 1169537, 1088, 480, 7616
1707614251578, 1169548, 1088, 480, 7824
1707614251594, 1169559, 1072, 448, 7824
1707614251608, 1169570, 1120, 480, 7824
1707614251612, 1169581, 1056, 448, 7792
1707614251627, 1169592, 1104, 416, 7856
1707614251641, 1169603, 1168, 448, 7872
1707614251645, 1169614, 1120, 496, 7920
1707614251661, 1169625, 1104, 432, 7856
1707614251674, 1169636, 1120, 432, 7904
1707614251678, 1169647, 1104, 416, 7920
1707614251695, 1169658, 928, 448, 7824
1707614251707, 1169669, 1136, 480, 7872
1707614251711, 1169680, 1152, 448, 7824
1707614251728, 1169691, 1280, 432, 7872
1707614251740, 1169702, 1120, 432, 7824
1707614251745, 1169713, 1120, 464, 7872
1707614251762, 1169724, 1136, 480, 7984
1707614251773, 1169735, 1040, 448, 7904
1707614251778, 1169746, 1024, 496, 7824
1707614251795, 1169757, 1056, 448, 7744
1707614251805, 1169768, 1056, 496, 7792
1707614251812, 1169779, 1104, 448, 7840
1707614251827, 1169790, 1088, 448, 7616
1707614251839, 1169801, 1088, 448, 7888
1707614251845, 1169812, 1184, 496, 7840
1707614251860, 1169823, 1168, 432, 7856
1707614251872, 1169834, 1136, 416, 7856
1707614251879, 1169845, 1120, 432, 7888
1707614251893, 1169856, 1200, 416, 7952
1707614251905, 1169867, 1328, 464, 7872
1707614251911, 1169878, 1168, 400, 7824
1707614251927, 1169889, 1152, 448, 7776
1707614251937, 1169900, 1040, 448, 7616
1707614251945, 1169911, 1088, 464, 7840
1707614251960, 1169922, 1056, 432, 7856
1707614251970, 1169933, 1040, 464, 7776
1707614251979, 1169944, 1136, 480, 7888
1707614251992, 1169955, 1136, 464, 7824
1707614252004, 1169966, 1200, 480, 7840
1707614252011, 1169977, 1184, 528, 7792
1707614252026, 1169988, 1232, 496, 7872
1707614252028, 1169999, 1216, 496, 7808
1707614252044, 1170010, 1136, 416, 7872
1707614252059, 1170021, 1136, 432, 7840
1707614252061, 1170032, 1056, 448, 7840
