Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614439043, 1357010, 6464, 2096, -4288
1707614439056, 1357021, 6448, 2160, -4240
1707614439062, 1357032, 6272, 2192, -4192
1707614439077, 1357043, 6384, 2176, -4192
1707614439089, 1357054, 6336, 2208, -4128
1707614439094, 1357065, 6352, 2160, -4192
1707614439110, 1357076, 6400, 2176, -4192
1707614439121, 1357087, 6464, 2240, -4080
1707614439128, 1357098, 6432, 2112, -4000
1707614439144, 1357109, 6544, 2144, -4192
1707614439145, 1357120, 6496, 2080, -4176
1707614439161, 1357131, 6496, 2016, -4288
1707614439177, 1357142, 6576, 2016, -4176
1707614439179, 1357153, 6464, 2096, -4080
1707614439194, 1357164, 6464, 2096, -4096
1707614439210, 1357175, 6304, 2176, -4016
1707614439211, 1357186, 6576, 2176, -4128
1707614439227, 1357197, 6608, 2192, -4272
1707614439243, 1357208, 6528, 2128, -4368
1707614439245, 1357219, 6816, 2208, -4512
1707614439260, 1357230, 6896, 2240, -4672
1707614439276, 1357241, 6976, 2240, -4896
1707614439279, 1357252, 7024, 2336, -4896
1707614439294, 1357263, 7152, 2432, -5024
1707614439308, 1357274, 7328, 2624, -5088
1707614439311, 1357285, 7312, 2688, -5232
1707614439328, 1357296, 7472, 2592, -5216
1707614439342, 1357307, 7424, 2608, -5152
1707614439344, 1357318, 7360, 2624, -4976
1707614439362, 1357329, 7344, 2464, -4896
1707614439374, 1357340, 7232, 2448, -4704
1707614439379, 1357351, 7200, 2336, -4352
1707614439395, 1357362, 7072, 2400, -4144
1707614439407, 1357373, 7056, 2336, -3952
1707614439411, 1357384, 7040, 2320, -3392
1707614439428, 1357395, 7056, 2208, -3408
1707614439441, 1357406, 6848, 2144, -3216
1707614439444, 1357417, 6736, 2128, -2944
1707614439461, 1357428, 6640, 2064, -2768
1707614439473, 1357439, 6672, 1968, -2576
1707614439479, 1357450, 6720, 1888, -2384
1707614439493, 1357461, 6640, 1936, -2240
1707614439507, 1357472, 6688, 1776, -2048
1707614439510, 1357483, 6624, 1712, -1920
1707614439527, 1357494, 6544, 1600, -1856
1707614439539, 1357505, 6544, 1552, -1488
1707614439545, 1357516, 6192, 1536, -1264
1707614439562, 1357527, 5952, 1472, -928
1707614439572, 1357538, 5920, 1552, -528
1707614439579, 1357549, 5184, 1568, -80
1707614439594, 1357560, 4880, 1424, 304
1707614439606, 1357571, 4320, 1216, 928
1707614439611, 1357582, 4000, 976, 1296
1707614439627, 1357593, 3568, 800, 1696
1707614439639, 1357604, 3136, 432, 2224
1707614439644, 1357615, 2560, 400, 2528
1707614439661, 1357626, 2096, 256, 2928
1707614439671, 1357637, 1584, 64, 3456
1707614439679, 1357648, 1552, -288, 3952
1707614439694, 1357659, 336, -512, 4432
1707614439695, 1357670, -16, -896, 4944
