Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707613022033, 153401, -880, 5008, 5968
1707613022047, 153412, -864, 5056, 5984
1707613022055, 153423, -880, 4992, 6000
1707613022067, 153434, -800, 4928, 5968
1707613022080, 153445, -720, 4832, 6032
1707613022084, 153456, -768, 4848, 6016
1707613022100, 153467, -800, 4864, 6080
1707613022113, 153478, -816, 4960, 6304
1707613022117, 153489, -944, 5024, 6032
1707613022133, 153500, -992, 5024, 5984
1707613022146, 153511, -1040, 4992, 5808
1707613022155, 153522, -1120, 5184, 5712
1707613022168, 153533, -1232, 5248, 5632
1707613022179, 153544, -1280, 5248, 5696
1707613022184, 153555, -1152, 5328, 5568
1707613022200, 153566, -1376, 5312, 5504
1707613022212, 153577, -1360, 5232, 5456
1707613022217, 153588, -1280, 5232, 5664
1707613022234, 153599, -1408, 5232, 5632
1707613022245, 153610, -1408, 5296, 5600
1707613022256, 153621, -1472, 5408, 5488
1707613022267, 153632, -1504, 5424, 5536
1707613022278, 153643, -1584, 5408, 5584
1707613022284, 153654, -1632, 5536, 5488
1707613022300, 153665, -1680, 5520, 5536
1707613022310, 153676, -1600, 5632, 5696
1707613022317, 153687, -1504, 5632, 5616
1707613022333, 153698, -1424, 5664, 5824
1707613022344, 153709, -1104, 5616, 6032
1707613022351, 153720, -1024, 5488, 6352
1707613022366, 153731, -1024, 5360, 6688
1707613022377, 153742, -480, 5184, 7104
1707613022385, 153753, -208, 4960, 7424
1707613022398, 153764, 48, 4768, 7840
1707613022400, 153775, 528, 4544, 8032
1707613022417, 153786, 944, 4464, 8144
1707613022432, 153797, 1392, 4272, 8448
1707613022434, 153808, 1472, 4320, 8608
1707613022450, 153819, 2496, 4192, 8912
1707613022465, 153830, 3184, 4176, 9184
1707613022467, 153841, 3440, 4224, 9376
1707613022483, 153852, 4816, 3296, 10176
1707613022498, 153863, 5088, 2912, 10912
1707613022500, 153874, 5648, 2672, 11728
1707613022517, 153885, 5984, 2448, 11856
1707613022531, 153896, 6288, 2048, 11792
1707613022534, 153907, 6720, 1936, 11504
1707613022550, 153918, 7408, 2000, 11168
1707613022564, 153929, 8144, 2512, 10864
1707613022567, 153940, 8928, 3296, 10256
1707613022583, 153951, 9072, 4272, 9568
1707613022597, 153962, 10272, 5008, 8592
1707613022600, 153973, 10448, 5808, 7312
1707613022617, 153984, 10400, 6912, 5328
1707613022630, 153995, 9568, 7776, 3536
1707613022634, 154006, 8576, 8384, 1120
1707613022650, 154017, 7200, 8992, -2192
1707613022663, 154028, 5328, 9888, -5936
1707613022667, 154039, 3216, 10800, -9456
1707613022684, 154050, 592, 12144, -12272
1707613022696, 154061, -48, 13408, -12592
1707613022700, 154072, -4080, 14256, -11392
1707613022718, 154083, -4912, 14512, -9664
1707613022729, 154094, -4928, 14080, -8192
1707613022734, 154105, -5248, 13568, -7984
1707613022750, 154116, -5296, 13280, -7984
1707613022762, 154127, -5296, 13024, -7584
1707613022766, 154138, -5104, 12592, -6656
1707613022784, 154149, -4752, 11984, -5296
1707613022795, 154160, -4096, 11056, -4000
1707613022800, 154171, -3600, 10064, -3104
1707613022817, 154182, -3104, 9248, -2528
1707613022828, 154193, -2768, 8624, -1696
1707613022834, 154204, -2720, 8176, -1376
1707613022850, 154215, -2624, 8096, -1536
1707613022860, 154226, -1952, 7536, -400
1707613022867, 154237, -2144, 8288, -1008
1707613022883, 154248, -2704, 8128, -1408
1707613022894, 154259, -2880, 8048, -1120
1707613022901, 154270, -3024, 7968, -368
1707613022916, 154281, -3104, 8128, 0
1707613022926, 154292, -3040, 8160, -192
1707613022933, 154303, -2736, 7984, -16
1707613022949, 154314, -2672, 8208, 208
1707613022957, 154325, -2384, 8464, 400
1707613022967, 154336, -2240, 8448, 704
1707613022981, 154347, -2032, 8384, 992
1707613022993, 154358, -2160, 8544, 1168
1707613023000, 154369, -2208, 8336, 1136
1707613023015, 154380, -2128, 7904, 1104
1707613023018, 154391, -2208, 7616, 1088
1707613023034, 154402, -2304, 7376, 1024
1707613023048, 154413, -2256, 7008, 1456
1707613023057, 154424, -2448, 6880, 1200
1707613023068, 154435, -2432, 6960, 1152
1707613023081, 154446, -2336, 6944, 1392
1707613023084, 154457, -2352, 7296, 1488
1707613023102, 154468, -2224, 7504, 1824
1707613023114, 154479, -2288, 7904, 1968
1707613023119, 154490, -2288, 7616, 1568
1707613023134, 154501, -1920, 7312, 1200
1707613023147, 154512, -1936, 7184, 1104
1707613023158, 154523, -2192, 7312, 1120
1707613023167, 154534, -2208, 7520, 1296
1707613023180, 154545, -2336, 7792, 1520
1707613023184, 154556, -2512, 8112, 1792
1707613023200, 154567, -2624, 8384, 1808
1707613023213, 154578, -2400, 8368, 1904
1707613023216, 154589, -2176, 7968, 1920
1707613023233, 154600, -2000, 7552, 1856
1707613023246, 154611, -2016, 7296, 1888
1707613023250, 154622, -2032, 7040, 1968
1707613023267, 154633, -2096, 7040, 2288
1707613023279, 154644, -2160, 7088, 2432
1707613023283, 154655, -2176, 7104, 2608
1707613023301, 154666, -2128, 7072, 2672
1707613023312, 154677, -2048, 7008, 2768
1707613023317, 154688, -2016, 6960, 2752
1707613023334, 154699, -2000, 6896, 2656
1707613023345, 154710, -1872, 6720, 2800
1707613023350, 154721, -1968, 6640, 2848
1707613023367, 154732, -1936, 6624, 3008
1707613023378, 154743, -1952, 6672, 3248
1707613023384, 154754, -1728, 6672, 3360
1707613023400, 154765, -1680, 6656, 3536
1707613023411, 154776, -1776, 6688, 3616
1707613023417, 154787, -1824, 6656, 3792
1707613023433, 154798, -1856, 6672, 3824
1707613023444, 154809, -1888, 6864, 4208
1707613023450, 154820, -1920, 6832, 3984
1707613023466, 154831, -1824, 6800, 4048
1707613023477, 154842, -1728, 6912, 4144
1707613023484, 154853, -1776, 6960, 4160
1707613023499, 154864, -1648, 6976, 4192
1707613023510, 154875, -1680, 7024, 4208
1707613023517, 154886, -1664, 7168, 4240
1707613023532, 154897, -1728, 7200, 4272
1707613023543, 154908, -1600, 7200, 4240
1707613023550, 154919, -1568, 7072, 4160
1707613023565, 154930, -1536, 6992, 4304
1707613023566, 154941, -1488, 6864, 4384
1707613023583, 154952, -1456, 6752, 4528
1707613023598, 154963, -1424, 6688, 4672
1707613023600, 154974, -1216, 6560, 4816
1707613023616, 154985, -1152, 6416, 4912
1707613023631, 154996, -912, 6272, 5184
1707613023634, 155007, -1264, 6144, 5248
1707613023651, 155018, -1248, 6064, 5456
1707613023664, 155029, -1424, 5904, 5552
1707613023667, 155040, -1424, 5952, 5584
1707613023684, 155051, -1472, 6032, 5568
1707613023697, 155062, -1536, 5968, 5616
1707613023700, 155073, -1552, 5952, 5536
1707613023716, 155084, -1456, 5920, 5520
1707613023730, 155095, -1504, 5872, 5728
1707613023734, 155106, -1552, 5856, 5552
1707613023750, 155117, -1456, 5824, 5552
1707613023763, 155128, -1408, 5760, 5568
1707613023767, 155139, -1536, 5712, 5360
