Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614336694, 1254666, 1024, 1888, -5760
1707614336711, 1254677, 608, 2016, -5392
1707614336716, 1254688, 352, 1952, -5216
1707614336726, 1254699, 544, 1904, -5424
1707614336746, 1254710, 144, 1808, -5680
1707614336757, 1254721, -64, 1984, -6176
1707614336762, 1254732, -208, 2464, -6800
1707614336779, 1254743, -320, 2944, -7264
1707614336790, 1254754, -480, 3280, -7888
1707614336795, 1254765, -544, 3680, -8160
1707614336813, 1254776, -480, 4160, -9104
1707614336823, 1254787, -576, 4528, -9648
1707614336829, 1254798, -576, 4944, -10240
1707614336846, 1254809, -576, 5440, -10832
1707614336857, 1254820, -816, 5536, -11056
1707614336862, 1254831, -784, 5296, -11136
1707614336879, 1254842, -848, 4768, -11296
1707614336890, 1254853, -704, 4272, -11136
1707614336896, 1254864, -640, 3648, -10992
1707614336912, 1254875, -400, 2672, -10576
1707614336922, 1254886, -32, 1584, -10512
1707614336929, 1254897, 352, 576, -10224
1707614336944, 1254908, 912, -768, -9728
1707614336956, 1254919, 992, -2864, -9616
1707614336962, 1254930, 2816, -4176, -9584
1707614336977, 1254941, 3376, -4992, -9728
1707614336979, 1254952, 3632, -5504, -9968
1707614336995, 1254963, 4032, -5552, -10096
1707614337010, 1254974, 4160, -5296, -9936
1707614337016, 1254985, 4288, -4896, -9296
1707614337030, 1254996, 4144, -4560, -8736
1707614337044, 1255007, 4080, -4320, -8144
1707614337045, 1255018, 4112, -4192, -7392
1707614337063, 1255029, 4160, -4096, -7136
1707614337077, 1255040, 4080, -3872, -7168
1707614337079, 1255051, 3920, -3344, -7344
1707614337096, 1255062, 3776, -2784, -7456
1707614337109, 1255073, 3376, -2208, -7104
1707614337116, 1255084, 3088, -1680, -6464
1707614337129, 1255095, 3152, -1168, -5728
1707614337143, 1255106, 2576, -864, -5296
1707614337147, 1255117, 2432, -624, -5248
1707614337162, 1255128, 2256, -320, -5664
1707614337175, 1255139, 2336, -112, -6112
1707614337180, 1255150, 2432, 144, -6608
1707614337196, 1255161, 2448, 208, -6608
1707614337208, 1255172, 2544, 224, -7024
1707614337216, 1255183, 2544, 256, -7232
1707614337229, 1255194, 2576, 432, -7328
1707614337241, 1255205, 2704, 496, -7600
1707614337246, 1255216, 2608, 544, -7632
1707614337262, 1255227, 2592, 624, -7840
1707614337275, 1255238, 2544, 768, -7760
1707614337279, 1255249, 2448, 832, -7872
1707614337296, 1255260, 2448, 864, -7840
1707614337307, 1255271, 2464, 928, -7648
1707614337317, 1255282, 2368, 1040, -7696
1707614337329, 1255293, 2368, 1008, -7600
1707614337340, 1255304, 2384, 960, -7568
1707614337346, 1255315, 2336, 1024, -7392
1707614337362, 1255326, 2320, 944, -7408
1707614337373, 1255337, 2400, 912, -7440
1707614337380, 1255348, 2288, 944, -7440
1707614337396, 1255359, 2320, 1040, -7360
1707614337406, 1255370, 2320, 1088, -7472
1707614337417, 1255381, 2304, 1072, -7504
1707614337428, 1255392, 2352, 1104, -7520
1707614337439, 1255403, 2320, 1104, -7680
1707614337446, 1255414, 2352, 976, -7776
1707614337461, 1255425, 2320, 1024, -7824
1707614337472, 1255436, 2256, 1024, -7808
1707614337479, 1255447, 2288, 1040, -7664
1707614337495, 1255458, 2288, 1040, -7424
1707614337505, 1255469, 2224, 1008, -7408
1707614337513, 1255480, 2272, 1040, -7472
1707614337528, 1255491, 2288, 1008, -7600
1707614337529, 1255502, 2256, 1072, -7760
1707614337546, 1255513, 2240, 1136, -7840
1707614337561, 1255524, 2256, 1168, -7824
1707614337563, 1255535, 2304, 1088, -7808
